feature,split,gain
f305_con_delayed_day_over0_mean,2,23.612619400024414
f305_delay_nan_delayed_money_0_var,2,23.5003604888916
f305_con_not-delayed_money_30_min,2,23.21239948272705
f304_delay_amt_delta_max,1,23.137300491333008
f305_delay_cas_delayed_money_ratio_20_var,1,22.992300033569336
f301_delay_delayed_money_ratio_25_var,2,22.718541145324707
f305_cas_not-delayed_money_ratio_20_sum,2,22.393640518188477
f303_delayed_money_0_max,2,22.348400115966797
f301_delayed_money_35_var,1,22.305299758911133
f302_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,22.257250785827637
f304_not-delayed_money_ratio_10_var,2,22.2431001663208
f301_not-delayed_money_ratio_40_sum,2,22.215700149536133
f305_delay_cas_delayed_money_ratio_20_mean,1,22.156099319458008
f301_not-delayed_day_35_var,1,21.806400299072266
f301_delay_not-delayed_money_ratio_45_min,2,21.664790153503418
f301_not-delayed_money_ratio_35_mean,2,21.414899826049805
f302_delay_not-delayed_money_ratio_15_sum,1,21.301000595092773
f305_delay_con_not-delayed_money_25_mean,2,21.14025068283081
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_CREDIT_max,1,21.135900497436523
f306_rev_DEP_diff_nunique,1,21.081300735473633
f305_con_not-delayed_day_0_sum,2,21.023939609527588
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,20.94512939453125
f301_DPD_max,2,20.8583402633667
f307_notdelay_nan_DEP_diff_mean,1,20.743099212646484
f302_not-delayed_money_ratio_35_min,1,20.448200225830078
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,2,20.286540031433105
f305_cas_not-delayed_money_10_min,1,20.21470069885254
f204_MONTHS_BALANCE_max,2,20.206250190734863
f304_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,2,20.195520401000977
f305_delay_cas_not-delayed_money_25_var,1,20.151500701904297
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,2,20.06400966644287
f001_alldocs_std,1,19.93600082397461
f305_cas_not-delayed_money_ratio_35_sum,1,19.882099151611328
f303_delay_not-delayed_money_ratio_40_min,1,19.822399139404297
f305_con_amt_ratio_min,1,19.79199981689453
f305_con_delayed_money_25_mean,1,19.764299392700195
f301_delay_not-delayed_money_40_max,1,19.7273006439209
f301_delay_not-delayed_money_ratio_25_max,2,19.726799488067627
f302_delay_not-delayed_money_25_max,1,19.620399475097656
f305_delay_rev_not-delayed_money_10_sum,1,19.58919906616211
f305_delay_con_not-delayed_money_ratio_45_var,1,19.470800399780273
f301_not-delayed_money_ratio_30_sum,1,19.353900909423828
f305_notdelay_nan_AMT_INSTALMENT_sum,1,19.221799850463867
f307_notdelay_cas_DEP_diff_max,1,19.21489906311035
f304_delay_NUM_INSTALMENT_ratio_var,2,19.153950691223145
f305_cas_delayed_money_0_max,2,19.138850212097168
f305_notdelay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,1,19.083200454711914
f305_delay_rev_not-delayed_money_ratio_10_mean,1,19.029199600219727
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,2,19.008349418640137
f304_delay_not-delayed_money_ratio_35_var,1,18.77560043334961
f305_delay_con_not-delayed_money_ratio_40_var,1,18.66550064086914
f305_notdelay_cas_not-delayed_money_ratio_0_var,1,18.613800048828125
f305_delay_con_not-delayed_money_25_max,1,18.542200088500977
f305_delay_cas_days_weighted_delay_sum,1,18.48310089111328
f305_notdelay_nan_AMT_PAYMENT_sum,1,18.372699737548828
f201_CNT_INSTALMENT_ratio_max,1,18.30120086669922
f301_not-delayed_money_ratio_45_sum,1,18.281600952148438
f305_cas_not-delayed_money_ratio_10_min,2,18.14318096637726
f302_delay_amt_ratio_var,1,17.954200744628906
f301_delay_not-delayed_money_20_mean,1,17.949899673461914
f304_delay_not-delayed_money_5_max,1,17.94849967956543
f305_notdelay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,1,17.885400772094727
f301_not-delayed_money_ratio_25_var,1,17.802000045776367
f305_con_not-delayed_day_35_sum,2,17.72268056869507
f301_delayed_money_ratio_10_sum,1,17.651899337768555
f304_delay_not-delayed_money_25_min,1,17.6471004486084
f305_rev_not-delayed_money_15_min,2,17.617820262908936
f301_delay_delayed_day_over20_mean,2,17.55424952507019
f303_delayed_money_ratio_15_max,1,17.461200714111328
f001_NEW_PHONE_TO_EMPLOYED_RATIO,2,17.375999927520752
f305_delay_cas_not-delayed_money_15_var,1,17.296199798583984
f305_delay_nan_not-delayed_money_ratio_10_sum,2,17.235900402069092
f304_not-delayed_money_5_sum,1,17.218900680541992
f304_delay_AMT_PAYMENT-d-app_AMT_CREDIT_var,1,17.20439910888672
f301_delayed_money_ratio_5_max,1,17.20159912109375
f305_con_delayed_money_ratio_20_max,1,17.180599212646484
f305_notdelay_cas_amt_delta_var,2,17.104650020599365
f305_delay_cas_not-delayed_money_35_var,1,17.063100814819336
f303_delayed_day_over5_mean,1,17.000499725341797
f301_delay_amt_ratio_min,1,16.918800354003906
f303_amt_ratio_var,1,16.803699493408203
f204_CNT_INSTALMENT_diff_min,1,16.769899368286133
f306_delay_cons_DEP_diff_nunique,1,16.630399703979492
f305_delay_cas_not-delayed_money_15_min,1,16.628999710083008
f305_nan_not-delayed_money_ratio_0_mean,1,16.564899444580078
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,1,16.528400421142578
f301_notdelay_not-delayed_money_0_mean,1,16.19610023498535
f303_delay_delayed_money_ratio_5_sum,1,16.150699615478516
f305_rev_not-delayed_day_5_var,1,16.048200607299805
f305_nan_delayed_money_ratio_5_var,1,15.977399826049805
f302_delay_delayed_day_over5_var,1,15.912599563598633
f204_SK_DPD_mean,2,15.892300128936768
f303_delay_delayed_money_ratio_15_var,1,15.887900352478027
f302_delay_not-delayed_money_30_var,1,15.792200088500977
f302_amt_ratio_min,1,15.775899887084961
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,2,15.654970169067383
f302_delay_DPD_sum,1,15.594099998474121
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,15.424500465393066
f305_nan_not-delayed_money_ratio_30_min,1,15.215800285339355
f302_delay_amt_ratio_min,1,15.174500465393066
f307_notdelay_cons_DEP_diff_min,1,15.127699851989746
f305_notdelay_rev_not-delayed_money_ratio_10_sum,1,14.84529972076416
f305_delay_con_not-delayed_money_ratio_25_min,1,14.667200088500977
f303_notdelay_amt_delta_var,1,14.641300201416016
f304_notdelay_amt_delta_var,1,14.640000343322754
f302_not-delayed_money_ratio_30_min,1,14.542099952697754
f305_delay_rev_DPD_sum,1,14.472700119018555
f301_delay_DPD_max,2,14.43464994430542
f307_delay_rev_DEP_diff_max,1,14.346500396728516
f305_delay_con_amt_ratio_max,1,14.325699806213379
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,1,14.28909969329834
f305_con_delayed_money_ratio_15_sum,1,14.222000122070312
f305_delay_con_not-delayed_money_20_min,2,14.220459938049316
f305_rev_not-delayed_day_25_var,1,14.190199851989746
f307_delay_rev_DEP_diff_mean,1,14.177599906921387
f301_not-delayed_money_ratio_40_var,1,14.101200103759766
f303_delay_not-delayed_money_25_sum,1,14.030599594116211
f306_delay_rev_DEP_diff_mean,1,14.019399642944336
f305_cas_AMT_PAYMENT-d-AMT_ANNUITY_min,1,13.9576997756958
f301_delayed_money_ratio_0_sum,1,13.752599716186523
f204_SK_DPD_DEF_mean,1,13.725899696350098
f305_delay_nan_DAYS_ENTRY_PAYMENT_max,1,13.644599914550781
f305_delay_con_delayed_money_5_max,1,13.60890007019043
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,1,13.601699829101562
f306_nan_DEP_diff_nunique,1,13.575400352478027
f305_delay_con_delayed_money_30_var,1,13.513799667358398
f304_delay_delayed_money_ratio_0_sum,1,13.452300071716309
f303_delay_delayed_day_over5_mean,1,13.390999794006348
f305_delay_cas_not-delayed_day_45_sum,1,13.196499824523926
f301_delay_not-delayed_day_10_sum,1,13.139300346374512
f306_nan_DEP_diff_max,1,13.116800308227539
f302_not-delayed_money_15_var,1,13.104900360107422
f302_delay_not-delayed_money_ratio_25_var,1,12.941100120544434
f303_delay_not-delayed_money_15_sum,1,12.910799980163574
f301_delay_delayed_money_ratio_25_mean,1,12.889699935913086
f302_delayed_money_0_max,1,12.85200023651123
f305_con_not-delayed_day_20_var,1,12.85200023651123
f305_delay_con_delayed_money_ratio_20_sum,1,12.849699974060059
f305_delay_con_not-delayed_money_25_min,1,12.825799942016602
f303_not-delayed_money_30_mean,2,12.646299958229065
f305_rev_not-delayed_money_25_min,1,12.553899765014648
f305_rev_not-delayed_money_ratio_0_min,1,12.497099876403809
f305_con_delayed_money_0_var,1,12.41919994354248
f306_notdelay_nan_DEP_diff_var,1,12.249199867248535
f301_delay_delayed_money_45_sum,1,12.097299575805664
f305_delay_rev_amt_ratio_var,1,12.093400001525879
f304_delay_not-delayed_money_40_min,1,11.690899848937988
f302_notdelay_INS_COUNT,1,11.515299797058105
f301_delayed_money_15_max,1,11.510199546813965
f305_notdelay_rev_amt_ratio_min,1,11.480899810791016
f001_NONLIVINGAPARTMENTS_MODE,1,11.337400436401367
f304_delay_not-delayed_money_20_mean,1,11.287500381469727
f305_nan_days_weighted_delay_min,1,11.286199569702148
f303_delay_not-delayed_money_ratio_15_min,1,11.237500190734863
f305_notdelay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,1,11.22819995880127
f306_notdelay_cas_DEP_diff_nunique,1,11.159099578857422
f305_cas_delayed_day_over10_mean,1,11.144100189208984
f305_delay_rev_not-delayed_money_ratio_25_min,1,10.885299682617188
f305_cas_not-delayed_money_ratio_15_sum,1,10.800100326538086
f302_delay_DPD_max,1,10.762800216674805
f305_delay_con_delayed_money_ratio_20_max,1,10.736800193786621
f201_SK_DPD_diff_over5_var,1,10.714500427246094
f304_delay_delayed_money_10_min,1,10.625
f301_delay_not-delayed_day_20_sum,1,10.523699760437012
f306_delay_nan_DEP_diff_min,1,10.468600273132324
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,1,10.427300453186035
f306_delay_rev_DEP_diff_min,1,10.379500389099121
f301_delay_not-delayed_money_ratio_15_mean,1,10.349200248718262
f301_delay_delayed_money_ratio_0_var,1,10.269399642944336
f305_delay_rev_not-delayed_money_ratio_20_mean,1,10.1983003616333
f302_delay_not-delayed_money_ratio_10_sum,2,9.937150239944458
f201_SK_DPD_diff_over15_var,1,9.919549942016602
f302_delay_amt_delta_min,1,9.672670364379883
f301_delay_delayed_day_over10_mean,1,9.468859672546387
f306_nan_DEP_diff_min,1,9.450790405273438
f305_delay_rev_delayed_money_5_var,1,9.438440322875977
f305_notdelay_con_AMT_PAYMENT_max,1,9.414939880371094
f305_rev_not-delayed_money_ratio_10_mean,1,9.398209571838379
f305_delay_nan_delayed_day_over15_var,1,9.273269653320312
f306_notdelay_nan_DEP_diff_mean,1,8.819299697875977
f305_con_delayed_money_ratio_45_mean,1,8.795339584350586
f302_not-delayed_money_35_min,1,8.551210403442383
f307_delay_cas_DEP_diff_nunique,1,8.480050086975098
f305_con_delayed_money_5_max,1,7.932680130004883
f307_rev_DEP_diff_mean,1,7.836239814758301
f305_delay_rev_not-delayed_money_ratio_20_sum,1,7.811369895935059
f305_cas_not-delayed_money_ratio_35_min,1,7.668449878692627
f305_notdelay_con_not-delayed_money_ratio_10_sum,1,7.565239906311035
f303_not-delayed_money_ratio_10_mean,2,7.345709800720215
f305_delay_cas_amt_delta_min,1,7.196390151977539
f305_delay_cas_amt_delta_mean,1,7.143219947814941
f305_con_not-delayed_money_30_var,1,6.842169761657715
f303_delay_AMT_PAYMENT_min,1,6.562190055847168
f305_con_delayed_day_over15_var,1,6.412479877471924
f001_FLOORSMIN_MEDI,1,6.321969985961914
f305_delay_con_delayed_money_5_sum,1,5.2310099601745605
f305_delay_cas_not-delayed_money_30_var,1,5.173279762268066
f305_delay_con_AMT_PAYMENT_mean,1,4.8055500984191895
f203_SK_DPD_DEF_max,1,2.6371700763702393
f302_not-delayed_money_ratio_20_sum,1,0.1292009949684143
f001_LIVE_CITY_NOT_WORK_CITY,0,0.0
f201_SK_DPD_diff_over10_mean,0,0.0
f202_POS_COUNT,0,0.0
f301_delay_delayed_day_over10_sum,0,0.0
f301_delay_delayed_money_10_min,0,0.0
f301_delay_delayed_money_40_var,0,0.0
f301_delay_delayed_money_ratio_0_min,0,0.0
f301_delay_delayed_money_ratio_40_mean,0,0.0
f301_delay_not-delayed_day_10_mean,0,0.0
f301_delay_not-delayed_money_ratio_35_min,0,0.0
f301_delayed_money_10_sum,0,0.0
f301_delayed_money_20_max,0,0.0
f301_delayed_money_30_max,0,0.0
f301_delayed_money_40_mean,0,0.0
f301_not-delayed_day_40_sum,0,0.0
f301_not-delayed_money_ratio_40_mean,0,0.0
f301_not-delayed_money_ratio_45_mean,0,0.0
f301_notdelay_not-delayed_money_ratio_0_var,0,0.0
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,0,0.0
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,0,0.0
f302_delay_delayed_day_over10_var,0,0.0
f302_delay_delayed_day_over15_var,0,0.0
f302_delay_delayed_day_over5_sum,0,0.0
f302_delay_delayed_money_25_var,0,0.0
f302_delay_delayed_money_ratio_10_mean,0,0.0
f302_delay_delayed_money_ratio_15_max,0,0.0
f302_delay_not-delayed_day_10_var,0,0.0
f302_delay_not-delayed_money_20_var,0,0.0
f302_delay_not-delayed_money_ratio_35_sum,0,0.0
f302_delayed_day_over25_mean,0,0.0
f302_delayed_money_ratio_10_sum,0,0.0
f302_delayed_money_ratio_25_mean,0,0.0
f302_not-delayed_day_20_var,0,0.0
f302_not-delayed_money_15_mean,0,0.0
f302_not-delayed_money_ratio_20_min,0,0.0
f302_notdelay_not-delayed_money_ratio_15_sum,0,0.0
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,0,0.0
f303_delay_delayed_money_15_max,0,0.0
f303_delay_delayed_money_ratio_15_mean,0,0.0
f303_delay_not-delayed_day_10_mean,0,0.0
f303_delay_not-delayed_money_5_min,0,0.0
f303_delay_not-delayed_money_ratio_10_sum,0,0.0
f303_delay_not-delayed_money_ratio_5_max,0,0.0
f303_delay_not-delayed_money_ratio_5_min,0,0.0
f303_delayed_day_over10_mean,0,0.0
f303_delayed_money_10_max,0,0.0
f303_delayed_money_ratio_10_max,0,0.0
f303_delayed_money_ratio_15_var,0,0.0
f303_not-delayed_day_20_mean,0,0.0
f303_not-delayed_money_35_min,0,0.0
f303_not-delayed_money_ratio_20_min,0,0.0
f303_not-delayed_money_ratio_40_var,0,0.0
f303_not-delayed_money_ratio_45_min,0,0.0
f304_delay_delayed_money_20_sum,0,0.0
f304_delay_delayed_money_ratio_0_mean,0,0.0
f304_delayed_money_20_mean,0,0.0
f304_delayed_money_ratio_0_max,0,0.0
f304_delayed_money_ratio_5_sum,0,0.0
f304_not-delayed_day_5_mean,0,0.0
f304_not-delayed_money_20_max,0,0.0
f304_not-delayed_money_ratio_0_min,0,0.0
f304_not-delayed_money_ratio_25_var,0,0.0
f304_notdelay_not-delayed_money_ratio_10_sum,0,0.0
f305_cas_DPD_sum,0,0.0
f305_cas_delayed_day_over5_sum,0,0.0
f305_cas_delayed_money_5_sum,0,0.0
f305_cas_delayed_money_ratio_15_max,0,0.0
f305_cas_delayed_money_ratio_15_var,0,0.0
f305_cas_not-delayed_day_0_var,0,0.0
f305_cas_not-delayed_day_5_mean,0,0.0
f305_cas_not-delayed_money_20_min,0,0.0
f305_con_DPD_nunique,0,0.0
f305_con_delayed_day_over15_mean,0,0.0
f305_con_delayed_money_10_max,0,0.0
f305_con_delayed_money_45_mean,0,0.0
f305_con_delayed_money_5_sum,0,0.0
f305_con_not-delayed_day_5_var,0,0.0
f305_con_not-delayed_money_35_mean,0,0.0
f305_con_not-delayed_money_ratio_10_min,0,0.0
f305_delay_cas_delayed_money_20_var,0,0.0
f305_delay_cas_delayed_money_35_sum,0,0.0
f305_delay_cas_delayed_money_ratio_25_var,0,0.0
f305_delay_cas_delayed_money_ratio_5_max,0,0.0
f305_delay_cas_not-delayed_money_ratio_25_max,0,0.0
f305_delay_con_DPD_max,0,0.0
f305_delay_con_delayed_money_ratio_20_mean,0,0.0
f305_delay_con_delayed_money_ratio_20_var,0,0.0
f305_delay_con_not-delayed_money_30_min,0,0.0
f305_delay_con_not-delayed_money_ratio_10_min,0,0.0
f305_delay_nan_AMT_INSTALMENT_sum,0,0.0
f305_delay_nan_amt_ratio_min,0,0.0
f305_delay_nan_delayed_day_over20_var,0,0.0
f305_delay_nan_delayed_money_5_min,0,0.0
f305_delay_nan_not-delayed_day_40_sum,0,0.0
f305_delay_rev_delayed_day_over10_mean,0,0.0
f305_delay_rev_delayed_money_15_var,0,0.0
f305_delay_rev_delayed_money_25_var,0,0.0
f305_delay_rev_not-delayed_money_ratio_30_min,0,0.0
f305_notdelay_cas_not-delayed_money_ratio_10_sum,0,0.0
f305_notdelay_con_NUM_INSTALMENT_VERSION_nunique,0,0.0
f305_notdelay_rev_AMT_PAYMENT_min,0,0.0
f305_rev_delayed_day_over0_sum,0,0.0
f306_delay_nan_DEP_diff_mean,0,0.0
f306_delay_nan_DEP_diff_nunique,0,0.0
f306_delay_rev_DEP_diff_nunique,0,0.0
f306_delay_rev_DEP_diff_var,0,0.0
f306_notdelay_nan_DEP_diff_max,0,0.0
f306_notdelay_nan_DEP_diff_min,0,0.0
f306_notdelay_nan_DEP_diff_nunique,0,0.0
f306_rev_DEP_diff_max,0,0.0
f306_rev_DEP_diff_var,0,0.0
f307_delay_cons_DEP_diff_nunique,0,0.0
f307_delay_nan_DEP_diff_min,0,0.0
f307_delay_nan_DEP_diff_nunique,0,0.0
f307_delay_nan_DEP_diff_var,0,0.0
f307_nan_DEP_diff_nunique,0,0.0
f307_notdelay_cons_DEP_diff_nunique,0,0.0
f307_notdelay_nan_DEP_diff_max,0,0.0
f307_notdelay_nan_DEP_diff_min,0,0.0
f307_notdelay_nan_DEP_diff_nunique,0,0.0
f307_notdelay_nan_DEP_diff_var,0,0.0
