index,split,gain
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_std_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_TOTAL_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_std_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_sum_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_sum_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_mean_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECEIVABLE_PRINCIPAL_min_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_OTHER_CURRENT_mean_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_std_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_POS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_min_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_sum_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_std_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_ATM_CURRENT_std_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECIVABLE_sum_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_ATM_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_std_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_min_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_std_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_mean_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_max_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_std_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECIVABLE_mean_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_sum_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_min_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_max_nunique,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_min_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_max_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_size_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_ATM_CURRENT_max_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_max_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_std_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_max_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_sum_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_max_nunique,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_std_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_LIMIT_ACTUAL_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_sum_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_min_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_ATM_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_TOTAL_RECEIVABLE_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_CURRENT_std_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_max_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_sum_min,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_std_nunique,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_OTHER_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_min_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_OTHER_CURRENT_sum_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_ATM_CURRENT_max_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_min_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_TOTAL_RECEIVABLE_mean_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_LIMIT_ACTUAL_min_max,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_POS_CURRENT_max_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_std_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_sum_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_min_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_min_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_max_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_POS_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_CURRENT_min_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_OTHER_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_mean_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_max_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_LIMIT_ACTUAL_std_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_max_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_std_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_std_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_CURRENT_mean_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_sum_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_RECEIVABLE_PRINCIPAL_std_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_DRAWINGS_OTHER_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_SK_DPD_DEF_std_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING_max_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_mean_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_mean_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_RECEIVABLE_PRINCIPAL_min_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_min_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_max_sum,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_MATURE_CUM_sum_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_BALANCE_mean_std,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_PAYMENT_TOTAL_CURRENT_std_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_INSTALMENT_MATURE_CUM_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_CNT_DRAWINGS_POS_CURRENT_min_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_SK_DPD_DEF_max_mean,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_max-min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DRAWINGS_CURRENT_min_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_min_nunique,0,0.0
prev_CHANNEL_TYPE_FLAG_LAST_APPL_PER_CONTRACT-Stone_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_LIMIT_ACTUAL_mean_max,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Medicine_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY-Repairs_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Building-a-house-or-an-annex_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION-Car-repairs_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Furniture_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_DECISION-Wedding-/-gift-/-holiday_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL_min_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT-Car-repairs_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION-Car-repairs_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-Other_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Payments-on-other-loans_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION-Other_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_RATE_INTEREST_PRIVILEGED-Urgent-needs_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_RATE_INTEREST_PRIMARY-XAP_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY-XAP_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Repairs_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY-Other_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Urgent-needs_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_max_nunique,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_sum_nunique,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Building-a-house-or-an-annex_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE-Urgent-needs_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Payments-on-other-loans_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION-XNA_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Urgent-needs_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-Business-development_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Payments-on-other-loans_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE-Medicine_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Wedding-/-gift-/-holiday_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE-Car-repairs_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE-XAP_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-Payments-on-other-loans_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_DECISION-Education_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY-Building-a-house-or-an-annex_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Buying-a-used-car_sum,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-SCO_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Other_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Repairs_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT-XAP_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Repairs_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Other_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Buying-a-home_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE-Everyday-expenses_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Education_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-Other_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START-Other_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Car-repairs_mean,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT_mean_min,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT-Urgent-needs_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Medicine_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_sum_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-Repairs_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-XNA_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-Buying-a-used-car_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-Furniture_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY-Medicine_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_CREDIT-Buying-a-new-car_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT-Other_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-XNA_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_FLAG_LAST_APPL_PER_CONTRACT-XAP_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-XNA_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION-Repairs_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY-Journey_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DRAWING-XNA_std,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Medicine_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY-XAP_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_RATE_DOWN_PAYMENT-Journey_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Everyday-expenses_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY-Wedding-/-gift-/-holiday_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_NFLAG_INSURED_ON_APPROVAL-XAP_mean,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION-Building-a-house-or-an-annex_sum,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-SCO_std,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-SCOFR_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-XNA_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_DECISION-SCOFR_std,0,0.0
prev_CODE_REJECT_REASON_AMT_ANNUITY-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_AMT_GOODS_PRICE-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-SYSTEM_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_NFLAG_LAST_APPL_IN_DAY_mean_std,0,0.0
prev_CODE_REJECT_REASON_NFLAG_INSURED_ON_APPROVAL-XAP_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE-HC_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-LIMIT_sum,0,0.0
prev_CODE_REJECT_REASON_AMT_GOODS_PRICE-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_AMT_APPLICATION-LIMIT_std,0,0.0
prev_CODE_REJECT_REASON_AMT_CREDIT-CLIENT_sum,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-SCOFR_sum,0,0.0
prev_CODE_REJECT_REASON_RATE_DOWN_PAYMENT-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_AMT_APPLICATION-CLIENT_mean,0,0.0
prev_CODE_REJECT_REASON_FLAG_LAST_APPL_PER_CONTRACT-SCOFR_sum,0,0.0
prev_NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE-Buying-a-used-car_mean,0,0.0
prev_CODE_REJECT_REASON_HOUR_APPR_PROCESS_START-LIMIT_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_DECISION-VERIF_sum,0,0.0
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_DOWN_PAYMENT_max_sum,0,0.0
prev_CODE_REJECT_REASON_RATE_INTEREST_PRIMARY-XAP_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DUE-SCOFR_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION-XAP_std,0,0.0
prev_CODE_REJECT_REASON_DAYS_DECISION-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_AMT_ANNUITY-XNA_mean,0,0.0
prev_CODE_REJECT_REASON_AMT_APPLICATION-VERIF_mean,0,0.0
prev_CODE_REJECT_REASON_DAYS_TERMINATION-HC_sum,0,0.0
prev_CODE_REJECT_REASON_CNT_PAYMENT-SCO_sum,0,0.0
prev_CODE_REJECT_REASON_DAYS_FIRST_DRAWING-XAP_sum,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-XAP_sum,0,0.0
prev_CODE_REJECT_REASON_HOUR_APPR_PROCESS_START-SYSTEM_mean,0,0.0
prev_CODE_REJECT_REASON_NFLAG_LAST_APPL_IN_DAY-SCO_sum,0,0.0
