feature,split,gain
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,11,155.75369787216187
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,11,155.66458892822266
f101_approved_APP_CREDIT_PERC_var,16,155.64801216125488
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,8,155.55606257915497
f503_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_var,14,155.55175852775574
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,13,155.32769966125488
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,12,155.3091597557068
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,17,155.30907917022705
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,14,155.01175916194916
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,10,154.93075788766146
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,14,154.91137170791626
f308_cas_DPD_diff_mean,9,154.79834938049316
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_mean,10,154.79776000976562
f101_nyg-middle_CODE_REJECT_REASON_XAP_mean,9,154.7692313194275
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_min,13,154.70439052581787
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,14,154.62904834747314
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,14,154.57598161697388
f401_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,15,154.46401929855347
f302_DBD_sum,10,154.24974966049194
f504_DAYS_CREDIT_max,13,154.24217081069946
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_mean,6,154.20159816741943
f001_BASEMENTAREA_AVG,11,154.15023136138916
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,10,154.08719730377197
f301_delay_AMT_INSTALMENT_min,12,154.01071739196777
f308_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_mean,13,153.90598034858704
f108_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,10,153.81034898757935
f505_Closed_CREDIT_TYPE_Credit-card_mean,18,153.78352046012878
f408_CNT_DRAWINGS_CURRENT_var,11,153.75817108154297
f108_DAYS_LAST_DUE,16,153.75698065757751
f505_Closed_AMT_CREDIT_SUM_mean,15,153.66760921478271
f305_con_AMT_INSTALMENT_mean,13,153.62969970703125
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,11,153.61448097229004
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,12,153.61396837234497
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,15,153.52059984207153
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_mean,13,153.51363115757704
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_max,14,153.49366116523743
f105_DAYS_LAST_DUE_1ST_VERSION_act_mean,13,153.35091948509216
f108_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_diff,18,153.3459512591362
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,13,153.29052925109863
f101_nyg-high_AMT_APPLICATION-d-app_AMT_ANNUITY_min,12,153.27349853515625
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,11,153.12671089172363
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,15,153.10984802246094
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,14,152.94009113311768
f302_notdelay_AMT_PAYMENT_max,13,152.90391063690186
f101_active_amt_unpaid_var,15,152.8086805343628
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,13,152.80284023284912
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,11,152.75760173797607
f401_CNT_DRAWINGS_ATM_CURRENT_mean,9,152.75375890731812
f108_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,15,152.63424015045166
f307_cons_DEP_diff_var,12,152.57022166252136
f305_delay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,12,152.52009105682373
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,15,152.50928032398224
f101_refused_NAME_CASH_LOAN_PURPOSE_XNA_mean,12,152.5008988380432
f502_AMT_CREDIT_SUM_DEBT_diff_min,10,152.4642415046692
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,11,152.33040022850037
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,9,152.3114194869995
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,11,152.19673204421997
f109_DAYS_TERMINATION-m-app_DAYS_EMPLOYED,13,152.18396759033203
f502_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,15,152.17601919174194
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,10,152.16940784454346
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,14,152.1161594390869
f103_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_min,14,152.02340078353882
f503_DAYS_CREDIT_UPDATE_sum,12,151.99174070358276
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_min,14,151.9780011177063
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,9,151.96179056167603
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,12,151.94950342178345
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,12,151.9351692199707
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,14,151.89472913742065
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,12,151.73180866241455
f105_past_payment_8m_max,12,151.73047852516174
f101_completed_amt_paid_min,14,151.72147059440613
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_var,13,151.65982270240784
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,10,151.6580901145935
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,16,151.6258692741394
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,13,151.59116125106812
f101_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_min,12,151.58455801010132
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,10,151.51132106781006
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,12,151.45448970794678
f502_DAYS_CREDIT_max,9,151.45285987854004
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,10,151.4410800933838
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_min,10,151.43690139055252
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,6,151.42687010765076
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,14,151.42243003845215
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,11,151.40380096435547
f101_completed_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,15,151.3910002708435
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,14,151.38155889511108
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_var,13,150.96377822756767
f406_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,9,150.95299816131592
f309_delay_AMT_PAYMENT_max,13,150.8387005329132
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,150.8187005519867
f310_notdelay_AMT_INSTALMENT_min,10,150.81362056732178
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,13,150.6570200920105
f601_Active_STATUS_0_mean,10,150.62660884857178
f505_Active_CREDIT_TYPE_Consumer-credit_mean,13,150.6247296333313
f001_AMT_ANNUITY,12,150.53153204917908
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,12,150.3687800168991
f101_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,11,150.29764199256897
f108_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,12,150.19042897224426
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,15,150.0997395515442
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,13,150.00458145141602
f102_approved_DAYS_DECISION_min,14,149.92220842838287
f109_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,13,149.85400009155273
f001_APARTMENTS_AVG,15,149.84929037094116
f102_approved_amt_paid_min,10,149.82380056381226
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,13,149.81273865699768
f104_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,10,149.64213752746582
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,12,149.5590386390686
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,10,149.5062108039856
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,12,149.4823694229126
f302_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,13,149.46398067474365
f401_CNT_DRAWINGS_CURRENT_diff_diff_max,12,149.40185117721558
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,14,149.24213123321533
f109_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,15,149.2290382385254
f103_approved_total_debt_max,18,149.21805047988892
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,13,149.2051100730896
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,14,149.08857989311218
f109_past_payment_1m,15,149.0859808921814
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,13,149.074782371521
f105_past_payment_sum_max-d-income,11,148.80087983608246
f305_con_AMT_PAYMENT_max,9,148.63963985443115
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,16,148.60325521230698
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,12,148.5954508781433
f405_AMT_INST_MIN_REGULARITY_diff_mean,4,148.58150100708008
f305_delay_cas_days_weighted_delay_max,9,148.58117498643696
f102_nyg-low_normal_AMT_APPLICATION-d-app_AMT_CREDIT_min,15,148.53475093841553
f310_DAYS_ENTRY_PAYMENT_max,12,148.52752804756165
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,12,148.34885787963867
f105_prevapp_future_payment_15m,11,148.29215908050537
f506_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,11,148.14291095733643
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,17,148.12825107574463
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,14,147.941810131073
f103_active_AMT_CREDIT-d-total_debt_min,8,147.89735889434814
f103_approved_AMT_CREDIT-d-total_debt_max,9,147.76399993896484
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_max,13,147.64797115325928
f202_SK_DPD_DEF_var,8,147.47484970092773
f103_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_mean,12,147.4584412574768
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,12,147.30071926116943
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,10,147.28990125656128
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_min,10,147.27600002288818
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_var,13,147.23600444197655
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_max,10,147.22905015945435
f501_AMT_CREDIT_SUM_DEBT_diff_mean,14,147.18426179885864
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,147.170259475708
f701_all_credit_min,14,147.04760944843292
f503_DAYS_CREDIT_UPDATE_diff_min,12,146.902081489563
f109_DAYS_TERMINATION,16,146.87750911712646
f101_nyg-low_normal_AMT_CREDIT-d-total_debt_var,14,146.75214910507202
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,11,146.71531009674072
f308_delay_cons_AMT_INSTALMENT_pctchange_mean,11,146.57672882080078
f101_completed_AMT_ANNUITY-d-app_AMT_CREDIT_min,12,146.56796789169312
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,13,146.55375957489014
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT_max,8,146.55177974700928
f108_DAYS_FIRST_DUE,9,146.41392946243286
f405_AMT_RECIVABLE_sum,6,146.38429737091064
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,19,146.28544974327087
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,4,146.1809959411621
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,11,146.14311122894287
f101_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,13,145.91661024093628
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,17,145.85079449415207
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,11,145.78195929527283
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,11,145.714448928833
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,14,145.61856961250305
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,10,145.415949344635
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,8,145.32783937454224
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_mean,12,145.32117128372192
f301_delay_DAYS_ENTRY_PAYMENT_sum,12,145.3154215812683
f001_APARTMENTS_MODE,14,145.2703788280487
f101_approved_amt_paid_var,10,145.2641806602478
f501_DAYS_CREDIT_ENDDATE_sum,10,145.24231910705566
f301_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,9,145.23507022857666
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,12,145.23357129096985
f310_AMT_PAYMENT-d-AMT_ANNUITY_min,8,145.22423791885376
f109_AMT_APPLICATION,11,145.16431140899658
f309_notdelay_AMT_PAYMENT_var,11,145.06893944740295
f001_LANDAREA_MODE,15,145.00782108306885
f302_DBD_mean,12,144.95070934295654
f001_DAYS_EMPLOYED,14,144.8494267463684
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY_max,11,144.82285070419312
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_var,14,144.7943696975708
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_sum,12,144.76929998397827
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,11,144.70531034469604
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,9,144.699951171875
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,12,144.61914944648743
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,13,144.56782817840576
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,11,144.52845907211304
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,10,144.5268702507019
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,12,144.50346183776855
f305_notdelay_con_AMT_PAYMENT_max,10,144.4039134979248
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,13,144.37583923339844
f308_cons_days_weighted_delay_diff_max,13,144.3501696586609
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,12,144.3308002948761
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,12,144.30781185626984
f505_Active_DAYS_CREDIT_ENDDATE_mean,10,144.29840210080147
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,13,144.1474610567093
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,11,144.05820894241333
f202_CNT_INSTALMENT_FUTURE_pctchange_mean,12,143.94631958007812
f501_CREDIT_TYPE_Mortgage_mean,11,143.85070753097534
f101_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_min,10,143.84090042114258
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_max,15,143.79999780654907
f505_Active_DAYS_CREDIT-d-app_DAYS_BIRTH_max,13,143.7680606842041
f102_refused_AMT_ANNUITY-d-app_AMT_CREDIT_mean,10,143.73150444030762
f103_approved_HOUR_APPR_PROCESS_START_max,16,143.7231903076172
f301_delay_DPD_sum,11,143.55513048171997
f105_past_payment_10m_max,13,143.5463079214096
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,10,143.47439861297607
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,10,143.45367920398712
f103_approved_HOUR_APPR_PROCESS_START_mean,13,143.4064712524414
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,12,143.3663946390152
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,11,143.18026113510132
f304_NUM_INSTALMENT_ratio_var,11,143.07028102874756
f109_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL,11,142.96722030639648
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,12,142.82846927642822
f108_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE,14,142.81335067749023
f506_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,142.80758237838745
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_sum,13,142.74299955368042
f505_Active_DAYS_CREDIT_UPDATE_diff_var,13,142.63598918914795
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,13,142.58206057548523
f101_nyg-high_DAYS_DECISION_var,11,142.45917677879333
f102_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,13,142.4540696144104
f504_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,15,142.4062204360962
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,16,142.38364934921265
f302_notdelay_days_weighted_delay_mean,14,142.2842596769333
f505_Active_DAYS_CREDIT-m-app_DAYS_BIRTH_var,13,142.26916122436523
f101_approved_AMT_ANNUITY-d-app_AMT_CREDIT_min,13,142.1969599723816
f102_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,12,142.17944049835205
f105_prevapp_future_payment_2m,10,142.0649700164795
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,10,142.0508222579956
f308_cas_days_delayed_payment_pctchange_min,13,142.00724124908447
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,16,141.97008085250854
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,12,141.93824100494385
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,9,141.93753910064697
f502_AMT_CREDIT_SUM_var,8,141.84260082244873
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,6,141.82705926895142
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,8,141.74550914764404
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,9,141.73429012298584
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,11,141.73086166381836
f505_Active_DAYS_CREDIT_UPDATE_min,13,141.72275599837303
f305_notdelay_cas_NUM_INSTALMENT_ratio_var,9,141.72223091125488
f501_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_var,11,141.63400077819824
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,15,141.60798931121826
f101_refused_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_var,8,141.5880002975464
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,9,141.5752010345459
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,10,141.571528673172
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_min,15,141.52897882461548
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,7,141.51002073287964
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_max,14,141.46668982505798
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,11,141.43229019641876
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,12,141.43057107925415
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,14,141.39814841747284
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,10,141.3474063873291
f307_delay_cas_DEP_diff_max,10,141.3253607749939
f403_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,12,141.20438146591187
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,14,141.1625384092331
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_pctchange,14,141.13743114471436
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_var,15,141.1370598077774
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_max,13,140.93850016593933
f501_DAYS_CREDIT-m-app_DAYS_BIRTH_min,12,140.87220907211304
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,15,140.84973073005676
f506_CREDIT_TYPE_Microloan_mean,6,140.8209686279297
f108_total_debt_pctchange,13,140.81335878372192
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,12,140.75392866134644
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,14,140.67287063598633
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,13,140.62251043319702
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY_var,7,140.61050033569336
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,11,140.47837924957275
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_max,12,140.31944036483765
f101_approved_DAYS_TERMINATION-m-app_DAYS_REGISTRATION_max,12,140.30662059783936
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,11,140.193359375
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,10,140.1745412349701
f503_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,10,140.14168977737427
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_min,9,140.00318050384521
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT_max,9,139.95186042785645
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,11,139.72535943984985
f101_approved_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,11,139.6933991909027
f101_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,15,139.68428993225098
f104_nyg-middle_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,14,139.5454387664795
f503_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,12,139.4918394088745
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,10,139.3871488571167
f506_DAYS_CREDIT_sum,11,139.33825992047787
f102_nyg-middle_AMT_GOODS_PRICE-d-total_debt_mean,7,139.23830032348633
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,11,139.22439050674438
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,8,139.22082996368408
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,14,139.19377040863037
f105_past_payment_13m_min,9,139.1933913230896
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,12,139.18604922294617
f503_AMT_CREDIT_SUM_diff_var,9,139.18470001220703
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_var,11,139.1830825805664
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,13,139.1759705543518
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,11,139.07782983779907
f101_active_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,11,139.0126805305481
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_max,10,138.93640851974487
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,9,138.85739946365356
f109_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH,13,138.80051547288895
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_max,11,138.7933292388916
f108_DAYS_TERMINATION-d-app_DAYS_EMPLOYED,12,138.78572702407837
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,10,138.76801252365112
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,12,138.75306034088135
f305_nan_AMT_PAYMENT-d-app_AMT_CREDIT_mean,17,138.67262077331543
f502_AMT_ANNUITY_mean,13,138.44114017486572
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,11,138.43308877944946
f505_Closed_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,12,138.3013300895691
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,10,138.26211881637573
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,11,138.20280027389526
f106_NAME_CONTRACT_TYPE-Cash-loans_appref,17,138.18120002746582
f303_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,10,138.1197690963745
f101_completed_HOUR_APPR_PROCESS_START_max,12,138.05351972579956
f101_approved_NAME_TYPE_SUITE_Unaccompanied_mean,15,138.02236485481262
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,12,137.92259979248047
f105_past_payment_7m_min,16,137.8030722141266
