index,split,gain
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_RATE_DOWN_PAYMENT_max_min,87,672.9389123916626
prev_DAYS_LAST_DUE_1ST_VERSION-Refreshed_mean,85,672.9370532035828
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_mean_sum,89,672.8777806758881
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_std_mean,81,672.8739559650421
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_std_min,84,672.8547067642212
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_std_sum,91,672.6978228092194
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_TERMINATION_std_min,87,672.6476078033447
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_GOODS_PRICE_sum_std,79,672.5655179023743
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_max_sum,83,672.4847614765167
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_max_std,83,671.8781282901764
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_DOWN_PAYMENT_min_mean,81,671.8370022773743
prev_DAYS_DECISION-Audio/Video_mean,87,671.8041408061981
prev_NAME_GOODS_CATEGORY_Consumer-Electronics_norm,90,671.6335506439209
prev_DAYS_LAST_DUE_1ST_VERSION-low_action_mean,89,671.5788135528564
prev_AMT_DOWN_PAYMENT-Audio/Video_sum,80,671.4937515258789
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_min_max,84,671.3603014945984
prev_WEEKDAY_APPR_PROCESS_START_FRIDAY_norm,86,671.107659816742
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DRAWING_sum_std,85,671.044252872467
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_mean_std,93,670.9470570087433
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_min_mean,81,670.8326194286346
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_std_min,84,670.5450100898743
prev_DAYS_DECISION-POS_sum,93,670.4729008674622
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_FIRST_DUE_sum_std,76,670.342248916626
prev_DAYS_FIRST_DUE-Audio/Video_sum,98,670.2897906303406
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_ANNUITY_std_max,90,670.2486698627472
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_mean_max,98,669.28156042099
prev_CNT_PAYMENT-New_mean,75,669.0488314628601
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_sum_std,86,669.030919790268
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_mean,78,669.0002202987671
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_min_max,84,668.9445209503174
prev_DAYS_LAST_DUE-XAP_mean,84,668.66552734375
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_mean_std,82,668.6488289833069
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_std_max,83,668.5944142341614
prev_DAYS_DECISION-Cash_sum,88,668.5883107185364
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_std,82,668.0205686092377
prev_DAYS_LAST_DUE-TUESDAY_sum,86,667.9724583625793
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_min_std,90,667.9456822872162
prev_DAYS_DECISION-Canceled_sum,90,667.6919221878052
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_mean_std,90,667.548659324646
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_mean_mean,87,667.4241628646851
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_GOODS_PRICE_mean_min,85,667.2769830226898
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_max_mean,87,667.1923887729645
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_DECISION_std_mean,74,666.9226887226105
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_min_std,83,666.9204015731812
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_TERMINATION_sum_mean,83,666.8436617851257
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_max_std,84,666.6568212509155
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_min_sum,83,666.6451599597931
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_std_max,88,666.5617671012878
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_mean_std,81,666.443480014801
prev_AMT_DOWN_PAYMENT-TUESDAY_mean,102,666.2399280071259
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_mean_max-min,87,666.1363122463226
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_std_max,77,666.0678818225861
prev_HOUR_APPR_PROCESS_START-Cash_sum,81,665.9615993499756
prev_AMT_CREDIT-Refused_std,44,665.7957408428192
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_min_std,87,665.6272096633911
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_max_mean,79,665.5547494888306
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_APPLICATION_min_std,81,665.4630615711212
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_mean_std,86,665.4367120265961
prev_AMT_APPLICATION-low_action_mean,81,665.340989112854
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_std_max,84,665.2278232574463
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_VERSION_sum_min,91,665.2006416320801
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_ANNUITY_min_max,77,664.9921109676361
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_size_min,88,664.857351064682
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_std_nunique,83,664.8447780609131
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_max_std,79,664.1851456165314
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_mean_min,89,664.1253395080566
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_std_mean,78,664.0312900543213
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_std_max,81,664.0048611164093
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_sum_std,79,663.7648286819458
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_min_mean,92,663.7560007572174
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_ANNUITY_min_max,89,662.7723107337952
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_CNT_PAYMENT_std_max,88,662.3510625362396
prev_AMT_ANNUITY-Refused_mean,82,662.2784388065338
bb_gby-SK_ID_CURR_bb_STATUS_C_sum_std,94,662.1048901081085
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_sum_std,85,661.9948103427887
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_mean_max,89,661.9081101417542
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_mean_std,88,661.6155815124512
prev_RATE_DOWN_PAYMENT-FRIDAY_mean,81,661.5933294296265
bb_gby-SK_ID_CURR_bb_STATUS_0_sum_sum,93,661.4936010837555
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_std_mean,88,661.187153339386
prev_AMT_ANNUITY-x-sell_mean,88,661.1671798229218
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_CREDIT_sum_min,82,660.845911026001
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_sum_mean,85,660.8308591842651
pos_gby-SK_ID_CURR_CNT_INSTALMENT_FUTURE_sum,86,660.5325407981873
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_GOODS_PRICE_min_std,78,660.3655779361725
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_std_sum,78,660.2192108631134
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_std_max,89,660.1444487571716
prev_gby-SK_ID_CURR-CHANNEL_TYPE_HOUR_APPR_PROCESS_START_max_sum,86,659.8941206932068
bb_gby-SK_ID_CURR_bb_STATUS_1_norm_sum,70,659.8731524944305
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_std_sum,78,659.5681412220001
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_std_min,86,659.3370099067688
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_mean_std,83,659.2502002716064
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_DOWN_PAYMENT_max_min,81,659.2485589981079
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_max_std,81,658.7951285839081
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_CREDIT_mean_min,86,658.7937002182007
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_min_std,83,658.7902402877808
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_DOWN_PAYMENT_mean_std,84,658.776237487793
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_LAST_DUE_1ST_VERSION_std_max,86,658.7660496234894
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_std,80,658.5878238677979
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_APPLICATION_std_min,85,658.5018060207367
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_CNT_PAYMENT_min_mean,75,658.4744410514832
prev_DAYS_TERMINATION-Audio/Video_sum,84,658.466206073761
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_GOODS_PRICE_max_std,78,658.3077828884125
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_GOODS_PRICE_max_std,78,658.2948710918427
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_ANNUITY_std_mean,88,658.1940319538116
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_RATE_DOWN_PAYMENT_min_max,86,657.8626790046692
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_TERMINATION_std_mean,85,657.820431470871
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_GOODS_PRICE_min_mean,77,657.5596785545349
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_std_mean,85,657.1728403568268
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_mean_min,91,656.5720191001892
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_max,70,656.4979496002197
prev_RATE_DOWN_PAYMENT-SUNDAY_mean,89,656.472250699997
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_sum_mean,89,656.4419913291931
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_std_max,85,656.2221014499664
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_sum,81,656.108229637146
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_std_std,80,655.9098103046417
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_max-min,76,655.8212683200836
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_sum_max,85,655.6333277225494
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_mean_max,79,655.5169088840485
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_CREDIT_min_std,80,655.301828622818
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_min_sum,89,655.1880402565002
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_min_sum,87,655.0696091651917
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_TERMINATION_std_max,86,654.9164860248566
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_min_max,88,654.834062576294
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_min_std,82,654.6683497428894
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_std_max,81,654.5819895267487
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_TERMINATION_std_mean,79,654.5095381736755
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_std_min,84,654.3653209209442
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_max_mean,73,654.2471323013306
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_sum_std,81,654.1488599777222
prev_gby-SK_ID_CURR-CHANNEL_TYPE_CNT_PAYMENT_min_sum,86,654.1091389656067
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_min_std,96,654.0924491882324
prev_gby-SK_ID_CURR-SK_ID_PREV_AMT_ANNUITY_sum_std,88,654.0587108135223
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_max_sum,83,654.0524904727936
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_max_std,81,653.7450804710388
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_CREDIT_std_mean,87,653.6743087768555
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_FIRST_DUE_sum_max,79,653.6237711906433
prev_RATE_DOWN_PAYMENT-Audio/Video_mean,85,653.3076422214508
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_sum_max,75,653.0025606155396
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_AMT_ANNUITY_min_mean,83,652.9867506027222
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_std_min,78,652.3129839897156
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_max_std,86,652.3066782951355
prev_DAYS_TERMINATION-Audio/Video_mean,83,652.2608215808868
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_sum_std,73,652.1691882610321
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DOWN_PAYMENT_max_min,66,651.9747080802917
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_sum_std,75,651.685239315033
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_sum_std,90,650.78657746315
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_min_std,81,650.6991205215454
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_GOODS_PRICE_min_max,81,650.6717281341553
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_mean_sum,86,650.5121610164642
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_size_max,77,650.4519991874695
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_sum_std,80,650.4167382717133
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_mean_std,86,649.6764807701111
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_mean_std,82,649.617190361023
prev_DAYS_DECISION-walk-in_sum,77,649.5921452045441
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_std_mean,81,649.5463099479675
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_max_std,81,649.4092400074005
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_RATE_DOWN_PAYMENT_max_std,79,648.9768919944763
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_1ST_VERSION_sum_max,72,648.9299387931824
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_min_std,74,648.8547508716583
prev_CNT_PAYMENT-SATURDAY_mean,87,648.3177905082703
prev_AMT_APPLICATION-SCOFR_mean,44,648.283408164978
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DRAWING_sum_mean,50,648.2644875049591
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_min_mean,82,648.1876282691956
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_ANNUITY_mean_std,85,647.8757021427155
prev_HOUR_APPR_PROCESS_START-Computers_mean,97,647.6093828678131
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_sum_max-min,85,647.608069896698
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_min_std,76,647.5474586486816
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_max_std,82,647.5226910114288
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_max_min,87,647.2272996902466
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_sum_mean,81,647.0911023616791
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_GOODS_PRICE_sum_std,83,646.7900004386902
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DOWN_PAYMENT_sum_min,72,646.7818584442139
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_min,72,646.6681957244873
prev_CNT_PAYMENT-FRIDAY_mean,89,646.4360587596893
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_DECISION_mean_std,82,646.1822912693024
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_std_max,80,646.1719887256622
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_mean_mean,84,645.7884674072266
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_RATE_DOWN_PAYMENT_max_min,83,645.7144272327423
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_min_sum,81,645.5016899108887
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_min_max,80,645.4693109989166
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_sum_std,83,645.465518951416
prev_DAYS_LAST_DUE-XAP_sum,77,645.4624691009521
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_min_std,77,645.1801598072052
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_DOWN_PAYMENT_sum_std,81,644.8431990146637
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_min_std,74,644.6390054225922
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_mean_sum,67,644.3953504562378
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_std_mean,77,644.1956582069397
prev_NAME_SELLER_INDUSTRY_Consumer-electronics_norm,82,644.1481902599335
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_CNT_PAYMENT_mean_min,77,644.0875680446625
prev_AMT_APPLICATION-HC_mean,72,643.9496304988861
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_std,82,643.9259135723114
prev_AMT_APPLICATION-SUNDAY_sum,92,643.8590226173401
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_sum_std,94,643.840882062912
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_min_mean,80,643.5509202480316
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_std_max,49,643.5419642925262
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_std_min,81,643.3811824321747
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_min_max,74,643.2805123329163
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_TERMINATION_min_mean,72,643.2332005500793
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_ANNUITY_min_max,93,643.1172106266022
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_TERMINATION_std_min,79,643.0619416236877
prev_AMT_DOWN_PAYMENT-MONDAY_mean,83,642.8844294548035
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_mean_std,77,642.5250709056854
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_TERMINATION_min_std,80,642.433070898056
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_min_sum,80,642.3747391700745
prev_DAYS_LAST_DUE-x-sell_mean,73,642.3197574615479
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_sum_mean,81,642.0174593925476
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_FUTURE_max_mean,84,642.0101211071014
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_min_std,82,641.9995424747467
prev_DAYS_LAST_DUE-POS_mean,75,641.8589899539948
bb_gby-SK_ID_CURR_bb_STATUS_X_norm_max-min,88,641.7955601215363
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_std_nunique,78,641.3633694648743
prev_DAYS_TERMINATION-low_action_mean,81,641.2310879230499
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_CNT_PAYMENT_mean_std,78,641.1967697143555
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_HOUR_APPR_PROCESS_START_min_sum,80,640.8714489936829
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_LAST_DUE_1ST_VERSION_min_std,88,640.7685134410858
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_ENTRY_PAYMENT_max_mean,84,640.7420897483826
prev_AMT_DOWN_PAYMENT-MONDAY_sum,84,640.7390615940094
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_PAYMENT_std_max,75,640.3197777271271
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_FIRST_DUE_sum_max,76,640.0740020275116
prev_AMT_CREDIT-low_action_sum,91,639.8209002017975
prev_gby-SK_ID_CURR-SK_ID_PREV_DAYS_LAST_DUE_sum_std,78,639.5507392883301
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_mean_std,84,638.9157819747925
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_LAST_DUE_sum_std,79,638.8245799541473
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_TERMINATION_std_max,86,638.7159507274628
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_sum,90,638.6338219642639
ins_gby-SK_ID_CURR_NUM_INSTALMENT_NUMBER_sum,83,638.5340576171875
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_min_sum,74,638.5209832191467
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_sum_mean,80,638.5188269615173
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_sum_std,74,638.1305780410767
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_RATE_DOWN_PAYMENT_min_std,80,638.0973484516144
bb_gby-SK_ID_CURR_bb_MONTH_max_max-min,86,638.0640516281128
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_sum_max-min,81,637.9176700115204
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_min_sum,83,637.9041595458984
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_TERMINATION_max_std,84,637.8575406074524
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_min_sum,79,637.6091303825378
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_mean_max-min,75,637.327410697937
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_max_min,82,637.2315485477448
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_max_sum,86,637.1570043563843
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DUE_std_min,81,637.023111820221
prev_AMT_APPLICATION-Refused_mean,69,636.9301319122314
prev_AMT_CREDIT-Approved_mean,85,636.8717880249023
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_sum_mean,85,636.6158900260925
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_std_max,74,636.3725817203522
prev_DAYS_DECISION-Refused_sum,75,636.339476108551
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_mean_mean,82,635.9108462333679
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_GOODS_PRICE_max_min,84,635.7890684604645
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_sum_max,71,635.6915233135223
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_max_std,84,635.2105715274811
pos_is_Completed,69,635.131041765213
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_APPLICATION_mean_min,75,634.6658091545105
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_ENTRY_PAYMENT_min_max,87,634.610170841217
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_NUMBER_sum_max-min,85,634.5629117488861
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_std_max,78,634.3747174739838
prev_CNT_PAYMENT-Stone_sum,89,634.3207478523254
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_std_max,79,634.1262414455414
