index,split,gain
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_std_min,9,164.57410144805908
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_sum_std,10,164.5482006072998
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_HOUR_APPR_PROCESS_START_std_mean,9,164.42770290374756
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_min_mean,10,164.31729888916016
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_min_sum,9,164.30009841918945
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_sum,10,164.22650051116943
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_sum_max-min,9,164.20330047607422
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_min_max,10,164.11980152130127
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_DOWN_PAYMENT_sum_min,11,163.99629974365234
OBS_60_CNT_SOCIAL_CIRCLE,7,163.85210132598877
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_RATE_DOWN_PAYMENT_max_std,10,163.77189254760742
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_CREDIT_std_std,9,163.73440170288086
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_std_std,11,163.65829944610596
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_min_mean,10,163.44580078125
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_CREDIT_min_mean,11,163.42230033874512
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_max_mean,8,163.34139919281006
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_ANNUITY_std_min,9,163.13260173797607
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_max_min,10,163.11964893341064
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_mean_min,11,162.7775011062622
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_mean,10,162.76611804962158
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_sum_max,9,162.6166009902954
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_ANNUITY_std_max,11,162.16719913482666
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_max_min,10,162.15739727020264
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_sum_max,10,162.0437994003296
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_min_std,10,161.95289993286133
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_sum_std,9,161.78350067138672
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_INSTALMENT_std_std,11,161.71678161621094
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_mean_mean,10,161.67320156097412
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_max_min,10,161.61870002746582
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_std_min,10,161.42750072479248
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_sum_mean,9,161.4031000137329
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_max_sum,10,161.32215023040771
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_max_std,8,161.24720001220703
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_mean_std,9,161.22599983215332
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_max,11,161.1653995513916
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_1ST_VERSION_sum_mean,8,161.11260223388672
bureau_gby-SK_ID_CURR_DAYS_CREDIT_sum,9,161.10590076446533
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_ENDDATE_FACT_mean_min,9,161.08119869232178
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_std_std,11,160.91268157958984
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_std_min,11,160.71979999542236
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_std_max,11,160.67162227630615
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_ENTRY_PAYMENT_min_std,10,160.550199508667
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_max_min,11,160.4287815093994
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_CREDIT_max_std,8,160.33119869232178
ins_gby-SK_ID_CURR-SK_ID_PREV_DAYS_INSTALMENT_std_min,11,160.2932996749878
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_DECISION_std_std,9,160.28519821166992
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_mean,9,160.28210067749023
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_CREDIT_min_mean,10,160.25859928131104
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_std_max,9,160.19449996948242
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_LAST_DUE_1ST_VERSION_sum_std,10,160.00969982147217
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_min_sum,10,159.88250064849854
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_mean_sum,9,159.63849925994873
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_sum_mean,9,159.55680084228516
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_mean_min,10,159.49300003051758
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_max_std,9,159.49049949645996
pos_gby-SK_ID_CURR_MONTHS_BALANCE_max,10,159.48630046844482
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_CREDIT_mean_max-min,7,159.38560104370117
ins_gby-SK_ID_CURR_DAYS_ENTRY_PAYMENT_nunique,9,159.38399982452393
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_DECISION_max_sum,9,159.36520195007324
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_LIMIT_std_std,10,159.26280117034912
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_mean_mean,9,159.2406988143921
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_CREDIT_max_min,10,159.1781005859375
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_max_min,10,159.13070011138916
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_min_max,9,159.11949825286865
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_max,11,159.0902919769287
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_sum_min,9,159.06029891967773
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_sum_std,11,158.86560249328613
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_mean_max-min,11,158.79200077056885
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_std_max,5,158.76059913635254
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_min_mean,9,158.75339889526367
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_min_std,10,158.71770000457764
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_std_max-min,9,158.66029834747314
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_DOWN_PAYMENT_min_max,9,158.65509700775146
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_LAST_DUE_1ST_VERSION_min_std,9,158.6235008239746
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_DECISION_std_max,9,158.62210178375244
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_DEBT_sum_mean,10,158.57030200958252
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_APPLICATION_mean_std,10,158.53539943695068
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_mean_std,12,158.51626110076904
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_APPLICATION_min_std,10,158.48839855194092
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_max_sum,10,158.45760250091553
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_sum_std,10,158.35209941864014
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_std_max,9,158.20580101013184
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_ENTRY_PAYMENT_mean_max,9,158.20549964904785
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_LAST_DUE_sum_std,10,158.18679809570312
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_mean,6,158.10420417785645
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_NUM_INSTALMENT_VERSION_std_mean,9,158.05019855499268
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_HOUR_APPR_PROCESS_START_sum_std,10,158.03179931640625
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_min_sum,11,157.84607887268066
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_DAYS_FIRST_DUE_max_std,10,157.8262014389038
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_mean_std,10,157.73300075531006
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_std_min,10,157.68910217285156
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_LAST_DUE_sum_std,11,157.67600059509277
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_DECISION_sum_max,9,157.66839981079102
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_AMT_PAYMENT_max_mean,9,157.59029960632324
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_CREDIT_max_min,10,157.5211296081543
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_std_max,10,157.50710105895996
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_HOUR_APPR_PROCESS_START_mean_max-min,10,157.40120220184326
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_CREDIT_std_mean,9,157.39630031585693
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_std_min,9,157.26459789276123
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_DAYS_FIRST_DUE_sum_std,10,157.2641019821167
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_1ST_VERSION_max_mean,8,157.21809768676758
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_mean_max-min,9,157.13690090179443
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_mean,11,156.99860000610352
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_FIRST_DUE_mean_std,10,156.84476947784424
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_mean_mean,10,156.78199863433838
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_mean_sum,9,156.76109790802002
prev_gby-SK_ID_CURR-CHANNEL_TYPE_AMT_CREDIT_sum_min,10,156.75529098510742
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_max,8,156.49980068206787
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_CREDIT_max_min,9,156.48709964752197
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_mean_std,9,156.3004035949707
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_DAYS_FIRST_DUE_min_max,9,156.2398042678833
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_LAST_DUE_min_std,9,156.23419761657715
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_ANNUITY_std_max,9,156.13249969482422
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_CNT_INSTALMENT_mean_max-min,9,156.03470039367676
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_size_mean,10,155.9891014099121
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_mean_std,8,155.81639957427979
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_DAYS_INSTALMENT_mean_min,6,155.80839729309082
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_DECISION_min_std,11,155.77502918243408
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_std_sum,10,155.75400066375732
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_sum_min,12,155.59523010253906
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_sum_max-min,9,155.5728988647461
pos-T-3_SK_DPD_DEF_sum,6,155.56040000915527
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_mean_max,10,155.48234939575195
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_TERMINATION_std_std,9,155.16950225830078
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_sum_mean,10,154.93280124664307
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_max,10,154.93220043182373
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_sum_mean,9,154.91960048675537
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_sum_mean,9,154.82290172576904
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_max_sum,10,154.8201036453247
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_DOWN_PAYMENT_mean_std,9,154.80338954925537
prev_gby-SK_ID_CURR-PRODUCT_COMBINATION_NFLAG_INSURED_ON_APPROVAL_sum_std,11,154.7878007888794
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_min_sum,9,154.73731136322021
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_std_min,8,154.6008014678955
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_HOUR_APPR_PROCESS_START_sum_mean,10,154.5073013305664
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_mean_max,8,154.43390083312988
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_min_std,11,154.37393856048584
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_AMT_CREDIT_min_std,10,154.27650356292725
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_mean_std,9,154.245099067688
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_DECISION_min_max,9,154.2312994003296
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_PAYMENT_mean_mean,8,154.2066993713379
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_std_max-min,10,154.16409969329834
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_HOUR_APPR_PROCESS_START_sum_min,9,154.13259887695312
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_APPLICATION_mean_std,10,154.0663022994995
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_LAST_DUE_1ST_VERSION_max_min,8,154.00430011749268
bureau_gby-SK_ID_CURR_AMT_CREDIT_MAX_OVERDUE_max-min,9,153.89227676391602
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_mean_min,9,153.8411979675293
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_AMT_ANNUITY_mean_std,8,153.83930015563965
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_max_sum,9,153.7849006652832
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_DOWN_PAYMENT_sum_min,9,153.74170207977295
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_min_sum,7,153.6023988723755
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_max-min,9,153.56469821929932
prev_gby-SK_ID_CURR-NAME_PRODUCT_TYPE_DAYS_FIRST_DUE_std_max,9,153.41010093688965
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_AMT_GOODS_PRICE_min_std,9,153.40950202941895
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_DOWN_PAYMENT_min_max,9,153.35000228881836
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_min_sum,9,153.27600002288818
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_std,8,153.1703987121582
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_min_sum,9,153.05580234527588
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_DAYS_FIRST_DUE_min_max,10,152.95409870147705
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_DECISION_max_sum,9,152.89850044250488
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_mean_max,10,152.8515920639038
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_min_mean,7,152.7011013031006
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_AMT_APPLICATION_min_sum,9,152.5847988128662
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_GOODS_PRICE_min_std,8,152.57529830932617
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_max_mean,9,152.36549949645996
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_std_max,9,152.31219959259033
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_APPLICATION_std_max,10,152.31039905548096
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_DAYS_DECISION_sum_std,9,152.29709911346436
pos_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_MONTHS_BALANCE_sum_mean,9,152.27080059051514
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_DAYS_FIRST_DRAWING_min_sum,6,152.21920108795166
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_max_std,9,152.21770000457764
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_std_std,10,152.04367923736572
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_std_min,9,152.03139781951904
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_HOUR_APPR_PROCESS_START_std_max,9,151.7908992767334
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_FIRST_DUE_min_max,10,151.76690101623535
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_max,9,151.74639892578125
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_sum_min,9,151.6392993927002
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_mean_min,9,151.53560066223145
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_mean_std,10,151.47169876098633
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_GOODS_PRICE_sum_min,9,151.4589023590088
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_DAYS_INSTALMENT_mean_max,8,151.45850276947021
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_ANNUITY_max_min,11,151.45169925689697
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_LIMIT_std_max-min,10,151.40209865570068
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_DECISION_sum_std,10,151.28770065307617
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_max-min,9,151.27960109710693
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_DAYS_FIRST_DUE_max_min,10,151.21239948272705
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_min,8,151.16079807281494
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_APPLICATION_std_max,10,151.08949851989746
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_min_mean,10,150.9709997177124
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_mean,7,150.8913974761963
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_MAX_OVERDUE_mean_max-min,9,150.34620189666748
ins_gby-SK_ID_CURR-NUM_INSTALMENT_VERSION_NUM_INSTALMENT_NUMBER_min_sum,9,150.33230304718018
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_mean_max,9,150.29771900177002
prev_gby-SK_ID_CURR-NAME_CASH_LOAN_PURPOSE_HOUR_APPR_PROCESS_START_min_std,10,150.04630088806152
ins_gby-SK_ID_CURR-NUM_INSTALMENT_NUMBER_AMT_INSTALMENT_min_mean,10,150.02770137786865
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_DAYS_LAST_DUE_1ST_VERSION_sum_std,9,150.02679920196533
prev_gby-SK_ID_CURR-NAME_CONTRACT_TYPE_HOUR_APPR_PROCESS_START_std_max,10,150.01411819458008
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_HOUR_APPR_PROCESS_START_std_min,10,149.92809867858887
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_INSTALMENT_min_std,9,149.9000005722046
prev_gby-SK_ID_CURR-NAME_GOODS_CATEGORY_AMT_ANNUITY_std_min,9,149.85440063476562
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_ANNUITY_max_min,11,149.77479934692383
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_FIRST_DUE_max_min,8,149.76299858093262
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_DECISION_std_mean,10,149.7372007369995
ins_gby-SK_ID_CURR-SK_ID_PREV_NUM_INSTALMENT_VERSION_std_max,9,149.68835163116455
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_HOUR_APPR_PROCESS_START_min_std,10,149.6540994644165
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_HOUR_APPR_PROCESS_START_std_sum,10,149.62765979766846
prev_gby-SK_ID_CURR-NAME_YIELD_GROUP_AMT_ANNUITY_sum_std,10,149.59499835968018
ins_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_std_sum,10,149.49749088287354
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_min_sum,9,149.4887990951538
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_max_std,9,149.47975730895996
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_max,10,149.2794017791748
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_sum_mean,8,149.24969863891602
prev_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_DAYS_DECISION_min_std,9,149.2458782196045
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_DAYS_LAST_DUE_sum_mean,9,149.2411003112793
FLOORSMIN_AVG,10,149.191650390625
prev_gby-SK_ID_CURR-NAME_CLIENT_TYPE_AMT_ANNUITY_std_min,8,149.14400005340576
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_SUM_DEBT_std_max,9,149.1226987838745
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_APPLICATION_std_max,8,149.02340126037598
prev_gby-SK_ID_CURR-NAME_PORTFOLIO_AMT_APPLICATION_std_min,9,148.96880054473877
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_DAYS_FIRST_DRAWING_sum_min,7,148.8833999633789
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_ENDDATE_min_mean,9,148.88030242919922
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_HOUR_APPR_PROCESS_START_max_std,10,148.83340167999268
pos_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_min,8,148.82749843597412
prev_gby-SK_ID_CURR-WEEKDAY_APPR_PROCESS_START_AMT_CREDIT_min_mean,11,148.7682991027832
pos_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_FUTURE_mean_sum,9,148.71660041809082
prev_gby-SK_ID_CURR-NAME_SELLER_INDUSTRY_DAYS_DECISION_max_sum,8,148.41229820251465
pos_gby-SK_ID_CURR-SK_ID_PREV_MONTHS_BALANCE_sum_max,9,148.34400081634521
prev_gby-SK_ID_CURR-CODE_REJECT_REASON_AMT_APPLICATION_mean_min,9,148.28250122070312
FLOORSMAX_MEDI,8,148.19140148162842
bureau_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_UPDATE_max_sum,7,148.1414031982422
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_mean_max,10,148.05340003967285
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_AMT_APPLICATION_std_min,8,148.00859928131104
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_sum_std,8,147.98859882354736
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_RATE_DOWN_PAYMENT_sum_std,8,147.9577980041504
prev_gby-SK_ID_CURR-CHANNEL_TYPE_DAYS_LAST_DUE_1ST_VERSION_sum_std,10,147.8499002456665
prev_gby-SK_ID_CURR-NAME_PAYMENT_TYPE_AMT_ANNUITY_min_max,9,147.7677984237671
ins_gby-SK_ID_CURR_AMT_INSTALMENT_min,8,147.71750164031982
prev_gby-SK_ID_CURR-NAME_TYPE_SUITE_HOUR_APPR_PROCESS_START_mean_sum,9,147.54729843139648
