feature,split,gain
f104_refused_amt_paid_min,0,0.0
f104_refused_amt_paid_sum,0,0.0
f104_refused_amt_unpaid_min,0,0.0
f104_refused_amt_unpaid_sum,0,0.0
f104_refused_cnt_paid_max,0,0.0
f104_refused_cnt_paid_mean,0,0.0
f104_refused_cnt_paid_ratio_max,0,0.0
f104_refused_cnt_paid_ratio_mean,0,0.0
f104_refused_cnt_paid_ratio_min,0,0.0
f104_refused_total_debt_mean,0,0.0
f104_refused_total_debt_min,0,0.0
f105_AMT_ANNUITY_act_max,0,0.0
f105_AMT_ANNUITY_act_mean,0,0.0
f105_AMT_ANNUITY_act_min,0,0.0
f105_AMT_ANNUITY_cmp_max,0,0.0
f105_DAYS_DECISION_app_min,0,0.0
f105_amt_paid_max,0,0.0
f105_amt_paid_mean,0,0.0
f105_amt_paid_sum,0,0.0
f105_amt_unpaid_sum,0,0.0
f105_cnt_paid-d-unpaid_min,0,0.0
f105_cnt_paid_mean,0,0.0
f105_cnt_paid_min,0,0.0
f105_cnt_paid_sum,0,0.0
f105_future_payment_23m_mean,0,0.0
f105_future_payment_25m_mean,0,0.0
f105_future_payment_28m_min,0,0.0
f105_future_payment_30m_mean,0,0.0
f105_future_payment_31m_max,0,0.0
f105_future_payment_31m_mean,0,0.0
f105_future_payment_31m_min,0,0.0
f105_future_payment_31m_sum,0,0.0
f105_future_payment_32m_mean,0,0.0
f105_future_payment_34m_max,0,0.0
f105_future_payment_34m_sum,0,0.0
f105_future_payment_35m_mean,0,0.0
f105_future_payment_36m_max,0,0.0
f105_future_payment_36m_mean,0,0.0
f105_future_payment_36m_sum,0,0.0
f105_future_payment_37m_mean,0,0.0
f105_future_payment_38m_mean,0,0.0
f105_future_payment_38m_min,0,0.0
f105_future_payment_39m_max,0,0.0
f105_future_payment_39m_mean,0,0.0
f105_future_payment_39m_min,0,0.0
f105_future_payment_39m_sum,0,0.0
f105_future_payment_43m_mean,0,0.0
f105_future_payment_43m_min,0,0.0
f105_future_payment_44m_mean,0,0.0
f105_future_payment_44m_min,0,0.0
f105_future_payment_46m_max,0,0.0
f105_future_payment_46m_min,0,0.0
f105_future_payment_47m_max,0,0.0
f105_future_payment_48m_mean,0,0.0
f105_future_payment_49m_sum,0,0.0
f105_future_payment_50m_max,0,0.0
f105_future_payment_50m_mean,0,0.0
f105_future_payment_51m_mean,0,0.0
f105_future_payment_51m_min,0,0.0
f105_future_payment_52m_mean,0,0.0
f105_future_payment_57m_sum,0,0.0
f105_past_payment_19m_mean,0,0.0
f105_past_payment_25m_mean,0,0.0
f105_past_payment_26m_mean,0,0.0
f105_past_payment_26m_sum,0,0.0
f105_past_payment_27m_max,0,0.0
f105_past_payment_27m_min,0,0.0
f105_past_payment_28m_mean,0,0.0
f105_past_payment_28m_min,0,0.0
f105_past_payment_30m_min,0,0.0
f105_past_payment_31m_max,0,0.0
f105_past_payment_32m_max,0,0.0
f105_past_payment_32m_mean,0,0.0
f105_past_payment_32m_sum,0,0.0
f105_past_payment_33m_max,0,0.0
f105_past_payment_33m_mean,0,0.0
f105_past_payment_33m_min,0,0.0
f105_past_payment_34m_max,0,0.0
f105_past_payment_34m_mean,0,0.0
f105_past_payment_34m_min,0,0.0
f105_past_payment_35m_max,0,0.0
f105_past_payment_35m_mean,0,0.0
f105_past_payment_36m_max,0,0.0
f105_past_payment_36m_mean,0,0.0
f105_past_payment_36m_sum,0,0.0
f105_past_payment_37m_max,0,0.0
f105_past_payment_37m_mean,0,0.0
f105_past_payment_37m_min,0,0.0
f105_past_payment_38m_mean,0,0.0
f105_past_payment_38m_sum,0,0.0
f105_past_payment_39m_sum,0,0.0
f105_past_payment_40m_sum,0,0.0
f105_past_payment_41m_sum,0,0.0
f105_past_payment_42m_sum,0,0.0
f105_past_payment_43m_sum,0,0.0
f105_past_payment_44m_sum,0,0.0
f105_past_payment_45m_sum,0,0.0
f105_past_payment_46m_sum,0,0.0
f105_past_payment_48m_sum,0,0.0
f105_past_payment_49m_sum,0,0.0
f105_prevapp_future_payment_40m,0,0.0
f105_total_debt_max,0,0.0
f105_total_debt_mean,0,0.0
f105_total_debt_min,0,0.0
f106_CHANNEL_TYPE-Car-dealer,0,0.0
f106_CHANNEL_TYPE-Car-dealer_appref,0,0.0
f106_CODE_REJECT_REASON-SYSTEM,0,0.0
f106_CODE_REJECT_REASON-SYSTEM_ref,0,0.0
f106_CODE_REJECT_REASON-VERIF_appref,0,0.0
f106_CODE_REJECT_REASON-VERIF_ref,0,0.0
f106_CODE_REJECT_REASON-XNA_appref,0,0.0
f106_NAME_CONTRACT_STATUS-Approved_app,0,0.0
f106_NAME_CONTRACT_TYPE-XNA,0,0.0
f106_NAME_GOODS_CATEGORY-Auto-Accessories_app,0,0.0
f106_NAME_GOODS_CATEGORY-Auto-Accessories_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Auto-Accessories_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Clothing-and-Accessories_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Computers_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Construction-Materials_app,0,0.0
f106_NAME_GOODS_CATEGORY-Construction-Materials_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Direct-Sales,0,0.0
f106_NAME_GOODS_CATEGORY-Furniture_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Gardening_app,0,0.0
f106_NAME_GOODS_CATEGORY-Gardening_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Gardening_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Homewares,0,0.0
f106_NAME_GOODS_CATEGORY-Homewares_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Homewares_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Insurance_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Jewelry,0,0.0
f106_NAME_GOODS_CATEGORY-Jewelry_app,0,0.0
f106_NAME_GOODS_CATEGORY-Jewelry_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Jewelry_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Medical-Supplies,0,0.0
f106_NAME_GOODS_CATEGORY-Medical-Supplies_app,0,0.0
f106_NAME_GOODS_CATEGORY-Medical-Supplies_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Medical-Supplies_ref,0,0.0
f106_NAME_GOODS_CATEGORY-Medicine,0,0.0
f106_NAME_GOODS_CATEGORY-Medicine_app,0,0.0
f106_NAME_GOODS_CATEGORY-Medicine_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Office-Appliances,0,0.0
f106_NAME_GOODS_CATEGORY-Office-Appliances_app,0,0.0
f106_NAME_GOODS_CATEGORY-Office-Appliances_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Other,0,0.0
f106_NAME_GOODS_CATEGORY-Other_app,0,0.0
f106_NAME_GOODS_CATEGORY-Other_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Sport-and-Leisure,0,0.0
f106_NAME_GOODS_CATEGORY-Sport-and-Leisure_app,0,0.0
f106_NAME_GOODS_CATEGORY-Sport-and-Leisure_appref,0,0.0
f106_NAME_GOODS_CATEGORY-Tourism,0,0.0
f106_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer,0,0.0
f106_NAME_PAYMENT_TYPE-Cashless-from-the-account-of-the-employer_app,0,0.0
f106_NAME_PAYMENT_TYPE-Non-cash-from-your-account_app,0,0.0
f106_NAME_PAYMENT_TYPE-Non-cash-from-your-account_ref,0,0.0
f106_NAME_PORTFOLIO-Cars,0,0.0
f106_NAME_SELLER_INDUSTRY-Clothing_appref,0,0.0
f106_NAME_SELLER_INDUSTRY-Clothing_ref,0,0.0
f106_NAME_SELLER_INDUSTRY-Construction_app,0,0.0
f106_NAME_SELLER_INDUSTRY-Construction_ref,0,0.0
f106_NAME_SELLER_INDUSTRY-Furniture_ref,0,0.0
f106_NAME_SELLER_INDUSTRY-Industry_ref,0,0.0
f106_NAME_SELLER_INDUSTRY-Jewelry,0,0.0
f106_NAME_SELLER_INDUSTRY-Jewelry_app,0,0.0
f106_NAME_SELLER_INDUSTRY-Jewelry_appref,0,0.0
f106_NAME_SELLER_INDUSTRY-Tourism_appref,0,0.0
f107_same_conttype_approved_cnt,0,0.0
f201_CNT_INSTALMENT_diff_min,0,0.0
f201_CNT_INSTALMENT_ratio_max,0,0.0
f201_NAME_CONTRACT_STATUS_Approved_mean,0,0.0
f201_NAME_CONTRACT_STATUS_Approved_sum,0,0.0
f201_NAME_CONTRACT_STATUS_Canceled_mean,0,0.0
f201_NAME_CONTRACT_STATUS_Canceled_sum,0,0.0
f201_NAME_CONTRACT_STATUS_Demand_mean,0,0.0
f201_NAME_CONTRACT_STATUS_Demand_sum,0,0.0
f201_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,0,0.0
f201_NAME_CONTRACT_STATUS_Signed_sum,0,0.0
f201_SK_DPD_diff_over0_max,0,0.0
f201_SK_DPD_diff_over0_sum,0,0.0
f201_SK_DPD_diff_over10_max,0,0.0
f201_SK_DPD_diff_over10_mean,0,0.0
f201_SK_DPD_diff_over10_sum,0,0.0
f201_SK_DPD_diff_over15_max,0,0.0
f201_SK_DPD_diff_over15_mean,0,0.0
f201_SK_DPD_diff_over15_sum,0,0.0
f201_SK_DPD_diff_over15_var,0,0.0
f201_SK_DPD_diff_over20_max,0,0.0
f201_SK_DPD_diff_over20_mean,0,0.0
f201_SK_DPD_diff_over20_sum,0,0.0
f201_SK_DPD_diff_over25_max,0,0.0
f201_SK_DPD_diff_over25_mean,0,0.0
f201_SK_DPD_diff_over25_sum,0,0.0
f201_SK_DPD_diff_over25_var,0,0.0
f201_SK_DPD_diff_over5_max,0,0.0
f201_SK_DPD_diff_over5_sum,0,0.0
f201_SK_DPD_diff_var,0,0.0
f202_NAME_CONTRACT_STATUS_Approved_mean,0,0.0
f202_NAME_CONTRACT_STATUS_Approved_sum,0,0.0
f202_NAME_CONTRACT_STATUS_Completed_sum,0,0.0
f202_NAME_CONTRACT_STATUS_Demand_mean,0,0.0
f202_NAME_CONTRACT_STATUS_Demand_sum,0,0.0
f202_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,0,0.0
f202_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,0,0.0
f202_NAME_CONTRACT_STATUS_Signed_mean,0,0.0
f202_NAME_CONTRACT_STATUS_Signed_sum,0,0.0
f202_SK_DPD_diff_max,0,0.0
f202_SK_DPD_diff_mean,0,0.0
f202_SK_DPD_diff_over0_max,0,0.0
f202_SK_DPD_diff_over0_sum,0,0.0
f202_SK_DPD_diff_over10_max,0,0.0
f202_SK_DPD_diff_over10_mean,0,0.0
f202_SK_DPD_diff_over10_sum,0,0.0
f202_SK_DPD_diff_over10_var,0,0.0
f202_SK_DPD_diff_over15_max,0,0.0
f202_SK_DPD_diff_over15_mean,0,0.0
f202_SK_DPD_diff_over15_sum,0,0.0
f202_SK_DPD_diff_over20_max,0,0.0
f202_SK_DPD_diff_over20_mean,0,0.0
f202_SK_DPD_diff_over20_sum,0,0.0
f202_SK_DPD_diff_over20_var,0,0.0
f202_SK_DPD_diff_over25_max,0,0.0
f202_SK_DPD_diff_over25_mean,0,0.0
f202_SK_DPD_diff_over25_sum,0,0.0
f202_SK_DPD_diff_over25_var,0,0.0
f202_SK_DPD_diff_over5_max,0,0.0
f202_SK_DPD_diff_over5_mean,0,0.0
f202_SK_DPD_diff_over5_sum,0,0.0
f202_SK_DPD_diff_over5_var,0,0.0
f202_SK_DPD_diff_sum,0,0.0
f202_SK_DPD_diff_var,0,0.0
f203_NAME_CONTRACT_STATUS_Approved_mean,0,0.0
f203_NAME_CONTRACT_STATUS_Approved_sum,0,0.0
f203_NAME_CONTRACT_STATUS_Completed_sum,0,0.0
f203_NAME_CONTRACT_STATUS_Demand_mean,0,0.0
f203_NAME_CONTRACT_STATUS_Demand_sum,0,0.0
f203_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,0,0.0
f203_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,0,0.0
f203_NAME_CONTRACT_STATUS_Signed_sum,0,0.0
f203_SK_DPD_diff_max,0,0.0
f203_SK_DPD_diff_over0_max,0,0.0
f203_SK_DPD_diff_over0_mean,0,0.0
f203_SK_DPD_diff_over0_sum,0,0.0
f203_SK_DPD_diff_over10_max,0,0.0
f203_SK_DPD_diff_over10_mean,0,0.0
f203_SK_DPD_diff_over10_sum,0,0.0
f203_SK_DPD_diff_over10_var,0,0.0
f203_SK_DPD_diff_over15_max,0,0.0
f203_SK_DPD_diff_over15_mean,0,0.0
f203_SK_DPD_diff_over15_sum,0,0.0
f203_SK_DPD_diff_over15_var,0,0.0
f203_SK_DPD_diff_over20_max,0,0.0
f203_SK_DPD_diff_over20_mean,0,0.0
f203_SK_DPD_diff_over20_sum,0,0.0
f203_SK_DPD_diff_over20_var,0,0.0
f203_SK_DPD_diff_over25_max,0,0.0
f203_SK_DPD_diff_over25_mean,0,0.0
f203_SK_DPD_diff_over25_sum,0,0.0
f203_SK_DPD_diff_over25_var,0,0.0
f203_SK_DPD_diff_over5_max,0,0.0
f203_SK_DPD_diff_over5_mean,0,0.0
f203_SK_DPD_diff_over5_sum,0,0.0
f203_SK_DPD_diff_over5_var,0,0.0
f203_SK_DPD_diff_sum,0,0.0
f203_SK_DPD_diff_var,0,0.0
f203_SK_DPD_mean,0,0.0
f204_CNT_INSTALMENT_diff_min,0,0.0
f204_NAME_CONTRACT_STATUS_Approved_mean,0,0.0
f204_NAME_CONTRACT_STATUS_Approved_sum,0,0.0
f204_NAME_CONTRACT_STATUS_Canceled_mean,0,0.0
f204_NAME_CONTRACT_STATUS_Canceled_sum,0,0.0
f204_NAME_CONTRACT_STATUS_Returned-to-the-store_mean,0,0.0
f204_NAME_CONTRACT_STATUS_Returned-to-the-store_sum,0,0.0
f204_NAME_CONTRACT_STATUS_Signed_mean,0,0.0
f204_NAME_CONTRACT_STATUS_Signed_sum,0,0.0
f204_POS_COUNT,0,0.0
f204_SK_DPD_DEF_max,0,0.0
f204_SK_DPD_DEF_mean,0,0.0
f204_SK_DPD_diff_max,0,0.0
f204_SK_DPD_diff_mean,0,0.0
f204_SK_DPD_diff_over0_max,0,0.0
f204_SK_DPD_diff_over0_mean,0,0.0
f204_SK_DPD_diff_over0_sum,0,0.0
f204_SK_DPD_diff_over0_var,0,0.0
f204_SK_DPD_diff_over10_max,0,0.0
f204_SK_DPD_diff_over10_mean,0,0.0
f204_SK_DPD_diff_over10_sum,0,0.0
f204_SK_DPD_diff_over10_var,0,0.0
f204_SK_DPD_diff_over15_max,0,0.0
f204_SK_DPD_diff_over15_mean,0,0.0
f204_SK_DPD_diff_over15_sum,0,0.0
f204_SK_DPD_diff_over15_var,0,0.0
f204_SK_DPD_diff_over20_max,0,0.0
f204_SK_DPD_diff_over20_mean,0,0.0
f204_SK_DPD_diff_over20_sum,0,0.0
f204_SK_DPD_diff_over20_var,0,0.0
f204_SK_DPD_diff_over25_max,0,0.0
f204_SK_DPD_diff_over25_mean,0,0.0
f204_SK_DPD_diff_over25_sum,0,0.0
f204_SK_DPD_diff_over25_var,0,0.0
f204_SK_DPD_diff_over5_max,0,0.0
f204_SK_DPD_diff_over5_mean,0,0.0
f204_SK_DPD_diff_over5_sum,0,0.0
f204_SK_DPD_diff_over5_var,0,0.0
f204_SK_DPD_diff_sum,0,0.0
f204_SK_DPD_diff_var,0,0.0
f204_SK_DPD_max,0,0.0
f204_SK_DPD_mean,0,0.0
f301_delayed_day_over0_min,0,0.0
f301_delayed_day_over10_max,0,0.0
f301_delayed_day_over10_min,0,0.0
f301_delayed_day_over15_max,0,0.0
f301_delayed_day_over15_min,0,0.0
f301_delayed_day_over20_max,0,0.0
f301_delayed_day_over20_min,0,0.0
f301_delayed_day_over25_max,0,0.0
f301_delayed_day_over25_min,0,0.0
f301_delayed_day_over30_max,0,0.0
f301_delayed_day_over30_min,0,0.0
f301_delayed_day_over35_max,0,0.0
f301_delayed_day_over35_min,0,0.0
f301_delayed_day_over40_max,0,0.0
f301_delayed_day_over40_min,0,0.0
f301_delayed_day_over40_var,0,0.0
f301_delayed_day_over45_max,0,0.0
f301_delayed_day_over45_mean,0,0.0
f301_delayed_day_over45_min,0,0.0
f301_delayed_day_over5_max,0,0.0
f301_delayed_day_over5_min,0,0.0
f301_delayed_money_0_min,0,0.0
f301_delayed_money_10_min,0,0.0
f301_delayed_money_15_min,0,0.0
f301_delayed_money_20_min,0,0.0
f301_delayed_money_25_min,0,0.0
f301_delayed_money_30_min,0,0.0
f301_delayed_money_35_mean,0,0.0
f301_delayed_money_35_min,0,0.0
f301_delayed_money_35_var,0,0.0
f301_delayed_money_40_max,0,0.0
f301_delayed_money_40_mean,0,0.0
f301_delayed_money_40_min,0,0.0
f301_delayed_money_40_var,0,0.0
f301_delayed_money_45_max,0,0.0
f301_delayed_money_45_min,0,0.0
f301_delayed_money_45_var,0,0.0
f301_delayed_money_5_min,0,0.0
f301_delayed_money_ratio_0_min,0,0.0
f301_delayed_money_ratio_10_min,0,0.0
f301_delayed_money_ratio_15_min,0,0.0
f301_delayed_money_ratio_20_min,0,0.0
f301_delayed_money_ratio_25_min,0,0.0
f301_delayed_money_ratio_30_min,0,0.0
f301_delayed_money_ratio_35_max,0,0.0
f301_delayed_money_ratio_35_mean,0,0.0
f301_delayed_money_ratio_35_min,0,0.0
f301_delayed_money_ratio_40_min,0,0.0
f301_delayed_money_ratio_40_var,0,0.0
f301_delayed_money_ratio_45_max,0,0.0
f301_delayed_money_ratio_45_mean,0,0.0
f301_delayed_money_ratio_45_min,0,0.0
f301_delayed_money_ratio_5_min,0,0.0
f301_not-delayed_day_0_min,0,0.0
f301_not-delayed_day_10_max,0,0.0
f301_not-delayed_day_10_min,0,0.0
f301_not-delayed_day_15_min,0,0.0
f301_not-delayed_day_20_max,0,0.0
f301_not-delayed_day_20_min,0,0.0
f301_not-delayed_day_25_max,0,0.0
f301_not-delayed_day_25_min,0,0.0
f301_not-delayed_day_30_min,0,0.0
f301_not-delayed_day_35_max,0,0.0
f301_not-delayed_day_40_min,0,0.0
f301_not-delayed_day_45_max,0,0.0
f301_not-delayed_day_45_min,0,0.0
f301_not-delayed_day_5_min,0,0.0
f301_not-delayed_money_25_max,0,0.0
f301_not-delayed_money_30_max,0,0.0
f301_not-delayed_money_35_max,0,0.0
f301_not-delayed_money_40_max,0,0.0
f301_not-delayed_money_40_mean,0,0.0
f301_not-delayed_money_45_max,0,0.0
f301_not-delayed_money_ratio_15_max,0,0.0
f301_not-delayed_money_ratio_20_max,0,0.0
f301_not-delayed_money_ratio_25_max,0,0.0
f301_not-delayed_money_ratio_40_max,0,0.0
f301_not-delayed_money_ratio_40_mean,0,0.0
f301_not-delayed_money_ratio_45_max,0,0.0
f302_delayed_day_over0_max,0,0.0
f302_delayed_day_over0_min,0,0.0
f302_delayed_day_over10_max,0,0.0
f302_delayed_day_over10_min,0,0.0
f302_delayed_day_over15_max,0,0.0
f302_delayed_day_over15_min,0,0.0
f302_delayed_day_over15_var,0,0.0
f302_delayed_day_over20_max,0,0.0
f302_delayed_day_over20_mean,0,0.0
f302_delayed_day_over20_min,0,0.0
f302_delayed_day_over20_var,0,0.0
f302_delayed_day_over25_mean,0,0.0
f302_delayed_day_over25_min,0,0.0
f302_delayed_day_over25_var,0,0.0
f302_delayed_day_over30_max,0,0.0
f302_delayed_day_over30_mean,0,0.0
f302_delayed_day_over30_min,0,0.0
f302_delayed_day_over30_var,0,0.0
f302_delayed_day_over35_max,0,0.0
f302_delayed_day_over35_mean,0,0.0
f302_delayed_day_over35_min,0,0.0
f302_delayed_day_over35_var,0,0.0
f302_delayed_day_over40_max,0,0.0
f302_delayed_day_over40_mean,0,0.0
f302_delayed_day_over40_min,0,0.0
f302_delayed_day_over40_var,0,0.0
f302_delayed_day_over45_max,0,0.0
f302_delayed_day_over45_mean,0,0.0
f302_delayed_day_over45_min,0,0.0
f302_delayed_day_over45_var,0,0.0
f302_delayed_day_over5_max,0,0.0
f302_delayed_day_over5_min,0,0.0
f302_delayed_money_10_min,0,0.0
f302_delayed_money_15_min,0,0.0
f302_delayed_money_20_max,0,0.0
f302_delayed_money_20_mean,0,0.0
f302_delayed_money_20_min,0,0.0
f302_delayed_money_20_var,0,0.0
f302_delayed_money_25_max,0,0.0
f302_delayed_money_25_mean,0,0.0
f302_delayed_money_25_min,0,0.0
f302_delayed_money_30_max,0,0.0
f302_delayed_money_30_mean,0,0.0
f302_delayed_money_30_min,0,0.0
f302_delayed_money_30_var,0,0.0
f302_delayed_money_35_max,0,0.0
f302_delayed_money_35_mean,0,0.0
f302_delayed_money_35_min,0,0.0
f302_delayed_money_35_var,0,0.0
f302_delayed_money_40_max,0,0.0
f302_delayed_money_40_mean,0,0.0
f302_delayed_money_40_min,0,0.0
f302_delayed_money_40_var,0,0.0
f302_delayed_money_45_max,0,0.0
f302_delayed_money_45_mean,0,0.0
f302_delayed_money_45_min,0,0.0
f302_delayed_money_45_var,0,0.0
f302_delayed_money_5_min,0,0.0
f302_delayed_money_ratio_0_min,0,0.0
f302_delayed_money_ratio_10_min,0,0.0
f302_delayed_money_ratio_15_max,0,0.0
f302_delayed_money_ratio_15_mean,0,0.0
f302_delayed_money_ratio_15_min,0,0.0
f302_delayed_money_ratio_15_var,0,0.0
f302_delayed_money_ratio_20_max,0,0.0
f302_delayed_money_ratio_20_mean,0,0.0
f302_delayed_money_ratio_20_min,0,0.0
f302_delayed_money_ratio_20_var,0,0.0
f302_delayed_money_ratio_25_min,0,0.0
f302_delayed_money_ratio_25_var,0,0.0
f302_delayed_money_ratio_30_max,0,0.0
f302_delayed_money_ratio_30_mean,0,0.0
f302_delayed_money_ratio_30_min,0,0.0
f302_delayed_money_ratio_30_var,0,0.0
f302_delayed_money_ratio_35_max,0,0.0
f302_delayed_money_ratio_35_mean,0,0.0
f302_delayed_money_ratio_35_min,0,0.0
f302_delayed_money_ratio_35_var,0,0.0
f302_delayed_money_ratio_40_max,0,0.0
f302_delayed_money_ratio_40_mean,0,0.0
f302_delayed_money_ratio_40_min,0,0.0
f302_delayed_money_ratio_40_var,0,0.0
f302_delayed_money_ratio_45_max,0,0.0
f302_delayed_money_ratio_45_mean,0,0.0
f302_delayed_money_ratio_45_min,0,0.0
f302_delayed_money_ratio_45_var,0,0.0
f302_delayed_money_ratio_5_min,0,0.0
f302_not-delayed_day_0_max,0,0.0
f302_not-delayed_day_0_min,0,0.0
f302_not-delayed_day_10_max,0,0.0
f302_not-delayed_day_10_min,0,0.0
f302_not-delayed_day_15_max,0,0.0
f302_not-delayed_day_15_min,0,0.0
f302_not-delayed_day_20_max,0,0.0
f302_not-delayed_day_20_min,0,0.0
f302_not-delayed_day_25_max,0,0.0
f302_not-delayed_day_25_min,0,0.0
f302_not-delayed_day_30_max,0,0.0
f302_not-delayed_day_30_min,0,0.0
f302_not-delayed_day_35_max,0,0.0
f302_not-delayed_day_35_min,0,0.0
f302_not-delayed_day_40_mean,0,0.0
f302_not-delayed_day_40_min,0,0.0
f302_not-delayed_day_40_var,0,0.0
f302_not-delayed_day_45_max,0,0.0
f302_not-delayed_day_45_mean,0,0.0
f302_not-delayed_day_45_min,0,0.0
f302_not-delayed_money_20_max,0,0.0
f302_not-delayed_money_30_max,0,0.0
f302_not-delayed_money_30_mean,0,0.0
f302_not-delayed_money_30_min,0,0.0
f302_not-delayed_money_35_max,0,0.0
f302_not-delayed_money_35_mean,0,0.0
f302_not-delayed_money_35_min,0,0.0
f302_not-delayed_money_40_max,0,0.0
f302_not-delayed_money_40_mean,0,0.0
f302_not-delayed_money_45_max,0,0.0
f302_not-delayed_money_45_mean,0,0.0
f302_not-delayed_money_45_var,0,0.0
f302_not-delayed_money_ratio_15_max,0,0.0
f302_not-delayed_money_ratio_20_max,0,0.0
f302_not-delayed_money_ratio_25_max,0,0.0
f302_not-delayed_money_ratio_30_mean,0,0.0
f302_not-delayed_money_ratio_30_var,0,0.0
f302_not-delayed_money_ratio_35_max,0,0.0
f302_not-delayed_money_ratio_35_mean,0,0.0
f302_not-delayed_money_ratio_40_max,0,0.0
f302_not-delayed_money_ratio_40_min,0,0.0
f302_not-delayed_money_ratio_40_var,0,0.0
f302_not-delayed_money_ratio_45_max,0,0.0
f302_not-delayed_money_ratio_45_mean,0,0.0
f302_not-delayed_money_ratio_45_var,0,0.0
f302_not-delayed_money_ratio_5_max,0,0.0
f303_delayed_day_over0_max,0,0.0
f303_delayed_day_over0_min,0,0.0
f303_delayed_day_over10_max,0,0.0
f303_delayed_day_over10_min,0,0.0
f303_delayed_day_over15_max,0,0.0
f303_delayed_day_over15_min,0,0.0
f303_delayed_day_over20_max,0,0.0
f303_delayed_day_over20_min,0,0.0
f303_delayed_day_over25_max,0,0.0
f303_delayed_day_over25_mean,0,0.0
f303_delayed_day_over25_min,0,0.0
f303_delayed_day_over25_var,0,0.0
f303_delayed_day_over30_max,0,0.0
f303_delayed_day_over30_min,0,0.0
f303_delayed_day_over30_var,0,0.0
f303_delayed_day_over35_max,0,0.0
f303_delayed_day_over35_mean,0,0.0
f303_delayed_day_over35_min,0,0.0
f303_delayed_day_over35_var,0,0.0
f303_delayed_day_over40_max,0,0.0
f303_delayed_day_over40_mean,0,0.0
f303_delayed_day_over40_min,0,0.0
f303_delayed_day_over40_var,0,0.0
f303_delayed_day_over45_max,0,0.0
f303_delayed_day_over45_mean,0,0.0
f303_delayed_day_over45_min,0,0.0
f303_delayed_day_over45_var,0,0.0
f303_delayed_day_over5_max,0,0.0
f303_delayed_day_over5_min,0,0.0
f303_delayed_money_0_min,0,0.0
f303_delayed_money_10_min,0,0.0
f303_delayed_money_15_max,0,0.0
f303_delayed_money_15_mean,0,0.0
f303_delayed_money_15_min,0,0.0
f303_delayed_money_20_mean,0,0.0
f303_delayed_money_20_min,0,0.0
f303_delayed_money_20_var,0,0.0
f303_delayed_money_25_max,0,0.0
f303_delayed_money_25_mean,0,0.0
f303_delayed_money_25_min,0,0.0
f303_delayed_money_25_var,0,0.0
f303_delayed_money_30_mean,0,0.0
f303_delayed_money_30_min,0,0.0
f303_delayed_money_30_var,0,0.0
f303_delayed_money_35_max,0,0.0
f303_delayed_money_35_mean,0,0.0
f303_delayed_money_35_min,0,0.0
f303_delayed_money_35_var,0,0.0
f303_delayed_money_40_max,0,0.0
f303_delayed_money_40_mean,0,0.0
f303_delayed_money_40_min,0,0.0
f303_delayed_money_40_var,0,0.0
f303_delayed_money_45_max,0,0.0
f303_delayed_money_45_mean,0,0.0
f303_delayed_money_45_min,0,0.0
f303_delayed_money_45_var,0,0.0
f303_delayed_money_5_min,0,0.0
f303_delayed_money_ratio_0_min,0,0.0
f303_delayed_money_ratio_10_max,0,0.0
f303_delayed_money_ratio_10_min,0,0.0
f303_delayed_money_ratio_15_mean,0,0.0
f303_delayed_money_ratio_15_min,0,0.0
f303_delayed_money_ratio_15_var,0,0.0
f303_delayed_money_ratio_20_max,0,0.0
f303_delayed_money_ratio_20_mean,0,0.0
f303_delayed_money_ratio_20_min,0,0.0
f303_delayed_money_ratio_20_var,0,0.0
f303_delayed_money_ratio_25_max,0,0.0
f303_delayed_money_ratio_25_mean,0,0.0
f303_delayed_money_ratio_25_min,0,0.0
f303_delayed_money_ratio_25_var,0,0.0
f303_delayed_money_ratio_30_max,0,0.0
f303_delayed_money_ratio_30_mean,0,0.0
f303_delayed_money_ratio_30_min,0,0.0
f303_delayed_money_ratio_30_var,0,0.0
f303_delayed_money_ratio_35_max,0,0.0
f303_delayed_money_ratio_35_mean,0,0.0
f303_delayed_money_ratio_35_min,0,0.0
f303_delayed_money_ratio_35_var,0,0.0
f303_delayed_money_ratio_40_max,0,0.0
