feature,split,gain
f504_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_max,1,14.667499542236328
f104_completed_AMT_GOODS_PRICE-d-total_debt_min,1,14.658699989318848
f304_delay_not-delayed_money_ratio_35_sum,1,14.644800186157227
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_mean,1,14.6427001953125
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,1,14.642000198364258
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_min,1,14.636799812316895
f301_amt_delta_min,1,14.618900299072266
f106_NAME_PORTFOLIO-Cash_appref,1,14.613499641418457
f505_Active_DAYS_CREDIT_ENDDATE_sum,1,14.606300354003906
f104_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,1,14.602800369262695
f104_completed_AMT_GOODS_PRICE-d-total_debt_max,1,14.60200023651123
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,1,14.59529972076416
AMT_CREDIT_MAX_OVERDUE_24M_min_bu,1,14.59280014038086
RATE_DOWN_PAYMENT_24M_min_prev,1,14.587800025939941
CHANNEL_TYPE_Stone_sum_prev,1,14.578200340270996
f305_delay_con_not-delayed_money_ratio_10_var,1,14.57610034942627
f104_refused_NAME_YIELD_GROUP_high_mean,1,14.546099662780762
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,1,14.545000076293945
f305_delay_cas_not-delayed_money_15_var,1,14.530200004577637
f103_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,1,14.528900146484375
f305_notdelay_con_NUM_INSTALMENT_VERSION_nunique,1,14.513999938964844
f101_active_CNT_PAYMENT_var,1,14.513500213623047
f305_con_delayed_money_ratio_5_var,1,14.513400077819824
f104_active_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,1,14.511300086975098
f305_delay_con_AMT_PAYMENT_sum,1,14.50570011138916
f101_refused_APP_CREDIT_PERC_mean,1,14.499899864196777
f503_AMT_ANNUITY_max,1,14.499199867248535
f101_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,2,14.46576976776123
f504_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_mean,1,14.459099769592285
f106_NAME_PORTFOLIO-POS_appref,1,14.449399948120117
RATE_DOWN_PAYMENT_12M_max_prev,1,14.437000274658203
f305_delay_rev_delayed_money_ratio_5_var,1,14.430800437927246
AMT_CREDIT_PAID_BY_INCOME_3M_mean_bu,1,14.428400039672852
f307_delay_cons_DEP_diff_max,1,14.425800323486328
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,14.410200119018555
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,1,14.405699729919434
f106_NAME_GOODS_CATEGORY-Consumer-Electronics_appref,1,14.383700370788574
f101_active_AMT_APPLICATION-d-app_AMT_ANNUITY_var,1,14.377799987792969
f201_MONTHS_BALANCE_min,1,14.364899635314941
f104_completed_HOUR_APPR_PROCESS_START_min,1,14.355500221252441
f102_active_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max,1,14.334199905395508
f302_delay_amt_ratio_var,1,14.315400123596191
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_min,1,14.291399955749512
f504_AMT_ANNUITY_sum,1,14.285900115966797
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_min,1,14.282099723815918
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,14.281700134277344
f305_delay_cas_amt_ratio_mean,1,14.277700424194336
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,14.274200439453125
NAME_PRODUCT_TYPE_x-sell_ratio_prev,1,14.273699760437012
f101_completed_PRODUCT_COMBINATION_Cash-Street:-high_mean,1,14.264100074768066
f304_notdelay_days_weighted_delay_max,2,14.257009506225586
f101_completed_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,1,14.25220012664795
f305_nan_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,1,14.250200271606445
f103_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,14.240300178527832
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,1,14.232199668884277
f502_AMT_ANNUITY_mean,1,14.221400260925293
f301_delayed_day_over10_var,1,14.204099655151367
f109_DAYS_TERMINATION-d-app_DAYS_BIRTH,1,14.200900077819824
f305_delay_nan_delayed_money_0_var,1,14.190799713134766
f103_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_mean,1,14.186300277709961
f103_approved_AMT_CREDIT-m-app_AMT_CREDIT_max,1,14.159700393676758
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,1,14.140999794006348
f301_not-delayed_money_0_max,1,14.129199981689453
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_EMPLOYED_max,1,14.121000289916992
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,1,14.11520004272461
f104_approved_APP_CREDIT_PERC_var,1,14.112500190734863
f103_active_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_max,1,14.112000465393066
f302_not-delayed_money_5_var,1,14.096599578857422
f302_not-delayed_money_10_mean,1,14.096400260925293
f105_future_payment_17m_min,1,14.090999603271484
f303_not-delayed_money_35_min,1,14.084400177001953
f305_delay_rev_AMT_PAYMENT-d-AMT_ANNUITY_max,1,14.08180046081543
f102_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,14.060199737548828
f305_delay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,1,14.053500175476074
f106_NAME_GOODS_CATEGORY-Mobile_appref,1,14.042200088500977
f101_approved_NAME_CASH_LOAN_PURPOSE_Repairs_mean,1,14.041199684143066
f304_NUM_INSTALMENT_VERSION_nunique,1,14.01830005645752
f103_completed_AMT_GOODS_PRICE-d-total_debt_max,1,14.013199806213379
f101_active_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,1,14.000200271606445
DAYS_REGISTRATION,1,13.996899604797363
f502_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_INCOME_TOTAL_mean,1,13.992300033569336
f301_not-delayed_money_ratio_25_var,1,13.990099906921387
f303_delayed_money_0_max,1,13.912799835205078
f305_delay_con_not-delayed_money_25_max,1,13.900400161743164
f108_past_payment_12m,1,13.892200469970703
f305_delay_con_not-delayed_money_ratio_25_min,1,13.890000343322754
f104_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,1,13.880000114440918
f103_active_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,1,13.864700317382812
f103_approved_HOUR_APPR_PROCESS_START_var,1,13.862199783325195
f101_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,1,13.85319995880127
f601_Closed_STATUS_2_mean,1,13.843500137329102
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,13.834099769592285
f001_AMT_GOODS_PRICE,1,13.833499908447266
f307_delay_rev_DEP_diff_var,1,13.833499908447266
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,1,13.819499969482422
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT_min,1,13.800100326538086
f104_completed_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,1,13.775500297546387
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,1,13.77079963684082
f305_cas_AMT_PAYMENT-d-AMT_ANNUITY_min,1,13.766900062561035
AMT_APPLICATION_36M_mean_prev,1,13.759699821472168
f108_days_trm-m-fdue,1,13.753499984741211
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_max,1,13.729599952697754
f305_delay_con_AMT_PAYMENT_mean,1,13.72599983215332
f305_con_delayed_money_5_var,1,13.722100257873535
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,13.713399887084961
NAME_CLIENT_TYPE_New_ratio_prev,1,13.711099624633789
f103_approved_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_max,1,13.700400352478027
f101_active_AMT_APPLICATION-d-app_AMT_CREDIT_max,1,13.696499824523926
STATUS_X_12_MONTHS_eff_ratio_bubal_mean_bu,1,13.684100151062012
CREDIT_ACTIVE_Active_12M_36M_sum_ratio_bu,1,13.664199829101562
f103_approved_AMT_APPLICATION_max,1,13.659700393676758
f101_completed_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_var,1,13.659000396728516
f101_approved_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,1,13.654800415039062
f105_past_payment_3m_min,1,13.652199745178223
f108_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH,1,13.615400314331055
f301_delay_delayed_money_ratio_20_var,1,13.611100196838379
f304_delay_not-delayed_money_10_var,1,13.610099792480469
f106_CHANNEL_TYPE-AP+-(Cash-loan)_appref,1,13.609999656677246
f305_notdelay_rev_DAYS_ENTRY_PAYMENT_mean,1,13.60770034790039
f101_active_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,13.604900360107422
f101_refused_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_var,1,13.60159969329834
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,1,13.59689998626709
f101_completed_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_min,1,13.544899940490723
TOTAL_BUILDING_SCORE_AVG,1,13.53849983215332
f104_approved_NAME_TYPE_SUITE_Family_mean,1,13.524800300598145
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,13.517769813537598
f101_refused_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,13.517399787902832
f304_delay_not-delayed_money_20_min,1,13.512299537658691
AMT_GOODS_PRICE_12M_std_prev,1,13.511699676513672
f401_CNT_DRAWINGS_CURRENT_sum,1,13.509099960327148
CREDIT_TYPE_Consumer_credit_24M_sum_bu,1,13.492500305175781
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,1,13.490799903869629
f303_delay_delayed_money_ratio_0_sum,1,13.487700462341309
STATUS_1_36_MONTHS_eff_ratio_bubal_mean_bu,1,13.457300186157227
f101_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,13.457200050354004
f102_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,1,13.451000213623047
STATUS_0_3_MONTHS_ratio_bubal_std_bu,1,13.444499969482422
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_min,1,13.439200401306152
AMT_CREDIT_SUM_DEBT_BY_AMT_CREDIT_SUM_3M_min_bu,1,13.413100242614746
f304_not-delayed_money_ratio_10_sum,1,13.405900001525879
f108_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH,1,13.402000427246094
DEF_30_CNT_SOCIAL_CIRCLE,1,13.387900352478027
AMT_CREDIT_MAX_OVERDUE_BY_INCOME_36M_min_bu,1,13.383999824523926
f102_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,13.383500099182129
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,1,13.3818998336792
CODE_REJECT_REASON_XAP_12M_sum_prev,1,13.378000259399414
SK_DPD_mean_pc_mean_y_prev,1,13.355799674987793
f105_future_payment_4m_min,1,13.353799819946289
f102_active_amt_paid_min,1,13.349100112915039
f103_refused_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,1,13.336400032043457
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_mean,1,13.307299613952637
f305_notdelay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,13.290399551391602
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_sum,1,13.288100242614746
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,13.267499923706055
f301_delay_not-delayed_money_ratio_45_var,1,13.244500160217285
f101_active_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,1,13.212800025939941
f305_delay_cas_delayed_money_ratio_20_var,1,13.201600074768066
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,1,13.187000274658203
f301_delay_AMT_PAYMENT_min,1,13.184100151062012
f101_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,13.180899620056152
f304_delay_amt_delta_max,1,13.16189956665039
f103_approved_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_var,1,13.135600090026855
f104_active_AMT_ANNUITY-d-app_AMT_ANNUITY_max,1,13.126199722290039
f109_CNT_PAYMENT,1,13.112000465393066
STATUS_X_24_MONTHS_sum_bubal_sum_bu,1,13.109299659729004
f302_delay_not-delayed_money_ratio_10_sum,1,13.107600212097168
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,1,13.107500076293945
f304_not-delayed_money_15_min,1,13.106800079345703
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,1,13.09220027923584
f106_NAME_PRODUCT_TYPE-walk-in_ref,1,13.09160041809082
f101_active_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max,1,13.083600044250488
AMT_CREDIT_MAX_OVERDUE_6M_max_bu,1,13.0802001953125
f104_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,1,13.044699668884277
f104_approved_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,1,13.040499687194824
f302_delay_not-delayed_money_5_min,1,12.937800407409668
f101_completed_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_mean,1,12.929100036621094
f108_future_payment_7m,1,12.900199890136719
REG_CITY_NOT_WORK_CITY,1,12.89900016784668
f504_CREDIT_TYPE_Consumer-credit_mean,1,12.898699760437012
NAME_CONTRACT_STATUS_Returned_to_the_store_sum_pc_max_prev,1,12.87660026550293
f305_delay_con_not-delayed_money_30_min,1,12.825300216674805
f303_notdelay_days_weighted_delay_min,1,12.821999549865723
f104_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,1,12.790499687194824
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,12.785170078277588
f101_completed_NAME_GOODS_CATEGORY_Construction-Materials_mean,1,12.774299621582031
f101_refused_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,1,12.752799987792969
f103_refused_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,1,12.750100135803223
f109_AMT_CREDIT-m-app_AMT_GOODS_PRICE,1,12.748800277709961
f305_delay_cas_not-delayed_money_5_var,1,12.714300155639648
f505_Closed_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,1,12.7052001953125
f305_delay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,1,12.674200057983398
f104_active_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,1,12.673399925231934
f103_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,1,12.657099723815918
f102_approved_NAME_YIELD_GROUP_middle_mean,1,12.655799865722656
DAYS_CREDIT_ENDDATE_REST_RATIO_3M_mean_bu,1,12.635700225830078
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_mean,2,12.622640371322632
f305_delay_con_not-delayed_money_20_min,1,12.607799530029297
f105_AMT_ANNUITY_act_sum,1,12.572400093078613
f103_refused_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,1,12.552399635314941
NAME_GOODS_CATEGORY_Furniture_ratio_prev,1,12.527999877929688
AMT_CREDIT_12M_sum_prev,1,12.527799606323242
f305_delay_cas_not-delayed_money_ratio_25_sum,1,12.522000312805176
f304_notdelay_amt_ratio_min,1,12.509599685668945
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,1,12.493800163269043
f305_delay_rev_AMT_PAYMENT-d-AMT_ANNUITY_var,1,12.487700462341309
f106_NAME_GOODS_CATEGORY-XNA_appref,1,12.486599922180176
f103_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,1,12.476900100708008
DPD_RATIO_6_MONTHS_bubal_std_bu,1,12.467399597167969
f301_not-delayed_money_0_var,1,12.455400466918945
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,1,12.448399543762207
STATUS_X_3_MONTHS_sum_bubal_sum_bu,1,12.422599792480469
f101_refused_NAME_SELLER_INDUSTRY_Connectivity_sum,1,12.417799949645996
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,1,12.405200004577637
f305_cas_not-delayed_money_ratio_15_mean,1,12.386199951171875
NAME_YIELD_GROUP_XNA_24M_sum_prev,1,12.376700401306152
f101_refused_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,1,12.375800132751465
f305_cas_not-delayed_money_ratio_0_var,1,12.356800079345703
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,1,12.347100257873535
f104_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,1,12.343400001525879
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,12.334029912948608
f304_notdelay_AMT_PAYMENT_sum,1,12.318900108337402
f302_not-delayed_money_ratio_45_var,1,12.310600280761719
f101_active_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,1,12.309599876403809
f306_nan_DEP_diff_min,1,12.309100151062012
f304_delay_not-delayed_money_20_sum,1,12.284099578857422
f102_approved_RATE_DOWN_PAYMENT_mean,1,12.284000396728516
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,1,12.282299995422363
DPD_RATIO_12_MONTHS_bubal_mean_bu,1,12.239999771118164
f101_completed_CHANNEL_TYPE_Country-wide_sum,1,12.224100112915039
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,12.222100257873535
f304_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,1,12.220100402832031
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_mean,1,12.215700149536133
f101_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_max,1,12.214500427246094
f303_not-delayed_day_5_sum,1,12.208600044250488
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_sum,1,12.206700325012207
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_min,1,12.160599708557129
STATUS_C_24_MONTHS_sum_bubal_sum_bu,1,12.152400016784668
f101_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,1,12.133600234985352
AMT_ANNUITY_12M_36M_sum_ratio_bu,1,12.125800132751465
f104_approved_AMT_GOODS_PRICE-d-app_AMT_CREDIT_var,1,12.119799613952637
f101_refused_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,1,12.118499755859375
DAYS_LAST_DUE_1ST_VERSION_min_prev,1,12.099300384521484
STATUS_UNIQUE_36_MONTHS_bubal_std_bu,1,12.060099601745605
f101_active_AMT_APPLICATION-d-app_AMT_CREDIT_mean,1,12.05620002746582
f101_completed_AMT_DOWN_PAYMENT_min,1,12.055999755859375
f101_completed_APP_CREDIT_PERC_max,1,12.0516996383667
f503_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,1,12.005900382995605
f505_Closed_DAYS_ENDDATE_FACT_mean,1,12.001799583435059
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,2,11.995169997215271
CHANNEL_TYPE_Regional_/_Local_ratio_prev,1,11.961700439453125
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_min,1,11.961199760437012
f303_delay_AMT_PAYMENT_max,1,11.942299842834473
f101_approved_PRODUCT_COMBINATION_POS-mobile-without-interest_mean,1,11.941100120544434
f504_DAYS_CREDIT_mean,1,11.936599731445312
f501_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,1,11.930700302124023
f101_completed_RATE_DOWN_PAYMENT_min,1,11.92959976196289
f101_approved_PRODUCT_COMBINATION_Cash-Street:-middle_mean,1,11.92020034790039
f104_approved_RATE_DOWN_PAYMENT_min,1,11.917699813842773
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,1,11.901200294494629
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,1,11.89799976348877
f103_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,1,11.897299766540527
f502_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,1,11.857399940490723
f104_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,1,11.847399711608887
f301_delay_not-delayed_money_25_max,1,11.827699661254883
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_min,1,11.825200080871582
CHANNEL_TYPE_Country-wide_sum_prev,1,11.814399719238281
f104_completed_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,1,11.803199768066406
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,1,11.79010009765625
INCOME_PER_FAM,1,11.789999961853027
f105_past_payment_32m_sum,1,11.786600112915039
f305_con_not-delayed_day_15_sum,1,11.785900115966797
f504_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_var,1,11.784700393676758
f101_approved_NAME_GOODS_CATEGORY_Audio-Video_mean,1,11.784199714660645
f103_active_amt_paid_sum,1,11.758099555969238
f101_refused_cnt_paid_ratio_mean,1,11.745699882507324
f102_completed_AMT_CREDIT-d-app_AMT_ANNUITY_max,1,11.73550033569336
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,11.732500076293945
f102_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_min,1,11.688599586486816
f301_delay_delayed_day_over10_mean,1,11.687999725341797
f101_active_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,1,11.66189956665039
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,1,11.656100273132324
f101_approved_NAME_TYPE_SUITE_Children_mean,1,11.644100189208984
f305_con_not-delayed_money_ratio_20_mean,1,11.63129997253418
f104_approved_AMT_CREDIT_max,1,11.626399993896484
f301_delayed_money_ratio_5_sum,1,11.578200340270996
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,1,11.576000213623047
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,1,11.546099662780762
NAME_PRODUCT_TYPE_walk-in_36M_sum_prev,1,11.529800415039062
f103_completed_RATE_DOWN_PAYMENT_min,1,11.528499603271484
f303_not-delayed_money_0_max,1,11.512399673461914
f303_notdelay_amt_delta_var,1,11.49120044708252
f102_refused_DAYS_DECISION_max,1,11.482999801635742
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,1,11.474100112915039
f305_cas_delayed_day_over0_mean,1,11.472100257873535
f101_approved_NAME_GOODS_CATEGORY_Computers_mean,1,11.47130012512207
f101_completed_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_max,1,11.462599754333496
NAME_PRODUCT_TYPE_x-sell_36M_sum_prev,1,11.45479965209961
AMT_GOODS_PRICE_BY_INCOME_36M_sum_prev,1,11.453399658203125
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,11.446900367736816
AMT_ANNUITY_24M_mean_bu,1,11.445300102233887
CNT_PAYMENT_12M_max_prev,1,11.402700424194336
f304_delay_not-delayed_money_25_var,1,11.397600173950195
f301_delayed_money_20_max,1,11.329099655151367
CREDIT_ACTIVE_Closed_24M_sum_bu,1,11.319499969482422
f504_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,1,11.318099975585938
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,1,11.309100151062012
f305_delay_rev_not-delayed_money_5_min,1,11.298700332641602
f103_approved_CHANNEL_TYPE_Stone_mean,1,11.273799896240234
f204_CNT_INSTALMENT_ratio_min,1,11.272700309753418
f104_approved_AMT_APPLICATION_min,1,11.265800476074219
f101_refused_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,1,11.243800163269043
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,1,11.206100463867188
f305_notdelay_cas_AMT_INSTALMENT_sum,1,11.197999954223633
f101_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,11.189900398254395
f304_not-delayed_money_20_mean,1,11.181300163269043
WEEKDAY_APPR_PROCESS_START_TUESDAY_sum_prev,1,11.173999786376953
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,1,11.164899826049805
f305_delay_con_delayed_money_ratio_20_max,1,11.159199714660645
f305_cas_not-delayed_money_ratio_30_var,1,11.109999656677246
f305_con_not-delayed_day_30_sum,2,11.104249954223633
f104_approved_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,1,11.065699577331543
f102_approved_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,1,11.013400077819824
f101_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,1,11.007499694824219
f103_active_AMT_GOODS_PRICE-d-total_debt_var,1,11.000399589538574
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,1,10.939800262451172
f305_delay_cas_DPD_sum,1,10.904600143432617
f305_con_NUM_INSTALMENT_ratio_min,1,10.902700424194336
f105_past_payment_21m_min,1,10.89680004119873
f504_CREDIT_TYPE_Credit-card_sum,1,10.880900382995605
f307_rev_DEP_diff_var,1,10.825200080871582
AMT_ANNUITY_ZERO_24M_mean_bu,1,10.812999725341797
NAME_PRODUCT_TYPE_XNA_12M_ratio_prev,1,10.806500434875488
f307_delay_nan_DEP_diff_var,1,10.798500061035156
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,1,10.784799575805664
f504_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_max,1,10.775099754333496
f103_active_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,1,10.774499893188477
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,10.759200096130371
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,1,10.756199836730957
f104_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,1,10.737299919128418
f501_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_var,1,10.727999687194824
WEEKDAY_APPR_PROCESS_START_MONDAY_sum_prev,1,10.720800399780273
f402_AMT_BALANCE_mean,1,10.718199729919434
f203_SK_DPD_DEF_mean,1,10.685600280761719
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,1,10.678899765014648
AMT_CREDIT_SUM_LIMIT_BY_INCOME_max_bu,1,10.636899948120117
