feature,split,gain
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,14,151.3802011013031
f310_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_mean,8,151.32896041870117
f109_AMT_ANNUITY-d-app_AMT_GOODS_PRICE,16,151.26423289626837
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_CREDIT_min,12,151.22090077400208
f505_Active_DAYS_CREDIT_UPDATE_diff_max,15,151.15315961837769
f101_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,11,151.07492989301682
f408_CNT_DRAWINGS_CURRENT_diff_mean,17,151.04313850402832
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_var,14,150.91530084609985
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,15,150.91518020629883
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,9,150.8053913116455
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,12,150.67727947235107
f101_completed_AMT_CREDIT-d-app_AMT_GOODS_PRICE_mean,12,150.64559757709503
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,12,150.59480118751526
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,18,150.56409978866577
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,12,150.49059081077576
f109_DAYS_LAST_DUE,12,150.45033979415894
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,9,150.42092995718122
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_min,12,150.25464868545532
f504_DAYS_CREDIT_ENDDATE_min,11,150.23645973205566
f308_cons_AMT_PAYMENT_diff_max,14,150.20373106002808
f505_Active_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_min,12,150.1847906112671
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_mean,14,150.13023030757904
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,11,150.07384967803955
f405_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,20,149.94193029403687
f305_notdelay_con_DAYS_ENTRY_PAYMENT_mean,17,149.92907881736755
f103_active_AMT_CREDIT-d-total_debt_max,7,149.58589839935303
f503_DAYS_CREDIT-m-app_DAYS_REGISTRATION_sum,11,149.51759958267212
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,12,149.50433087348938
f109_AMT_APPLICATION-d-app_AMT_ANNUITY,14,149.4640703201294
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,9,149.41084003448486
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,10,149.39847946166992
f001_DAYS_ID_PUBLISH,12,149.3427186012268
f301_notdelay_AMT_INSTALMENT_min,15,149.17575120925903
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_max,14,149.17194986343384
f101_completed_amt_paid_mean,12,149.1651430130005
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,13,149.10689914226532
f302_notdelay_AMT_INSTALMENT_sum,14,149.01608800888062
f305_notdelay_con_AMT_PAYMENT_min,16,148.8939700126648
f505_Closed_AMT_CREDIT_SUM_mean,17,148.8902792930603
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,18,148.86380100250244
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_min,15,148.83054971694946
f310_delay_NUM_INSTALMENT_ratio_min,8,148.8054165840149
f105_past_payment_8m_mean,12,148.7297501564026
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,148.71760082244873
f302_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_var,11,148.62402963638306
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,5,148.52739715576172
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,13,148.5173317193985
f303_amt_ratio_mean,8,148.51580333709717
f503_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_max,14,148.49186992645264
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,11,148.44860196113586
f109_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE,12,148.38131046295166
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,11,148.35751152038574
f101_nyg-high_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,13,148.29321098327637
f303_notdelay_NUM_INSTALMENT_ratio_mean,12,148.272141456604
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,12,148.21013045310974
f505_Closed_AMT_CREDIT_MAX_OVERDUE_max,12,148.20318984985352
f103_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,12,148.12958002090454
f105_DAYS_LAST_DUE_1ST_VERSION_act_sum,8,147.96916723251343
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,13,147.8361005783081
f309_notdelay_INS_COUNT,10,147.82685136795044
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_min,16,147.8257601261139
f310_notdelay_AMT_PAYMENT_max,12,147.80147477984428
f102_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,10,147.8011589050293
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,9,147.796000957489
f101_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,13,147.760169506073
f101_nyg-high_AMT_ANNUITY_mean,13,147.66887998580933
f101_approved_NAME_TYPE_SUITE_Family_mean,12,147.6209273338318
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,11,147.60935732722282
f101_nyg-high_DAYS_DECISION_mean,15,147.54470109939575
f309_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,9,147.43510150909424
f406_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,12,147.4305214881897
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_var,13,147.40701818466187
f001_building_score_avg_std,14,147.39812088012695
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,12,147.36718082427979
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,10,147.35053062438965
f109_AMT_ANNUITY-m-app_AMT_GOODS_PRICE,12,147.325490396237
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,14,147.17904901504517
f309_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,12,147.1307291984558
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,16,147.11123037338257
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,9,146.9992094039917
f505_Closed_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,12,146.8301591873169
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange,13,146.8081784248352
f501_AMT_CREDIT_SUM_DEBT_diff_var,14,146.759619474411
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,9,146.74592971801758
f001_HOUR_APPR_PROCESS_START,14,146.66709971427917
f501_DAYS_CREDIT-m-app_DAYS_EMPLOYED_min,14,146.63981008529663
f103_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,9,146.5520191192627
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,9,146.525897026062
f304_days_weighted_delay_sum,13,146.48510122299194
f505_Active_DAYS_CREDIT_UPDATE_pctchange_min,13,146.47028923034668
f305_notdelay_con_AMT_INSTALMENT_min,12,146.19808053970337
f505_Active_AMT_CREDIT_SUM_DEBT_mean,12,146.18195056915283
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY_min,11,146.0997815132141
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,146.08416080474854
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,15,146.0735057592392
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,10,145.8852905035019
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,10,145.8258981704712
f301_delay_amt_ratio_min,9,145.81288051605225
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,12,145.6043906211853
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,10,145.57702732086182
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_var,13,145.54020023345947
f101_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,10,145.53599882125854
f103_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,15,145.4727897644043
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,17,145.46313953399658
f103_refused_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,10,145.3602614402771
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,11,145.34772968292236
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,12,145.25581908226013
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,13,145.12450402975082
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,13,145.09752869606018
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_var,9,145.08129119873047
f501_CREDIT_ACTIVE_Closed_mean,11,145.034907579422
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,13,144.933678150177
f301_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,9,144.80801939964294
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,11,144.72917985916138
f301_notdelay_DBD_nunique,11,144.6750192642212
f108_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,12,144.63783049583435
f105_prevapp_future_payment_7m,12,144.59330105781555
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_mean,7,144.50310945510864
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,9,144.49283683300018
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_min,11,144.453999042511
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,14,144.43945932388306
f101_approved_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,11,144.4315595626831
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE,11,144.42626810073853
f302_delay_NUM_INSTALMENT_ratio_var,10,144.38909816741943
f301_delay_amt_ratio_mean,14,144.3698247373104
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_var,15,144.3684435877949
f305_con_AMT_PAYMENT_min,13,144.35463327169418
f103_completed_amt_paid_sum,10,144.28689908981323
f102_active_AMT_CREDIT-d-total_debt_max,9,144.23950099945068
f506_DAYS_CREDIT_ENDDATE_min,12,144.22300934791565
f310_AMT_PAYMENT-d-app_AMT_ANNUITY_max,11,144.1892294883728
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,11,144.13322925567627
f101_nyg-middle_amt_unpaid_mean,8,144.13149070739746
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_ANNUITY_max,12,144.10592031478882
f109_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,11,144.01532912254333
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_max,13,143.91259908676147
f001_YEARS_BEGINEXPLUATATION_MEDI,12,143.9037890434265
f402_CNT_DRAWINGS_ATM_CURRENT_var,5,143.83249759674072
f103_approved_AMT_CREDIT-d-total_debt_max,10,143.79342222213745
f102_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,12,143.74009084701538
f308_cas_DBD_pctchange_var,17,143.7034592628479
f103_approved_AMT_ANNUITY-m-app_AMT_CREDIT_min,11,143.68468365073204
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,13,143.628520488739
f303_notdelay_AMT_PAYMENT_sum,13,143.57536911964417
f308_delay_cas_DPD_diff_var,15,143.5476531982422
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_max,11,143.50742864608765
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,9,143.50682067871094
f503_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,12,143.49170970916748
f101_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,13,143.38561058044434
f101_active_amt_unpaid_var,12,143.37970161437988
f109_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE,15,143.3726201057434
f101_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,11,143.35402965545654
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,12,143.13949918746948
f109_AMT_CREDIT-d-app_AMT_GOODS_PRICE,17,143.12610912322998
f308_cons_DAYS_INSTALMENT_pctchange_max,15,143.02566063404083
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,10,142.96288967132568
f505_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,10,142.9414405822754
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,13,142.9156608581543
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_ANNUITY_max,11,142.91445136070251
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,16,142.90965938568115
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,11,142.7981719970703
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,11,142.74049359560013
f105_prevapp_future_payment_5m,10,142.71433973312378
f203_CNT_INSTALMENT_FUTURE_pctchange_var,13,142.62095022201538
f303_DBD_max,13,142.57909560203552
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,10,142.5587387084961
f305_notdelay_cas_NUM_INSTALMENT_ratio_var,10,142.4089515209198
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,13,142.24130988121033
f309_delay_INS_COUNT,11,142.18476963043213
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,12,142.15899062156677
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_BIRTH_max,12,142.13810849189758
f001_AMT_CREDIT-d-CNT_CHILDREN,14,142.05974960327148
f506_DAYS_CREDIT-d-app_DAYS_BIRTH_max,7,141.99856281280518
f101_completed_AMT_CREDIT-m-app_AMT_ANNUITY_max,9,141.98700046539307
f109_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,11,141.95687866210938
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,141.88384103775024
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_max,11,141.8498923778534
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,12,141.7852909564972
f109_DAYS_TERMINATION-m-app_DAYS_EMPLOYED,14,141.74880123138428
f101_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,13,141.74106168746948
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,10,141.7324595451355
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,6,141.71829986572266
f501_DAYS_CREDIT_UPDATE_max,12,141.6894998550415
f501_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,14,141.47979938983917
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,11,141.46857929229736
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,14,141.46674013137817
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,141.46470975875854
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,15,141.38968062400818
f109_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,13,141.35078120231628
f101_nyg-high_AMT_GOODS_PRICE-d-total_debt_min,12,141.2970314025879
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,14,141.22084951400757
f101_nyg-middle_amt_unpaid_sum,6,141.18202018737793
f001_LIVINGAPARTMENTS_MEDI,8,141.1642713546753
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_min,8,141.15789937973022
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,10,141.05895137786865
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,11,141.05808973312378
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,13,141.00274991989136
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,12,141.00129175186157
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,5,140.9478988647461
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,11,140.93214988708496
f505_Closed_AMT_CREDIT_SUM_var,11,140.90621089935303
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,10,140.86197662353516
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED,15,140.85973072052002
f108_AMT_APPLICATION-m-app_AMT_ANNUITY,12,140.85782864689827
f101_completed_AMT_ANNUITY-d-app_AMT_CREDIT_mean,8,140.83956956863403
f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,14,140.8210802078247
f101_approved_DAYS_DECISION_max,13,140.82063126564026
f303_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,13,140.81264114379883
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,12,140.67709147930145
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,13,140.63581013679504
f105_past_payment_6m_min,12,140.62120056152344
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,11,140.57201051712036
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,8,140.4787106513977
f502_AMT_CREDIT_SUM_diff_mean,11,140.38248014450073
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_mean,11,140.37804126739502
f504_DAYS_CREDIT_max,13,140.2582311630249
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,10,140.2313995361328
f505_Closed_DAYS_CREDIT_max,15,140.19822239875793
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,12,140.19820046424866
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,8,140.14480018615723
f103_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_max,14,140.12124824523926
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,11,140.10634183883667
f305_cas_days_weighted_delay_mean,10,139.8653907775879
f108_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL,15,139.8537290096283
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,139.81259989738464
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,10,139.80413150787354
f101_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,10,139.70960228145123
f101_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,12,139.64012002944946
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,14,139.50336980819702
f101_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,12,139.39943146705627
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,11,139.37993955612183
f310_delay_DAYS_ENTRY_PAYMENT_sum,13,139.34688186645508
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,9,139.2953381538391
f101_active_amt_unpaid_mean,11,139.26909732818604
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,13,139.1706988811493
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,12,139.1369504928589
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,12,139.04957151412964
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,13,138.99220871925354
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,13,138.93493223190308
f109_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION,12,138.8128604888916
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED,12,138.76603031158447
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_var,11,138.74681949615479
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,14,138.69764947891235
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,11,138.50619840621948
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_max,12,138.50223064422607
f502_AMT_CREDIT_SUM_diff_var,11,138.4797899723053
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,14,138.46310949325562
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,18,138.41073083877563
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,12,138.33316850662231
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,11,138.27980041503906
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,9,138.26633071899414
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,11,138.26163935661316
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_var,12,138.22012042999268
f108_DAYS_FIRST_DUE,14,138.16226053237915
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,11,138.01565074920654
f601_Closed_STATUS_0_mean,16,137.97527027130127
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,8,137.88419914245605
f501_DAYS_ENDDATE_FACT_mean,12,137.8393795490265
f302_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,137.83662176132202
f105_prevapp_future_payment_27m,8,137.81885814666748
f304_notdelay_DBD_mean,13,137.7493720650673
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_sum,13,137.72785185277462
f301_AMT_PAYMENT_max,8,137.71790027618408
f109_AMT_ANNUITY-m-app_AMT_ANNUITY,13,137.6971012055874
f106_NAME_YIELD_GROUP-high,14,137.41017055511475
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,11,137.38095033168793
f101_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,8,137.28856086730957
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_var,10,137.2482590675354
f301_AMT_PAYMENT-d-AMT_ANNUITY_max,10,137.10385084152222
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,12,137.0873999595642
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,11,137.03748965263367
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,11,136.95717692375183
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,13,136.9565305709839
f304_notdelay_AMT_PAYMENT_min,10,136.78401947021484
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,13,136.74011039733887
f101_approved_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,14,136.72689199447632
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,11,136.5078387260437
f308_cons_AMT_INSTALMENT_diff_var,12,136.4798891544342
f101_nyg-middle_cnt_unpaid_sum,9,136.46419095993042
f102_nyg-low_normal_AMT_CREDIT-d-total_debt_max,12,136.43630075454712
f505_Active_DAYS_CREDIT_UPDATE_max,14,136.3064091205597
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,10,136.1488709449768
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,9,136.05739879608154
f505_Closed_DAYS_CREDIT-m-app_DAYS_BIRTH_var,13,136.04035799205303
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,14,136.03844833374023
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,12,135.94530963897705
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,13,135.9383683204651
f103_active_DAYS_TERMINATION-d-app_DAYS_BIRTH_min,12,135.92630100250244
f109_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE,13,135.8850394487381
f305_delay_cas_AMT_PAYMENT_sum,16,135.8564910888672
f101_completed_NAME_SELLER_INDUSTRY_Consumer-electronics_mean,14,135.79816102981567
f305_con_AMT_PAYMENT-d-app_AMT_ANNUITY_min,11,135.79097938537598
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,10,135.76885151863098
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,10,135.73134088516235
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_REGISTRATION,11,135.7043104171753
f104_approved_AMT_CREDIT-d-total_debt_min,15,135.66572046279907
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_var,14,135.6651989221573
f109_DAYS_FIRST_DUE-m-app_DAYS_BIRTH,10,135.5190691947937
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,15,135.40868175029755
f101_nyg-middle_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,13,135.3308708667755
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,13,135.2939383983612
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,12,135.26088905334473
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_var,14,135.1900610923767
f001_DAYS_LAST_PHONE_CHANGE-d-DAYS_ID_PUBLISH,11,135.16012263298035
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,14,135.06019781529903
f101_nyg-middle_total_debt_min,12,135.05586051940918
f106_CHANNEL_TYPE-Country-wide_appref,13,135.0192345380783
