feature,split,gain
f106_NAME_CONTRACT_TYPE-Revolving-loans,2,38.728200912475586
f201_CNT_INSTALMENT_diff_min,1,38.72700119018555
f101_nyg-high_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,38.71280002593994
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,3,38.691500663757324
f101_nyg-high_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,2,38.688798904418945
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_mean,2,38.68490028381348
f501_DAYS_CREDIT_ENDDATE_max,3,38.654619216918945
f103_nyg-low_action_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,2,38.6422004699707
f108_cnt_paid,3,38.63545036315918
f301_delay_delayed_money_5_sum,1,38.62519836425781
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,3,38.61210024356842
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_sum,2,38.6112003326416
f104_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,2,38.60879993438721
f104_completed_DAYS_DECISION_mean,2,38.575300216674805
f109_NAME_GOODS_CATEGORY,2,38.572500228881836
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,2,38.562400817871094
f301_delay_not-delayed_money_ratio_25_sum,2,38.531898498535156
f104_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,2,38.51490020751953
f103_active_AMT_GOODS_PRICE-d-AMT_CREDIT_min,2,38.513999938964844
f101_nyg-middle_DAYS_DECISION_var,2,38.497700691223145
f101_approved_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,38.48890018463135
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,2,38.48310089111328
f503_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_max,2,38.47990036010742
f103_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,2,38.470699310302734
f101_nyg-high_AMT_ANNUITY-d-app_AMT_CREDIT_var,2,38.46689987182617
f103_active_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_max,2,38.45560073852539
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,2,38.444101333618164
f103_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,2,38.441598892211914
f304_delay_AMT_INSTALMENT_mean,2,38.440399169921875
f104_nyg-high_AMT_CREDIT-d-total_debt_max,1,38.43899917602539
f101_approved_PRODUCT_COMBINATION_POS-industry-with-interest_mean,2,38.42539978027344
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_var,2,38.42319869995117
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,3,38.41759967803955
f102_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,2,38.41550064086914
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,2,38.36559867858887
f106_NAME_CONTRACT_TYPE-Consumer-loans_appref,2,38.3503999710083
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_mean,2,38.34709930419922
f102_nyg-high_HOUR_APPR_PROCESS_START_mean,2,38.3297004699707
f101_active_total_debt_var,2,38.28929901123047
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_max,2,38.28830051422119
f303_delay_not-delayed_money_ratio_15_sum,2,38.27079963684082
f108_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE,2,38.269100189208984
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_max,2,38.26580047607422
f601_Active_STATUS_C_sum,2,38.2450008392334
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,2,38.243398666381836
f305_delay_cas_not-delayed_money_20_var,2,38.23990058898926
f301_not-delayed_money_ratio_35_min,2,38.23849964141846
f102_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,2,38.23010063171387
f103_nyg-low_normal_AMT_ANNUITY-d-app_AMT_ANNUITY_min,2,38.22179985046387
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT_min,2,38.18400001525879
f103_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,38.17700004577637
f301_not-delayed_money_ratio_0_var,3,38.175700664520264
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_BIRTH_mean,2,38.16603899002075
f504_DAYS_CREDIT_ENDDATE_mean,2,38.15480041503906
f103_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,2,38.13479995727539
f101_nyg-middle_CODE_REJECT_REASON_HC_mean,1,38.1057014465332
f305_notdelay_con_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,38.10029983520508
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,3,38.100099086761475
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,2,38.09779930114746
f103_active_AMT_APPLICATION-m-app_AMT_ANNUITY_min,2,38.08720016479492
f502_AMT_ANNUITY_var,2,38.05120086669922
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,38.0443000793457
f102_approved_cnt_paid_ratio_min,2,38.04360008239746
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,1,38.02450180053711
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,2,38.017099380493164
f304_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,2,38.016900062561035
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,38.004600524902344
f604_Closed_STATUS_0_sum,3,37.99314022064209
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,2,37.992300033569336
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_max,2,37.98780059814453
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_var,2,37.98769950866699
f103_active_amt_paid_sum,2,37.98070049285889
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,3,37.96611928939819
f501_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,2,37.96590042114258
f105_past_payment_14m_max,2,37.9499129652977
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_max,2,37.92710018157959
f101_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_var,2,37.91079902648926
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_max,2,37.90339946746826
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,2,37.87849998474121
f101_approved_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,3,37.8570499420166
f101_refused_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_min,2,37.85649871826172
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_sum,2,37.847900390625
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_max,2,37.84780025482178
f305_delay_con_not-delayed_money_ratio_20_min,2,37.84529972076416
f501_CREDIT_TYPE_Microloan_sum,1,37.84159851074219
f103_completed_AMT_ANNUITY-d-app_AMT_ANNUITY_min,2,37.841501235961914
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,2,37.82860088348389
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_max,1,37.81460189819336
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,2,37.79949951171875
f105_past_payment_22m_max,2,37.767900466918945
f602_Active_STATUS_X_mean,2,37.753700256347656
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_mean,2,37.741899490356445
f603_Closed_CURR-BUREAU_cnt_min,2,37.740699768066406
f103_completed_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,2,37.739601135253906
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,37.70930099487305
f101_nyg-low_normal_cnt_paid_mean,2,37.69530010223389
f101_refused_AMT_CREDIT-d-app_AMT_ANNUITY_min,3,37.68892002105713
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,2,37.68030071258545
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,2,37.674699783325195
f101_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,2,37.6648006439209
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_min,2,37.65769958496094
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,2,37.65619945526123
f305_delay_cas_delayed_money_ratio_5_max,2,37.65310001373291
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,37.63730049133301
f502_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,2,37.63689994812012
f101_active_AMT_CREDIT-d-app_AMT_ANNUITY_var,2,37.63330078125
f101_approved_AMT_GOODS_PRICE-d-app_AMT_CREDIT_var,3,37.63115978240967
f305_delay_con_delayed_money_5_sum,2,37.62750053405762
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,2,37.623199462890625
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_BIRTH_max,2,37.58470058441162
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,2,37.56060028076172
f104_nyg-high_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,2,37.557098388671875
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,37.53550052642822
f303_amt_ratio_min,2,37.52880096435547
f402_AMT_RECIVABLE_sum,2,37.51700019836426
f103_completed_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,2,37.507598876953125
f106_CHANNEL_TYPE-Stone_app,2,37.489999771118164
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,3,37.48372936248779
f305_delay_con_delayed_money_5_var,2,37.46510028839111
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,2,37.46280097961426
f102_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,2,37.45909881591797
f101_refused_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,2,37.45360088348389
f304_delay_not-delayed_money_20_mean,2,37.445899963378906
f001_AMT_CREDIT,2,37.4439001083374
f302_delay_delayed_day_over5_sum,1,37.42649841308594
f103_refused_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,1,37.42570114135742
f102_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY_max,1,37.420799255371094
f101_nyg-low_normal_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,2,37.41749954223633
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,37.409000396728516
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,2,37.40690040588379
f603_Closed_CURR-BUREAU_cnt_var,2,37.40489959716797
f101_refused_NAME_YIELD_GROUP_XNA_mean,1,37.400001525878906
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,37.399800300598145
f103_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,3,37.392900466918945
f102_approved_AMT_GOODS_PRICE-d-total_debt_var,2,37.39189910888672
f305_notdelay_cas_AMT_INSTALMENT_sum,1,37.387699127197266
f101_approved_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,2,37.37269973754883
f503_DAYS_ENDDATE_FACT_min,2,37.358999252319336
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,2,37.30360126495361
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,2,37.29869842529297
f603_Active_STATUS_X_sum,1,37.291900634765625
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_var,2,37.28559875488281
f105_future_payment_24m_max,1,37.2494010925293
f103_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,2,37.248098373413086
f101_nyg-low_normal_NAME_GOODS_CATEGORY_XNA_sum,2,37.2406005859375
f101_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,37.23939895629883
f101_nyg-low_normal_NAME_GOODS_CATEGORY_Audio-Video_mean,2,37.23509979248047
f305_rev_not-delayed_money_ratio_0_var,2,37.22949981689453
f106_CODE_REJECT_REASON-LIMIT,2,37.21979999542236
f103_completed_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,37.21769905090332
f103_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,2,37.17720031738281
"f101_approved_NAME_TYPE_SUITE_Spouse,-partner_mean",2,37.17539978027344
f301_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,37.17180061340332
f103_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,2,37.16039848327637
f101_nyg-high_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_max,2,37.15939903259277
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_EMPLOYED_mean,1,37.15549850463867
f104_refused_AMT_CREDIT-d-total_debt_mean,2,37.15399932861328
f101_approved_AMT_ANNUITY-m-app_AMT_CREDIT_max,1,37.15299987792969
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_var,2,37.13509941101074
f109_AMT_GOODS_PRICE-d-app_AMT_CREDIT,2,37.1161994934082
f101_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,37.11059045791626
f102_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,2,37.10009956359863
f602_Active_CURR-BUREAU_cnt_mean,3,37.091439723968506
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,2,37.07819938659668
f103_nyg-middle_amt_paid_sum,2,37.074798583984375
f101_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,37.05359935760498
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_mean,2,37.03990077972412
f101_completed_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,2,37.03683090209961
f102_nyg-middle_DAYS_DECISION_min,2,37.017499923706055
f101_active_total_debt_mean,2,36.996999740600586
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,2,36.98460006713867
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_var,2,36.98419952392578
f301_not-delayed_money_30_min,2,36.946699142456055
f103_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_min,2,36.94236087799072
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,3,36.93970966339111
f302_delay_not-delayed_money_5_var,2,36.93910026550293
f502_CREDIT_TYPE_Microloan_sum,1,36.932498931884766
f103_active_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,2,36.93149948120117
f305_delay_cas_delayed_money_ratio_20_mean,2,36.90580081939697
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,2,36.89509963989258
f101_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_var,2,36.8944206237793
f103_nyg-high_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,36.88930130004883
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_sum,2,36.871599197387695
f101_approved_cnt_paid_min,3,36.824710845947266
f101_completed_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,2,36.82419967651367
f302_delay_DPD_sum,2,36.813899993896484
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_min,2,36.81369972229004
f401_AMT_DRAWINGS_ATM_CURRENT_var,2,36.811100006103516
f102_refused_HOUR_APPR_PROCESS_START_max,2,36.808799743652344
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_mean,2,36.78839874267578
f109_past_payment_13m,2,36.765899658203125
f102_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,2,36.75879955291748
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,2,36.750600814819336
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_max,2,36.73914909362793
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,2,36.73289966583252
f304_delay_not-delayed_money_40_min,2,36.725399017333984
f102_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_min,2,36.71570014953613
f101_nyg-high_APP_CREDIT_PERC_min,2,36.70289993286133
f502_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,2,36.69899940490723
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_max,2,36.6870002746582
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,2,36.64540100097656
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,3,36.64075040817261
f103_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,3,36.640320777893066
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,2,36.61569881439209
f109_DAYS_TERMINATION-m-app_DAYS_REGISTRATION,2,36.60930061340332
f402_AMT_BALANCE_mean,2,36.55790042877197
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,36.53350067138672
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,36.516401290893555
f103_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,2,36.50990009307861
f104_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,2,36.49829864501953
f103_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,2,36.48340034484863
f103_completed_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_max,2,36.48259925842285
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_min,2,36.4493989944458
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,2,36.44719982147217
f101_nyg-middle_AMT_CREDIT-d-app_AMT_CREDIT_var,2,36.443769454956055
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_var,1,36.442901611328125
f104_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,36.43599987030029
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,1,36.435001373291016
f103_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,36.429901123046875
f001_NEW_PHONE_TO_EMPLOYED_RATIO,2,36.42680072784424
f304_DAYS_ENTRY_PAYMENT_sum,2,36.392499923706055
f105_future_payment_13m_mean,2,36.38100051879883
f102_approved_AMT_CREDIT-m-app_AMT_ANNUITY_min,3,36.37739086151123
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,36.34619998931885
f102_active_AMT_CREDIT-m-app_AMT_CREDIT_min,2,36.31500053405762
f303_delayed_money_ratio_10_max,1,36.308998107910156
f401_AMT_BALANCE-d-app_AMT_CREDIT_max,2,36.30539894104004
f101_nyg-middle_WEEKDAY_APPR_PROCESS_START_FRIDAY_mean,2,36.26059913635254
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_max,3,36.253700733184814
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,2,36.24580001831055
f103_approved_AMT_ANNUITY-d-app_AMT_CREDIT_max,2,36.24199867248535
f104_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,2,36.20440101623535
f302_not-delayed_day_25_var,1,36.19300079345703
f104_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,2,36.18760108947754
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,2,36.18430137634277
f302_not-delayed_money_10_var,2,36.18120002746582
f102_approved_DAYS_FIRST_DRAWING-m-app_DAYS_LAST_PHONE_CHANGE_max,2,36.17659950256348
f103_nyg-low_normal_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_mean,2,36.16300010681152
f601_Active_MONTHS_BALANCE_max,2,36.14639949798584
f503_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_sum,2,36.14169883728027
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL,2,36.104299545288086
f301_delay_not-delayed_money_15_sum,1,36.099098205566406
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,3,36.098039627075195
f101_completed_AMT_CREDIT-d-app_AMT_CREDIT_min,2,36.08869934082031
f105_future_payment_2m_min,2,36.08829879760742
f102_nyg-high_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,2,36.070000648498535
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,1,36.06629943847656
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,2,36.04244899749756
f103_refused_CHANNEL_TYPE_Credit-and-cash-offices_mean,2,36.03859996795654
f101_active_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_max,2,36.03750038146973
f301_delay_delayed_day_over20_var,2,36.02639961242676
f101_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,2,35.999799728393555
f301_delay_delayed_money_25_mean,1,35.987701416015625
f102_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_mean,1,35.98030090332031
f103_completed_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_min,2,35.9798002243042
f102_refused_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,35.96989822387695
f305_delay_con_not-delayed_money_ratio_30_var,2,35.96189880371094
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,2,35.95069885253906
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_sum,2,35.93939971923828
f204_CNT_INSTALMENT_diff_mean,2,35.90619945526123
f305_delay_cas_not-delayed_day_5_var,2,35.90340042114258
f101_nyg-high_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,35.90099906921387
f304_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,2,35.86429977416992
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_var,2,35.86409950256348
f103_active_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,1,35.84939956665039
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_mean,2,35.844499588012695
f104_nyg-low_normal_AMT_GOODS_PRICE_max,2,35.833499908447266
f301_notdelay_not-delayed_money_0_var,3,35.78184986114502
f602_Closed_STATUS_1_mean,2,35.77860069274902
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_max,2,35.76419925689697
f101_nyg-middle_AMT_APPLICATION_min,2,35.74449920654297
f108_future_payment_9m,2,35.73849964141846
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,2,35.737998962402344
f101_nyg-middle_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_min,2,35.73159980773926
f101_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_max,2,35.71890068054199
f301_delay_not-delayed_money_ratio_30_mean,3,35.710598945617676
f101_nyg-middle_DAYS_DECISION_mean,2,35.703800201416016
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,2,35.701799392700195
f101_nyg-low_normal_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,2,35.6973991394043
f102_refused_AMT_GOODS_PRICE-d-AMT_CREDIT_var,1,35.69380187988281
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_var,2,35.6830997467041
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,2,35.66520118713379
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,2,35.639699935913086
f101_nyg-low_action_AMT_APPLICATION_min,2,35.63549995422363
f101_completed_NAME_PRODUCT_TYPE_walk-in_mean,2,35.63177013397217
f103_approved_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_mean,2,35.61959934234619
f502_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,3,35.60827016830444
f301_delay_not-delayed_money_15_mean,2,35.58979892730713
f101_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,2,35.55990028381348
f101_nyg-low_normal_completed_var,2,35.55349922180176
f101_active_AMT_ANNUITY_min,2,35.54629993438721
f103_nyg-low_normal_AMT_CREDIT-d-total_debt_mean,2,35.53077030181885
f304_delay_not-delayed_money_10_var,3,35.4979190826416
f102_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,2,35.49319839477539
f108_past_payment_2m,4,35.49212980270386
f504_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,2,35.47010040283203
f105_past_payment_1m_sum,1,35.46440124511719
f101_completed_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,35.45940113067627
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_max,2,35.44369983673096
f102_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,2,35.44139862060547
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,2,35.44100093841553
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,2,35.41869926452637
f104_nyg-high_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,35.416099548339844
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,2,35.399200439453125
f307_notdelay_cons_DEP_diff_nunique,1,35.39659881591797
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_BIRTH_mean,2,35.38711071014404
f503_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_var,3,35.38659954071045
f307_cons_DEP_diff_nunique,2,35.355000495910645
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,2,35.35499954223633
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,2,35.33169937133789
f103_completed_AMT_CREDIT-m-app_AMT_ANNUITY_min,2,35.32010078430176
