feature,split,gain
f101_approved_DAYS_TERMINATION-m-app_DAYS_LAST_PHONE_CHANGE_min,2,14.079339981079102
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,14.041490077972412
f202_SK_DPD_diff_var,1,14.03439998626709
f406_CNT_DRAWINGS_CURRENT_max,1,14.01609992980957
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,1,13.97599983215332
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,13.95259952545166
f503_DAYS_CREDIT_ENDDATE_sum,1,13.947600364685059
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_mean,2,13.924619913101196
f503_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_mean,2,13.910900115966797
f105_future_payment_16m_mean,2,13.8779296875
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,1,13.807299613952637
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_max,1,13.775300025939941
f504_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,1,13.728099822998047
f406_AMT_PAYMENT_CURRENT_pctchange_mean,1,13.7121000289917
f104_approved_PRODUCT_COMBINATION_POS-household-with-interest_mean,1,13.70930004119873
f406_CNT_DRAWINGS_ATM_CURRENT_diff_var,1,13.660799980163574
f408_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_min,1,13.631400108337402
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,1,13.622599601745605
f406_AMT_PAYMENT_CURRENT_diff_diff_mean,2,13.615659832954407
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,13.606200218200684
f103_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_mean,1,13.597299575805664
f407_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,13.552599906921387
f103_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,2,13.539820194244385
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,1,13.487299919128418
f407_AMT_INST_MIN_REGULARITY_max,1,13.43239974975586
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,13.415800094604492
f101_completed_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH_min,2,13.37516975402832
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_min,1,13.356100082397461
f501_AMT_CREDIT_SUM_OVERDUE_var,1,13.308899879455566
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,13.284600257873535
f407_CNT_DRAWINGS_POS_CURRENT_diff_diff_max,2,13.277469635009766
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,1,13.23740005493164
f001_NEW_LIVE_IND_SUM,1,13.221400260925293
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,13.192440032958984
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,1,13.189800262451172
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,1,13.166999816894531
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,1,13.077500343322754
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,2,13.068170070648193
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,1,13.042499542236328
f308_delay_cas_days_weighted_delay_pctchange_mean,1,12.981499671936035
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_mean,1,12.964599609375
f402_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,12.946900367736816
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,1,12.886899948120117
f203_SK_DPD_DEF_var,1,12.85509967803955
f302_AMT_PAYMENT_max,1,12.84689998626709
f308_delay_cas_NUM_INSTALMENT_ratio_diff_mean,1,12.846500396728516
f103_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_mean,1,12.812999725341797
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,2,12.792830467224121
f308_cas_NUM_INSTALMENT_VERSION_diff_var,2,12.780529499053955
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,1,12.688599586486816
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_max,2,12.685980319976807
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,1,12.677499771118164
f408_AMT_RECIVABLE_pctchange_diff_mean,1,12.654199600219727
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,12.63070011138916
f102_active_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,1,12.613499641418457
f310_notdelay_AMT_PAYMENT_max,2,12.60044002532959
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_max,1,12.587599754333496
f407_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,1,12.527400016784668
f304_notdelay_NUM_INSTALMENT_ratio_min,1,12.484800338745117
f603_Closed_CURR-BUREAU_cnt_min,1,12.461000442504883
f408_AMT_RECIVABLE_pctchange_diff_max,1,12.455599784851074
f407_AMT_RECIVABLE_diff_diff_mean,1,12.42240047454834
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,12.40470027923584
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,1,12.397299766540527
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,2,12.386449813842773
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_var,1,12.385199546813965
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,12.381999969482422
f407_CNT_DRAWINGS_CURRENT_pctchange_diff_var,1,12.366600036621094
f102_refused_AMT_GOODS_PRICE-d-app_AMT_CREDIT_mean,1,12.360699653625488
f402_CNT_DRAWINGS_CURRENT_var,1,12.335599899291992
f408_AMT_INST_MIN_REGULARITY_pctchange_max,1,12.297300338745117
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,1,12.235400199890137
f405_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,12.226799964904785
f407_AMT_INST_MIN_REGULARITY_var,1,12.204500198364258
f105_past_payment_16m_sum,2,12.203139781951904
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,1,12.19480037689209
f406_AMT_PAYMENT_CURRENT_diff_max,1,12.084600448608398
f504_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,2,12.073429584503174
f407_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,12.05370044708252
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,2,12.04925012588501
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,1,12.043399810791016
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_min,1,12.029899597167969
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,12.01990032196045
f103_active_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,1,12.01930046081543
f303_notdelay_DBD_max,2,12.013499736785889
f101_approved_APP_CREDIT_PERC_max,1,11.967399597167969
f105_future_payment_43m_max,1,11.928099632263184
f310_delay_DPD_sum,1,11.924200057983398
f506_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_max,1,11.892200469970703
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_var,1,11.874300003051758
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,11.873600006103516
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_pctchange_min,1,11.840900421142578
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_ref,1,11.804300308227539
f102_approved_DAYS_DECISION_var,1,11.795700073242188
f407_AMT_INST_MIN_REGULARITY_min,1,11.731900215148926
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_min,2,11.729390144348145
f305_delay_cas_DAYS_ENTRY_PAYMENT_sum,1,11.648300170898438
f506_AMT_CREDIT_SUM_sum,1,11.647700309753418
f407_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,1,11.616399765014648
f506_AMT_ANNUITY_diff_mean,1,11.571900367736816
f103_nyg-low_normal_AMT_CREDIT-d-total_debt_min,1,11.571800231933594
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,11.556900024414062
f305_notdelay_cas_amt_delta_mean,1,11.54990005493164
f102_nyg-low_normal_AMT_APPLICATION-d-app_AMT_CREDIT_mean,1,11.498800277709961
f406_AMT_RECEIVABLE_PRINCIPAL_diff_max,1,11.480400085449219
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,1,11.414199829101562
f405_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,1,11.347599983215332
f104_completed_AMT_CREDIT-m-app_AMT_CREDIT_max,1,11.329999923706055
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_var,1,11.328700065612793
f404_AMT_RECIVABLE_pctchange_diff_mean,1,11.308300018310547
f308_notdelay_rev_DPD_diff_var,1,11.248800277709961
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_var,1,11.241000175476074
f307_notdelay_rev_DEP_diff_min,1,11.23069953918457
f407_AMT_CREDIT_LIMIT_ACTUAL_mean,1,11.213600158691406
f405_AMT_DRAWINGS_POS_CURRENT_diff_diff_max,1,11.205699920654297
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,11.149900436401367
f405_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_var,1,11.131600379943848
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_mean,1,11.128700256347656
f303_delay_AMT_PAYMENT-d-AMT_ANNUITY_max,1,11.105199813842773
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,1,11.038599967956543
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_var,1,10.995400428771973
f408_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_min,1,10.981499671936035
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,1,10.953100204467773
f403_AMT_RECIVABLE_pctchange_diff_mean,1,10.932299613952637
f305_delay_cas_AMT_PAYMENT-d-app_AMT_CREDIT_min,1,10.915499687194824
f402_CNT_DRAWINGS_CURRENT_diff_diff_min,1,10.85219955444336
f408_AMT_CREDIT_LIMIT_ACTUAL_sum,1,10.826700210571289
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,10.79580020904541
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_min,1,10.790499687194824
f402_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,10.788100242614746
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,1,10.777400016784668
f101_completed_DAYS_TERMINATION-m-app_DAYS_BIRTH_var,1,10.680299758911133
f101_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_var,1,10.679100036621094
f103_completed_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,1,10.66100025177002
f101_nyg-low_normal_amt_unpaid_max,1,10.616800308227539
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,1,10.608599662780762
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,1,10.589699745178223
f103_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,10.539299964904785
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,10.524299621582031
f506_AMT_CREDIT_SUM_pctchange_var,1,10.494000434875488
f406_CNT_DRAWINGS_CURRENT_diff_max,1,10.493499755859375
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_mean,1,10.479499816894531
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,10.475000381469727
f104_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,2,10.419210612773895
f502_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,1,10.398500442504883
f401_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_min,1,10.340499877929688
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,10.331199645996094
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_mean,1,10.327500343322754
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,10.313400268554688
f105_future_payment_37m_min,1,10.295999526977539
f407_AMT_CREDIT_LIMIT_ACTUAL_min,1,10.280200004577637
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,1,10.280099868774414
f406_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,1,10.270000457763672
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,10.221500396728516
f310_delay_AMT_PAYMENT_min,1,10.215299606323242
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,1,10.195799827575684
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_min,1,10.17300033569336
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY_max,1,10.172499656677246
f102_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_min,1,10.151000022888184
f407_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_min,1,10.116600036621094
f101_nyg-middle_AMT_CREDIT_max,1,10.110199928283691
f101_nyg-low_normal_cnt_unpaid_max,1,10.058799743652344
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,10.046699523925781
f401_AMT_PAYMENT_CURRENT_diff_min,1,10.043999671936035
f102_refused_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,1,10.017600059509277
f403_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,1,10.001199722290039
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_max,2,10.000710487365723
f407_AMT_INST_MIN_REGULARITY_diff_diff_max,1,9.961250305175781
f407_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_mean,1,9.94752025604248
f308_delay_cons_amt_delta_diff_max,1,9.94048023223877
f407_AMT_BALANCE-d-app_AMT_ANNUITY_sum,1,9.897740364074707
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_var,1,9.882010459899902
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_mean,1,9.851539611816406
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,9.850879669189453
f310_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,1,9.84712028503418
f407_CNT_DRAWINGS_CURRENT_max,1,9.822110176086426
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,9.815360069274902
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_var,1,9.80303955078125
f401_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_var,1,9.796330451965332
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,1,9.780929565429688
f406_CNT_DRAWINGS_CURRENT_pctchange_var,1,9.746549606323242
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,1,9.705829620361328
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_max,1,9.682459831237793
f504_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,1,9.67411994934082
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,1,9.671369552612305
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,9.619529724121094
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_var,1,9.597579956054688
f401_CNT_DRAWINGS_ATM_CURRENT_var,1,9.584970474243164
f104_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,1,9.533920288085938
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,1,9.490830421447754
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,9.467069625854492
f405_AMT_PAYMENT_CURRENT_min,1,9.42024040222168
f406_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_min,1,9.415260314941406
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,9.401269912719727
f103_completed_AMT_ANNUITY-d-app_AMT_CREDIT_max,1,9.344329833984375
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_min,1,9.342080116271973
f407_CNT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,9.332619667053223
f304_amt_delta_max,1,9.285460472106934
f402_AMT_PAYMENT_CURRENT_diff_diff_mean,1,9.21699047088623
f304_delay_amt_delta_mean,1,9.15254020690918
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_var,1,9.152159690856934
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,1,9.13241958618164
f401_AMT_BALANCE-d-app_AMT_CREDIT_diff_mean,1,9.094079971313477
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,1,9.067720413208008
f308_delay_cas_DPD_pctchange_min,1,9.054920196533203
f305_con_DPD_nunique,1,9.020669937133789
f408_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,9.010430335998535
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,1,8.984720230102539
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,1,8.982580184936523
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_min,1,8.966919898986816
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,2,8.93667984008789
f407_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,1,8.930520057678223
f304_delay_amt_ratio_mean,1,8.921050071716309
f506_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,1,8.914609909057617
f408_AMT_INST_MIN_REGULARITY_diff_min,1,8.904430389404297
f402_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,1,8.901260375976562
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,1,8.893110275268555
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max,1,8.883279800415039
f202_NAME_CONTRACT_STATUS_Completed_mean,1,8.80327033996582
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_diff_var,1,8.77649974822998
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,1,8.773189544677734
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,8.72383975982666
f408_CNT_INSTALMENT_MATURE_CUM_min,1,8.717690467834473
f103_completed_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,8.689229965209961
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_max,1,8.68766975402832
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_var,1,8.675399780273438
f308_cas_days_weighted_delay_pctchange_var,1,8.665289878845215
f406_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,1,8.661239624023438
f305_delay_cas_amt_ratio_var,1,8.599169731140137
f407_AMT_RECEIVABLE_PRINCIPAL_diff_min,1,8.594759941101074
f305_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_min,2,8.50781899690628
f307_nan_DEP_diff_mean,1,8.427200317382812
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,1,8.355770111083984
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,1,8.344969749450684
f305_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,1,8.340539932250977
f102_refused_DAYS_DECISION_min,1,8.339810371398926
f405_AMT_RECIVABLE_diff_pctchange_mean,1,8.337039947509766
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,1,8.330499649047852
f101_approved_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,1,8.298379898071289
f304_delay_days_weighted_delay_max,1,8.279450416564941
f408_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,1,8.238479614257812
f408_CNT_INSTALMENT_MATURE_CUM_pctchange_var,1,8.232080459594727
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,1,8.230520248413086
f405_AMT_PAYMENT_CURRENT_pctchange_pctchange_mean,1,8.217829704284668
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,8.167240142822266
f408_CNT_DRAWINGS_CURRENT_pctchange_mean,1,8.15172004699707
f407_CNT_DRAWINGS_POS_CURRENT_diff_var,1,8.149709701538086
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_var,1,8.112420082092285
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,8.104820251464844
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_var,1,8.089070320129395
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_var,1,8.066200256347656
f101_refused_NAME_PRODUCT_TYPE_XNA_mean,1,8.050629615783691
f105_future_payment_10m_min,1,8.047989845275879
f506_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_sum,1,8.013850212097168
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_min,1,8.01294994354248
f601_Closed_STATUS_1_var,1,7.987870216369629
f305_cas_AMT_PAYMENT_mean,1,7.983349800109863
f408_AMT_DRAWINGS_POS_CURRENT_diff_var,1,7.951749801635742
f104_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,1,7.950119972229004
f407_AMT_PAYMENT_CURRENT_pctchange_mean,1,7.932990074157715
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,1,7.887509822845459
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_BIRTH_mean,1,7.8867998123168945
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_var,1,7.881189823150635
f404_AMT_RECIVABLE_pctchange_pctchange_min,1,7.876560211181641
f408_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,7.8678297996521
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_min,1,7.849309921264648
f408_AMT_CREDIT_LIMIT_ACTUAL_diff_var,1,7.826729774475098
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,1,7.814680099487305
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,7.814010143280029
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,7.798789978027344
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,1,7.723499774932861
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,7.629000186920166
f407_AMT_CREDIT_LIMIT_ACTUAL_sum,1,7.598740100860596
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_max,1,7.593140125274658
f602_Closed_MONTHS_BALANCE_mean,1,7.5832600593566895
f506_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_var,1,7.56974983215332
f408_AMT_RECIVABLE_pctchange_pctchange_min,1,7.522809982299805
f405_AMT_RECEIVABLE_PRINCIPAL_var,1,7.5225300788879395
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,1,7.505249977111816
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_mean,1,7.4939799308776855
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,1,7.4654998779296875
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,1,7.380070209503174
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,1,7.345439910888672
f407_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_max,1,7.340849876403809
f101_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,1,7.338089942932129
f102_active_AMT_APPLICATION-m-app_AMT_ANNUITY_var,1,7.305079936981201
f405_AMT_TOTAL_RECEIVABLE_pctchange_min,1,7.278779983520508
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,1,7.250539779663086
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,7.242909908294678
f405_AMT_INST_MIN_REGULARITY_max,1,7.2082600593566895
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,1,7.193759918212891
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_diff_min,1,7.149350166320801
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,1,7.006869792938232
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_min,1,6.913179874420166
f103_approved_WEEKDAY_APPR_PROCESS_START_SUNDAY_mean,1,6.853429794311523
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,6.815179824829102
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_diff_max,1,6.803810119628906
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_CREDIT_max,1,6.761809825897217
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_var,1,6.661509990692139
f406_AMT_PAYMENT_CURRENT_pctchange_max,1,6.660890102386475
f105_past_payment_8m_sum,1,6.643350124359131
f405_AMT_DRAWINGS_POS_CURRENT_max,1,6.628580093383789
f101_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,1,6.621560096740723
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,1,6.612390041351318
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,6.584259986877441
f407_AMT_PAYMENT_TOTAL_CURRENT_mean,1,6.534180164337158
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_var,1,6.489930152893066
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_var,1,6.482769966125488
f405_AMT_BALANCE-d-app_AMT_ANNUITY_var,1,6.433139801025391
f105_future_payment_21m_mean,1,6.432409763336182
f404_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,1,6.410069942474365
