feature,split,gain
f108_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION,1,21.01219940185547
f103_approved_AMT_CREDIT_min,2,21.010809898376465
f102_approved_AMT_APPLICATION_mean,1,21.006799697875977
f305_con_amt_ratio_min,2,20.98285961151123
f303_delay_not-delayed_money_ratio_30_mean,1,20.97559928894043
f105_past_payment_9m_sum,2,20.970359802246094
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,1,20.96500015258789
f101_active_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,20.945899963378906
f102_approved_AMT_APPLICATION-m-app_AMT_CREDIT_max,1,20.94379997253418
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_ANNUITY_min,2,20.931739807128906
f104_nyg-high_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,20.926700592041016
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,2,20.917449951171875
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_max,1,20.883100509643555
f103_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,1,20.868499755859375
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,1,20.865100860595703
f501_AMT_CREDIT_SUM_LIMIT_mean,1,20.815500259399414
f104_nyg-high_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,20.808900833129883
f104_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_min,1,20.786800384521484
f108_AMT_ANNUITY-d-app_AMT_ANNUITY,2,20.783629417419434
f104_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_max,1,20.78179931640625
f102_refused_AMT_ANNUITY-m-app_AMT_CREDIT_min,1,20.746000289916992
f302_delay_not-delayed_money_10_min,1,20.729999542236328
f102_refused_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,20.72249984741211
f101_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_BIRTH_var,1,20.677200317382812
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,1,20.6653995513916
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,20.64349937438965
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,2,20.64204978942871
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_mean,1,20.629199981689453
f305_con_not-delayed_day_10_var,1,20.603099822998047
f603_Active_STATUS_0_mean,1,20.590900421142578
f302_delay_NUM_INSTALMENT_VERSION_nunique,1,20.573999404907227
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_var,1,20.57390022277832
f102_active_AMT_CREDIT-d-app_AMT_ANNUITY_mean,1,20.52589988708496
f103_completed_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,1,20.511899948120117
f104_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,1,20.49690055847168
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_var,1,20.4960994720459
f102_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,20.47800064086914
f105_past_payment_2m_min,1,20.473899841308594
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_mean,1,20.464099884033203
f104_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,1,20.454599380493164
f301_not-delayed_day_20_sum,1,20.45319938659668
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,1,20.451400756835938
f106_NAME_SELLER_INDUSTRY-Consumer-electronics_app,2,20.437360525131226
f403_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,20.43120002746582
f305_cas_NUM_INSTALMENT_VERSION_nunique,1,20.424699783325195
f104_nyg-high_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,1,20.396799087524414
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,20.381000518798828
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,1,20.380300521850586
f102_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,1,20.37540054321289
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,2,20.357450008392334
f101_nyg-middle_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,20.34589958190918
f104_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,1,20.342500686645508
f305_con_amt_ratio_var,2,20.332279205322266
f101_nyg-middle_NAME_TYPE_SUITE_Unaccompanied_mean,2,20.317500114440918
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_mean,2,20.314000129699707
f101_completed_CHANNEL_TYPE_Credit-and-cash-offices_mean,1,20.308000564575195
f104_approved_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,1,20.306400299072266
f103_nyg-middle_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,1,20.28849983215332
f503_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_sum,1,20.236400604248047
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_var,2,20.236199855804443
f304_not-delayed_money_ratio_10_min,1,20.23069953918457
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,1,20.22130012512207
f101_nyg-middle_NAME_CLIENT_TYPE_Repeater_mean,1,20.218299865722656
f104_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,1,20.21430015563965
f305_rev_not-delayed_money_30_min,1,20.20870018005371
f101_active_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,1,20.2052001953125
f101_nyg-low_action_APP_CREDIT_PERC_var,1,20.199399948120117
f301_delay_not-delayed_money_25_sum,1,20.198299407958984
f104_nyg-high_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,1,20.197599411010742
f101_nyg-high_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,1,20.164899826049805
f403_AMT_DRAWINGS_POS_CURRENT_var,2,20.160669326782227
f001_DAYS_LAST_PHONE_CHANGE,1,20.15839958190918
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,1,20.145099639892578
f101_refused_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE_mean,1,20.143400192260742
f108_past_payment_20m,2,20.13011932373047
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,1,20.123699188232422
f102_nyg-low_normal_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,1,20.11039924621582
f104_approved_AMT_APPLICATION-d-app_AMT_CREDIT_min,1,20.109500885009766
f301_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,1,20.10810089111328
f104_active_AMT_ANNUITY-d-app_AMT_ANNUITY_max,1,20.094600677490234
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_min,1,20.074600219726562
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,1,20.061100006103516
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,20.043500900268555
f103_active_AMT_ANNUITY-d-app_AMT_ANNUITY_max,1,20.043500900268555
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,1,20.03230094909668
f101_nyg-middle_NAME_CLIENT_TYPE_Repeater_sum,1,20.010700225830078
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,1,20.009899139404297
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,1,19.99220085144043
f301_delay_not-delayed_money_ratio_10_max,1,19.990299224853516
f101_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_var,1,19.982900619506836
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_mean,1,19.9822998046875
f305_delay_cas_not-delayed_money_30_min,1,19.978900909423828
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,1,19.96430015563965
f104_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,19.954599380493164
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,19.951980113983154
f102_nyg-low_normal_APP_CREDIT_PERC_mean,1,19.951799392700195
f104_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_var,1,19.947399139404297
f101_nyg-low_normal_RATE_DOWN_PAYMENT_max,1,19.9330997467041
f503_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_max,1,19.921300888061523
f102_approved_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,19.910999298095703
f103_approved_amt_unpaid_max,1,19.909099578857422
f102_approved_AMT_DOWN_PAYMENT_max,1,19.90399932861328
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,1,19.899700164794922
f102_active_HOUR_APPR_PROCESS_START_mean,1,19.890100479125977
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,1,19.8523006439209
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_mean,1,19.850000381469727
f108_future_payment_19m,1,19.84119987487793
f302_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,1,19.822099685668945
f102_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,1,19.809900283813477
f104_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,1,19.785400390625
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,1,19.773399353027344
f104_approved_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,1,19.76420021057129
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,1,19.761199951171875
f503_DAYS_CREDIT-m-app_DAYS_BIRTH_max,1,19.746400833129883
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,1,19.736799240112305
f104_approved_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_min,2,19.730180501937866
f303_not-delayed_money_0_var,2,19.72748041152954
f304_delay_not-delayed_money_5_max,1,19.718299865722656
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_var,1,19.70359992980957
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_max,1,19.681699752807617
f101_nyg-middle_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_max,1,19.669300079345703
f104_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,1,19.663700103759766
f103_nyg-middle_AMT_CREDIT_max,1,19.66320037841797
f307_delay_cas_DEP_diff_nunique,1,19.662799835205078
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,2,19.661999702453613
f502_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_mean,1,19.65019989013672
f502_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,1,19.641700744628906
f106_NAME_PORTFOLIO-Cards_appref,2,19.63958978652954
f106_NAME_GOODS_CATEGORY-Mobile_appref,1,19.62969970703125
f103_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_mean,1,19.597200393676758
f302_AMT_PAYMENT_sum,1,19.58919906616211
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_min,1,19.588699340820312
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY_max,1,19.586599349975586
f105_future_payment_10m_sum,1,19.585100173950195
f305_nan_DPD_mean,1,19.575700759887695
f305_cas_not-delayed_money_30_mean,1,19.549699783325195
f102_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,1,19.53059959411621
f101_nyg-middle_WEEKDAY_APPR_PROCESS_START_THURSDAY_sum,1,19.526399612426758
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,19.496700286865234
f105_past_payment_14m_sum,1,19.49220085144043
f103_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,1,19.4783992767334
f302_AMT_PAYMENT_mean,2,19.47615957260132
f101_approved_DAYS_LAST_DUE-m-app_DAYS_BIRTH_max,1,19.469900131225586
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_EMPLOYED_mean,1,19.462400436401367
f301_delay_delayed_day_over10_mean,2,19.456680297851562
f102_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,19.429100036621094
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,1,19.410900115966797
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_mean,1,19.397499084472656
f305_delay_con_NUM_INSTALMENT_ratio_var,1,19.37820053100586
f109_AMT_CREDIT-m-app_AMT_CREDIT,1,19.367900848388672
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,1,19.36199951171875
f103_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,1,19.32830047607422
f302_delay_not-delayed_money_ratio_45_mean,1,19.321300506591797
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,1,19.318199157714844
f109_past_payment_29m,1,19.313499450683594
f102_nyg-low_normal_amt_unpaid_min,1,19.309799194335938
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,19.29949951171875
f102_nyg-low_normal_total_debt_mean,1,19.295900344848633
f104_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,1,19.293699264526367
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_app,1,19.291000366210938
f305_notdelay_rev_amt_delta_var,1,19.27829933166504
f604_Closed_MONTHS_BALANCE_sum,1,19.27519989013672
f102_nyg-low_action_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,19.241300582885742
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,1,19.238800048828125
f103_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_mean,1,19.221500396728516
f101_approved_DAYS_LAST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,1,19.213699340820312
f104_active_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,1,19.20989990234375
f504_AMT_ANNUITY_var,1,19.20560073852539
f304_AMT_PAYMENT_sum,1,19.201200485229492
f102_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,1,19.197599411010742
f501_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,1,19.19499969482422
f103_nyg-low_normal_amt_paid_mean,1,19.191200256347656
f102_nyg-low_normal_NAME_CLIENT_TYPE_New_mean,1,19.172800064086914
f102_nyg-middle_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,1,19.17259979248047
f102_nyg-low_action_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,19.170400619506836
f305_notdelay_cas_not-delayed_money_0_var,1,19.158000946044922
f102_approved_AMT_ANNUITY_min,1,19.142900466918945
f102_refused_WEEKDAY_APPR_PROCESS_START_MONDAY_mean,1,19.142000198364258
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_mean,1,19.123699188232422
f101_nyg-low_action_AMT_ANNUITY_min,1,19.086700439453125
f305_cas_not-delayed_money_15_sum,1,19.083599090576172
f305_delay_con_not-delayed_money_20_mean,1,19.062000274658203
f101_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,1,19.053800582885742
f102_approved_NAME_TYPE_SUITE_Unaccompanied_mean,1,19.04490089416504
f302_notdelay_AMT_INSTALMENT_max,1,19.022899627685547
f103_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,19.019800186157227
f101_nyg-middle_CODE_REJECT_REASON_LIMIT_mean,1,19.009599685668945
f102_nyg-low_action_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,1,19.000499725341797
f305_rev_not-delayed_money_40_min,1,18.99810028076172
f307_notdelay_cons_DEP_diff_max,1,18.994199752807617
f101_nyg-low_normal_cnt_paid_min,1,18.9906005859375
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,1,18.99049949645996
f301_DBD_nunique,1,18.983699798583984
f103_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,1,18.983400344848633
f101_approved_PRODUCT_COMBINATION_POS-mobile-without-interest_mean,1,18.981199264526367
f305_delay_rev_not-delayed_money_ratio_25_mean,1,18.979000091552734
f404_AMT_CREDIT_LIMIT_ACTUAL_sum,1,18.97249984741211
f101_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,1,18.972200393676758
f103_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,18.968799591064453
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_ANNUITY_max,1,18.939800262451172
f305_con_not-delayed_money_ratio_40_var,1,18.933000564575195
f305_delay_rev_delayed_day_over10_var,1,18.93239974975586
f503_AMT_CREDIT_SUM_DEBT_min,1,18.92930030822754
f304_NUM_INSTALMENT_ratio_max,1,18.918899536132812
f103_completed_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_max,1,18.91629981994629
f101_nyg-low_normal_WEEKDAY_APPR_PROCESS_START_WEDNESDAY_mean,1,18.912599563598633
f303_not-delayed_money_5_var,1,18.847900390625
f101_refused_AMT_ANNUITY-m-app_AMT_CREDIT_mean,1,18.84760093688965
f102_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,1,18.84670066833496
f101_nyg-middle_AMT_GOODS_PRICE-d-app_AMT_CREDIT_mean,1,18.843799591064453
f103_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,1,18.838300704956055
f101_active_AMT_CREDIT_max,1,18.825199127197266
f101_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,1,18.821699142456055
f101_nyg-middle_PRODUCT_COMBINATION_POS-household-with-interest_mean,1,18.80739974975586
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,1,18.796300888061523
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,18.788000106811523
f103_completed_cnt_paid_sum,1,18.78190040588379
f504_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,1,18.77720069885254
f104_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,1,18.774900436401367
f103_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY_mean,1,18.770700454711914
f108_NAME_CASH_LOAN_PURPOSE,1,18.76799964904785
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,18.766300201416016
f305_cas_delayed_money_5_var,1,18.76449966430664
f204_SK_DPD_DEF_max,1,18.740400314331055
f102_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,18.738399505615234
f104_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,1,18.731399536132812
f101_refused_AMT_CREDIT-d-app_AMT_ANNUITY_max,1,18.73040008544922
f101_active_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_mean,1,18.730300903320312
f101_nyg-low_normal_PRODUCT_COMBINATION_POS-household-without-interest_mean,1,18.728599548339844
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_mean,1,18.726600646972656
f305_delay_con_amt_ratio_var,1,18.723400115966797
f108_past_payment_1m,1,18.71619987487793
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,18.710500717163086
f102_approved_AMT_CREDIT-m-app_AMT_CREDIT_mean,1,18.703899383544922
f102_approved_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,18.683399200439453
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_min,1,18.669700622558594
f104_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT_min,1,18.64259910583496
f104_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_mean,1,18.632699966430664
f104_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,18.627300262451172
f103_nyg-high_CODE_REJECT_REASON_HC_mean,1,18.625600814819336
f104_nyg-low_normal_CNT_PAYMENT_mean,1,18.62350082397461
f102_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,1,18.622900009155273
f102_approved_cnt_unpaid_var,1,18.613000869750977
f601_Active_CURR-BUREAU_cnt_var,1,18.588699340820312
f104_completed_AMT_GOODS_PRICE-d-AMT_CREDIT_min,1,18.58609962463379
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_max,1,18.575700759887695
f104_nyg-middle_AMT_APPLICATION-m-app_AMT_CREDIT_mean,1,18.568599700927734
f108_RATE_DOWN_PAYMENT,2,18.553639888763428
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_var,1,18.552000045776367
f108_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,1,18.552000045776367
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_mean,1,18.552000045776367
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_var,1,18.551700592041016
f301_delay_not-delayed_money_40_sum,1,18.549400329589844
f305_delay_cas_not-delayed_money_30_var,1,18.547700881958008
f101_active_amt_unpaid_min,1,18.545299530029297
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT_mean,1,18.49519920349121
f102_active_HOUR_APPR_PROCESS_START_min,1,18.493799209594727
f103_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,1,18.492000579833984
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,18.487199783325195
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_max,1,18.462299346923828
f104_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,1,18.4424991607666
f305_delay_cas_not-delayed_money_25_sum,1,18.437299728393555
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,1,18.43720054626465
f103_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,2,18.431320190429688
f305_con_delayed_money_ratio_25_sum,1,18.42799949645996
f101_nyg-high_NAME_PRODUCT_TYPE_x-sell_mean,1,18.404399871826172
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_mean,2,18.400449752807617
f102_nyg-middle_amt_paid_sum,1,18.3971004486084
f103_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,18.38290023803711
f104_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,1,18.380800247192383
f103_completed_RATE_DOWN_PAYMENT_max,1,18.380699157714844
f101_nyg-middle_AMT_CREDIT-d-app_AMT_CREDIT_mean,1,18.378000259399414
f104_nyg-middle_AMT_ANNUITY-d-app_AMT_CREDIT_max,1,18.372600555419922
f305_delay_con_not-delayed_money_25_min,1,18.370899200439453
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,1,18.355100631713867
f301_delay_not-delayed_money_20_sum,1,18.337900161743164
f101_approved_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,1,18.33289909362793
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_min,1,18.32979965209961
f101_nyg-low_normal_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,2,18.306110382080078
f301_delay_not-delayed_money_ratio_35_var,1,18.265600204467773
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_var,1,18.253999710083008
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,1,18.25079917907715
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_mean,1,18.245100021362305
f101_completed_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_mean,1,18.244300842285156
f103_approved_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_mean,1,18.238399505615234
f303_not-delayed_money_25_sum,1,18.23419952392578
f103_nyg-middle_AMT_APPLICATION_max,1,18.20789909362793
f103_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,18.205299377441406
f104_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_mean,1,18.163299560546875
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,18.156400680541992
f102_nyg-low_normal_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_mean,1,18.127899169921875
f305_nan_not-delayed_money_5_mean,1,18.11400032043457
f101_active_amt_paid_sum,1,18.108999252319336
f104_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,1,18.09830093383789
f101_nyg-middle_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,1,18.08880043029785
f101_nyg-low_normal_CNT_PAYMENT_min,1,18.077600479125977
f105_future_payment_15m_mean,1,18.06730079650879
f301_delayed_money_ratio_5_max,1,18.059600830078125
f204_CNT_INSTALMENT_FUTURE_diff_diff_min,1,18.059200286865234
f103_approved_amt_paid_sum,1,18.031299591064453
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,18.030099868774414
f504_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,2,18.02579913288355
f101_completed_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,1,18.015100479125977
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_BIRTH_var,1,18.010900497436523
f305_delay_rev_AMT_PAYMENT-d-app_AMT_CREDIT_max,1,18.000600814819336
f502_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_var,1,17.990299224853516
f101_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,2,17.98923969268799
f504_DAYS_CREDIT-d-app_DAYS_REGISTRATION_var,1,17.983999252319336
f101_completed_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,1,17.9778995513916
