feature,split,gain
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,3,22.002119779586792
f401_CNT_INSTALMENT_MATURE_CUM_pctchange_diff_std-d-mean,2,21.99193000793457
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_max,2,21.98764991760254
f410_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,1,21.983200073242188
f507_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,2,21.97640037536621
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_std-d-mean,2,21.97209930419922
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,2,21.964049339294434
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,2,21.961610317230225
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_CREDIT_min,2,21.96016025543213
f505_Closed_AMT_ANNUITY_pctchange_min,1,21.953800201416016
f410_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,1,21.93589973449707
f302_notdelay_INS_COUNT,2,21.92919921875
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_std,1,21.926599502563477
f508_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_max,2,21.916500091552734
f408_AMT_PAYMENT_CURRENT_diff_pctchange_max,2,21.915599822998047
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_min,1,21.910900115966797
f311_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,2,21.903200149536133
f409_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,2,21.902999877929688
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,1,21.893199920654297
f509_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE,2,21.876599311828613
f504_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_sum,2,21.870270490646362
f506_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,2,21.86600971221924
f501_AMT_CREDIT_SUM_pctchange_std-d-mean,2,21.86180019378662
f311_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_diff_max,2,21.86005926132202
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,1,21.852699279785156
f507_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,2,21.85118007659912
f401_AMT_DRAWINGS_CURRENT_diff_std,2,21.849639892578125
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_sum,2,21.84910011291504
f508_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,2,21.8446102142334
f507_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,1,21.80069923400879
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,21.78119945526123
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,1,21.780899047851562
f401_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_max,2,21.778800010681152
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,1,21.766599655151367
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_max,1,21.756999969482422
f410_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_min,2,21.752659797668457
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_min,2,21.746299743652344
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,3,21.74390959739685
f312_AMT_PAYMENT-m-AMT_ANNUITY_diff_mean,2,21.73200035095215
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_std-d-mean,2,21.726299285888672
f508_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_std,2,21.724839210510254
f409_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,21.72330093383789
f508_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_mean,1,21.72279930114746
f311_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_pctchange_mean,1,21.720399856567383
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_max,2,21.716300010681152
f305_delay_con_amt_delta_min,2,21.710469722747803
f313_amt_delta_pctchange_max,2,21.701369285583496
f310_delay_amt_delta_std-d-mean,2,21.70099925994873
f312_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,1,21.699600219726562
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std,2,21.698230743408203
f403_CNT_DRAWINGS_CURRENT_pctchange_pctchange_std-d-mean,1,21.697399139404297
f407_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_std,1,21.674100875854492
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,21.673470497131348
f410_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_min,1,21.654699325561523
f405_CNT_DRAWINGS_ATM_CURRENT_mean,1,21.638700485229492
f502_DAYS_CREDIT-m-app_DAYS_BIRTH_min,2,21.625629901885986
f308_delay_cas_days_weighted_delay_pctchange_var,2,21.608059883117676
f303_delay_amt_ratio_max,1,21.60260009765625
f308_delay_cons_AMT_INSTALMENT_diff_var,2,21.593429565429688
f406_CNT_DRAWINGS_CURRENT_pctchange_pctchange_min,1,21.57710075378418
f408_AMT_PAYMENT_CURRENT_pctchange_std,2,21.574840545654297
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_min,2,21.5625
f313_AMT_PAYMENT-d-app_AMT_CREDIT_pctchange_var,2,21.55912971496582
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_mean,2,21.556099891662598
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_std,2,21.545580863952637
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,21.54414939880371
f505_Closed_AMT_ANNUITY_pctchange_std,2,21.533699989318848
f304_AMT_PAYMENT-d-app_AMT_CREDIT_min,2,21.50432014465332
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,21.48699951171875
f408_CNT_INSTALMENT_MATURE_CUM_diff_std,2,21.475290298461914
f408_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_std,1,21.47439956665039
f508_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,2,21.455599784851074
f308_delay_nan_AMT_PAYMENT-d-app_AMT_CREDIT_diff_min,2,21.452000617980957
f403_CNT_DRAWINGS_ATM_CURRENT_sum,1,21.439599990844727
f308_notdelay_cas_NUM_INSTALMENT_ratio_pctchange_var,2,21.43525981903076
f312_AMT_PAYMENT-d-app_AMT_ANNUITY_var,2,21.433019161224365
f403_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_std-d-mean,1,21.411500930786133
f409_AMT_CREDIT_LIMIT_ACTUAL_std,1,21.405000686645508
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,2,21.402560234069824
f504_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,2,21.402120113372803
f406_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std,2,21.40019989013672
f503_CREDIT_TYPE_Credit-card_mean,1,21.399799346923828
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,1,21.3971004486084
f304_amt_delta_std,1,21.39590072631836
f504_DAYS_ENDDATE_FACT_mean,2,21.388900756835938
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,2,21.373199462890625
f508_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,2,21.36649990081787
f308_delay_cons_NUM_INSTALMENT_ratio_pctchange_min,2,21.363699913024902
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,2,21.355609893798828
f507_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_GOODS_PRICE_diff_std-d-mean,2,21.352800369262695
f503_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_max,2,21.351070404052734
f501_CREDIT_TYPE_Microloan_mean,1,21.34589958190918
f201_SK_DPD-m-SK_DPD_DEF_sum,2,21.34450054168701
f403_AMT_CREDIT_LIMIT_ACTUAL_diff_diff_min,2,21.343830585479736
f501_AMT_ANNUITY_diff_std,2,21.34050941467285
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,21.337799072265625
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,3,21.324199676513672
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_min,2,21.31379985809326
f507_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_std-d-mean,2,21.308000564575195
f502_DAYS_CREDIT_ENDDATE_mean,2,21.306090354919434
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_std,2,21.296589851379395
f308_cas_days_delayed_payment_pctchange_min,2,21.294389724731445
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_max,2,21.29419994354248
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_std,2,21.291730403900146
f402_AMT_PAYMENT_CURRENT_pctchange_diff_mean,2,21.272109985351562
f401_CNT_DRAWINGS_CURRENT_diff_pctchange_min,1,21.266599655151367
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std,1,21.26259994506836
f402_AMT_TOTAL_RECEIVABLE_pctchange_diff_mean,2,21.251999855041504
f507_Active_AMT_CREDIT_SUM_DEBT_std,2,21.24370002746582
f504_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,2,21.242799758911133
f305_delay_nan_DAYS_ENTRY_PAYMENT_mean,1,21.24090003967285
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_std-d-mean,2,21.234999656677246
f311_AMT_PAYMENT-d-app_AMT_CREDIT_diff_max,2,21.229100227355957
f411_AMT_DRAWINGS_ATM_CURRENT_diff_diff_std,1,21.225000381469727
f508_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,2,21.20619010925293
f408_AMT_PAYMENT_CURRENT_pctchange_diff_max,2,21.19162082672119
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,2,21.19130039215088
f311_AMT_PAYMENT-d-app_AMT_CREDIT_diff_diff_max,2,21.189249992370605
f312_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,2,21.183979988098145
f411_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,2,21.18369960784912
f507_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_max,2,21.183449745178223
f308_cons_amt_ratio_pctchange_max,1,21.182300567626953
f304_delay_AMT_PAYMENT-d-AMT_ANNUITY_mean,2,21.177220344543457
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_std-d-mean,2,21.167099952697754
f509_app_DAYS_EMPLOYED,2,21.166529655456543
f503_AMT_CREDIT_SUM_DEBT_mean,2,21.161799430847168
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,2,21.156519889831543
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,1,21.15369987487793
f501_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_std-d-mean,2,21.150209426879883
f411_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max,1,21.149799346923828
f507_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_std-d-mean,1,21.131200790405273
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_min,3,21.124509572982788
f504_DAYS_CREDIT_UPDATE_max,2,21.117100715637207
f507_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_diff_max,1,21.11520004272461
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_sum,2,21.097460746765137
f405_AMT_BALANCE-d-app_AMT_ANNUITY_diff_max,2,21.087080001831055
f308_delay_cons_AMT_INSTALMENT_pctchange_var,2,21.083940505981445
f308_delay_cas_DPD_diff_var,2,21.082600593566895
f203_SK_DPD_pctchange_std,2,21.078200340270996
f308_notdelay_rev_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_var,2,21.066889762878418
f402_CNT_DRAWINGS_POS_CURRENT_diff_std-d-mean,2,21.066829681396484
f408_CNT_DRAWINGS_ATM_CURRENT_max,2,21.064459800720215
f409_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,1,21.04800033569336
f306_delay_cons_DEP_diff_min,2,21.03115940093994
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_mean,2,21.016390323638916
f308_rev_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,2,21.00510025024414
f409_AMT_DRAWINGS_CURRENT_diff_diff_mean,2,20.994600296020508
f308_cas_amt_ratio_diff_mean,2,20.979520320892334
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,2,20.978699684143066
f701_all_credit-prevact_max-dby-income,3,20.977909564971924
f401_AMT_DRAWINGS_CURRENT_diff_mean,2,20.964789390563965
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_mean,2,20.96430015563965
f504_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_mean,2,20.95621967315674
f314_amt_delta_sum,2,20.952529907226562
f401_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,1,20.941600799560547
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_mean,2,20.940839767456055
f305_delay_con_days_weighted_delay_min,2,20.93651008605957
f507_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_sum,1,20.92840003967285
f308_delay_cas_amt_ratio_pctchange_max,2,20.925729751586914
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_std-d-mean,2,20.918570518493652
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,2,20.904879570007324
f403_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_std-d-mean,1,20.904499053955078
f507_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_std-d-mean,2,20.895689964294434
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_diff_std-d-mean,2,20.88963031768799
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_std,2,20.88920021057129
f502_AMT_CREDIT_SUM_DEBT_min,2,20.878790855407715
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_std-d-mean,2,20.87790012359619
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,2,20.876959800720215
f508_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,2,20.86894989013672
f507_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,2,20.867929935455322
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_min,2,20.864009857177734
f406_AMT_RECIVABLE_diff_pctchange_mean,2,20.863410472869873
f505_Closed_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_mean,2,20.86009979248047
f409_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,20.850799560546875
f308_cas_AMT_PAYMENT_diff_mean,2,20.83944034576416
f505_Active_CREDIT_TYPE_Consumer-credit_sum,2,20.835870027542114
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_std-d-mean,2,20.8300199508667
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,20.824399948120117
f409_AMT_DRAWINGS_POS_CURRENT_pctchange_mean,2,20.82422971725464
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,20.816999435424805
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,2,20.81270980834961
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_std,1,20.80660057067871
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,1,20.801700592041016
f408_AMT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,20.785499572753906
f508_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,1,20.77750015258789
f508_Closed_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,2,20.769169807434082
f407_AMT_INST_MIN_REGULARITY_pctchange_max,1,20.76650047302246
f403_AMT_PAYMENT_CURRENT_pctchange_pctchange_std,1,20.75309944152832
f508_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_max,2,20.75232982635498
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_max,2,20.739669799804688
f507_Closed_DAYS_CREDIT_UPDATE_pctchange_mean,2,20.737500190734863
f503_AMT_CREDIT_SUM_DEBT_std,2,20.734280109405518
f202_SK_DPD_std,1,20.7268009185791
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_min,2,20.72064971923828
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_std,1,20.714500427246094
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,2,20.67903995513916
f501_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL_diff_min,2,20.666250228881836
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_std,2,20.66543960571289
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max,2,20.65962028503418
f302_notdelay_DBD_nunique,1,20.65920066833496
f405_AMT_BALANCE-d-app_AMT_CREDIT_diff_pctchange_min,1,20.649799346923828
f308_cas_DPD_diff_min,2,20.646039962768555
f407_AMT_RECIVABLE_pctchange_diff_min,2,20.64009952545166
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_std,2,20.633450031280518
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_std,2,20.632440090179443
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_mean,2,20.623149871826172
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_std-d-mean,2,20.619319438934326
f502_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,20.594499588012695
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_mean,2,20.587169647216797
f505_Active_AMT_CREDIT_SUM_LIMIT-d-app_AMT_ANNUITY_mean,1,20.577600479125977
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_std-d-mean,2,20.57228946685791
f311_AMT_PAYMENT_pctchange_pctchange_max,1,20.555999755859375
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,1,20.554000854492188
f405_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_diff_std-d-mean,1,20.550100326538086
f405_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_std-d-mean,3,20.54739362001419
f308_notdelay_rev_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_mean,1,20.542200088500977
f305_notdelay_nan_days_weighted_delay_sum,2,20.541769981384277
f313_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_pctchange_min,1,20.53689956665039
f508_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,2,20.536529541015625
f203_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_min,2,20.53087043762207
f408_CNT_DRAWINGS_ATM_CURRENT_pctchange_max,1,20.529399871826172
f504_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,2,20.525780200958252
f509_AMT_CREDIT_SUM_LIMIT-d-app_AMT_INCOME_TOTAL,2,20.520310401916504
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_std,2,20.514170169830322
f305_nan_AMT_PAYMENT-d-app_AMT_CREDIT_std,3,20.510339975357056
f508_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std,2,20.48066997528076
f302_delay_NUM_INSTALMENT_ratio_std-d-mean,2,20.47966957092285
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,1,20.4783992767334
f508_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_sum,2,20.47181987762451
f505_Closed_AMT_ANNUITY_min,1,20.455799102783203
f402_CNT_DRAWINGS_ATM_CURRENT_diff_diff_std-d-mean,1,20.45509910583496
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,1,20.451900482177734
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,2,20.450149536132812
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_mean,2,20.44674015045166
f311_AMT_PAYMENT-d-app_AMT_CREDIT_mean,3,20.43587017059326
f308_delay_cons_DAYS_INSTALMENT_diff_var,2,20.407310009002686
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,1,20.40410041809082
f310_delay_amt_ratio_std,2,20.396989822387695
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_mean,3,20.396910190582275
f314_amt_ratio_pctchange_min,2,20.391590118408203
f305_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,2,20.389699935913086
f410_AMT_DRAWINGS_CURRENT_diff_std,1,20.37470054626465
f402_CNT_DRAWINGS_ATM_CURRENT_diff_diff_max,1,20.371599197387695
f201_SK_DPD_std,2,20.362030029296875
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_pctchange_pctchange_std,1,20.352100372314453
f308_cons_AMT_INSTALMENT_diff_max,2,20.33923053741455
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_std,1,20.338199615478516
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,20.331600189208984
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max,2,20.321210384368896
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,20.30983066558838
f410_CNT_DRAWINGS_CURRENT_diff_diff_std,1,20.302600860595703
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_std-d-mean,2,20.29813003540039
f310_notdelay_amt_ratio_std-d-mean,2,20.28297996520996
f508_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,2,20.272350311279297
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_max,1,20.26889991760254
f405_AMT_RECIVABLE_diff_pctchange_max,3,20.24875020980835
f304_days_weighted_delay_sum,1,20.23349952697754
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_std,2,20.222359657287598
f308_notdelay_rev_days_weighted_delay_diff_var,1,20.21419906616211
f405_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_std,1,20.212299346923828
f305_notdelay_nan_AMT_INSTALMENT_min,2,20.207789421081543
f308_delay_cas_NUM_INSTALMENT_NUMBER_pctchange_var,2,20.203529357910156
f402_AMT_TOTAL_RECEIVABLE_diff_max,1,20.202499389648438
f401_AMT_TOTAL_RECEIVABLE_diff_pctchange_std,1,20.17970085144043
f304_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,20.17549991607666
f407_AMT_TOTAL_RECEIVABLE_diff_pctchange_min,1,20.167600631713867
f406_AMT_DRAWINGS_CURRENT_diff_max,1,20.16069984436035
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,1,20.1560001373291
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,2,20.150909900665283
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_var,2,20.13008975982666
f405_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,1,20.1299991607666
f308_cas_amt_delta_diff_var,1,20.129499435424805
f308_notdelay_cas_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,1,20.1289005279541
f313_AMT_PAYMENT_diff_max,2,20.122469902038574
f303_amt_ratio_max,2,20.112640380859375
f401_AMT_RECEIVABLE_PRINCIPAL_diff_diff_std,1,20.108600616455078
f307_rev_DEP_diff_min,1,20.108400344848633
f504_AMT_CREDIT_SUM_LIMIT-d-app_AMT_CREDIT_diff_std-d-mean,1,20.10700035095215
f304_AMT_PAYMENT-d-app_AMT_CREDIT_std-d-mean,2,20.084890365600586
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,2,20.081660270690918
f503_DAYS_ENDDATE_FACT_min,1,20.077999114990234
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,20.072099685668945
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_diff_std,1,20.069700241088867
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_min,2,20.058879375457764
f402_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_std-d-mean,2,20.058429718017578
f304_delay_AMT_PAYMENT-d-app_AMT_CREDIT_std-d-mean,2,20.052589893341064
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_max,2,20.051340103149414
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,1,20.04789924621582
f508_Closed_DAYS_CREDIT_UPDATE_sum,2,20.02890968322754
f401_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_diff_std-d-mean,1,20.022600173950195
f507_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_std,1,19.99519920349121
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_std-d-mean,1,19.985700607299805
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,2,19.969919681549072
f314_amt_delta_pctchange_sum,1,19.9689998626709
f603_Closed_CURR-BUREAU_cnt_mean,2,19.96516990661621
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_std,2,19.96214008331299
f404_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_min,1,19.95789909362793
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_max,2,19.943699836730957
f505_Closed_DAYS_CREDIT-m-app_DAYS_REGISTRATION_min,2,19.941370010375977
f411_AMT_PAYMENT_CURRENT_pctchange_diff_max,1,19.918100357055664
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,1,19.916799545288086
f411_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_std,1,19.916400909423828
f402_AMT_DRAWINGS_CURRENT_diff_diff_std-d-mean,1,19.9064998626709
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_mean,1,19.89419937133789
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_pctchange_max,1,19.888700485229492
