feature,split,gain
f407_AMT_TOTAL_RECEIVABLE_max,1,20.24970054626465
f103_approved_AMT_DOWN_PAYMENT_mean,2,20.221590042114258
f401_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,3,20.205200672149658
f405_AMT_INST_MIN_REGULARITY_pctchange_min,2,20.180874586105347
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_sum,3,20.135980367660522
f204_CNT_INSTALMENT_FUTURE_diff_mean,2,20.125200271606445
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_max,2,20.120949745178223
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_mean,1,20.11400032043457
f602_Closed_MONTHS_BALANCE_var,2,20.104780197143555
f308_notdelay_rev_AMT_INSTALMENT_diff_mean,2,20.040319442749023
f408_AMT_PAYMENT_TOTAL_CURRENT_diff_var,2,20.036229133605957
f305_delay_nan_AMT_INSTALMENT_min,2,19.955309867858887
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,3,19.88573980331421
f308_nan_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,2,19.882619857788086
f305_delay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,19.86260986328125
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,2,19.85041046142578
f505_Active_AMT_CREDIT_SUM_LIMIT_max,2,19.83616065979004
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_min,2,19.80562973022461
f301_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,2,19.717000007629395
f406_AMT_BALANCE_diff_diff_max,1,19.715999603271484
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,2,19.686169624328613
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,2,19.64412021636963
f406_AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,2,19.621549606323242
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,19.55620002746582
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_mean,1,19.517099380493164
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_min,2,19.512189388275146
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,2,19.4867000579834
f103_approved_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,19.43470001220703
f310_notdelay_AMT_INSTALMENT_mean,2,19.413379669189453
f310_notdelay_amt_ratio_mean,2,19.325770378112793
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_mean,2,19.308990478515625
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,2,19.23624038696289
f310_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,2,19.138189792633057
f101_nyg-low_normal_AMT_APPLICATION-m-app_AMT_ANNUITY_max,2,19.11280059814453
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_mean,2,19.10631036758423
f103_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,2,19.0484299659729
f402_AMT_DRAWINGS_ATM_CURRENT_diff_mean,2,19.038650035858154
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,1,19.036100387573242
f101_nyg-middle_AMT_CREDIT-d-app_AMT_GOODS_PRICE_min,2,19.021759510040283
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,18.981700897216797
f102_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,2,18.953149795532227
f502_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,2,18.940019607543945
f101_active_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_min,3,18.928640365600586
f406_CNT_INSTALMENT_MATURE_CUM_sum,2,18.90392017364502
f103_active_cnt_unpaid_sum,2,18.90230083465576
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_var,2,18.852519512176514
f204_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_var,2,18.84234046936035
f403_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_min,1,18.78849983215332
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_max,2,18.779529571533203
f405_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,2,18.77402973175049
f305_rev_DAYS_ENTRY_PAYMENT_mean,1,18.762300491333008
f506_AMT_ANNUITY_pctchange_min,2,18.759819984436035
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,18.658700942993164
f405_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_mean,2,18.64240026473999
f401_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_var,2,18.607160091400146
f310_notdelay_INS_COUNT,1,18.601999282836914
f104_nyg-high_DAYS_LAST_DUE-d-app_DAYS_ID_PUBLISH_max,2,18.566240310668945
f407_AMT_RECIVABLE_pctchange_pctchange_max,3,18.547790050506592
f407_AMT_PAYMENT_CURRENT_pctchange_diff_max,2,18.513780117034912
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_max,2,18.457510471343994
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_var,1,18.3262996673584
f105_future_payment_10m_max,2,18.32455015182495
f501_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_CREDIT_mean,1,18.324199676513672
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,18.319700241088867
f506_AMT_CREDIT_SUM_mean,2,18.311909675598145
f310_delay_NUM_INSTALMENT_ratio_var,2,18.311189651489258
f401_CNT_DRAWINGS_ATM_CURRENT_mean,1,18.286399841308594
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,2,18.280640602111816
f408_CNT_DRAWINGS_POS_CURRENT_diff_mean,2,18.277000427246094
f303_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,2,18.262789726257324
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,18.196300506591797
f407_CNT_DRAWINGS_POS_CURRENT_diff_var,1,18.18790054321289
f101_active_amt_paid_min,2,18.165050506591797
f401_AMT_CREDIT_LIMIT_ACTUAL_sum,2,18.123859882354736
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_mean,1,18.103599548339844
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,3,18.05441975593567
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,2,17.98248052597046
f310_delay_AMT_INSTALMENT_min,2,17.95712947845459
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_var,2,17.946720123291016
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_min,2,17.92818021774292
f105_future_payment_43m_max,2,17.922560214996338
f404_CNT_INSTALMENT_MATURE_CUM_sum,2,17.853189945220947
f506_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,2,17.832670211791992
f402_AMT_PAYMENT_CURRENT_diff_pctchange_min,2,17.75703001022339
f308_delay_cas_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,1,17.72570037841797
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,1,17.66990089416504
f405_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,2,17.625
f408_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_max,2,17.608830451965332
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,2,17.596969604492188
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,2,17.579899787902832
f305_delay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,2,17.553860664367676
f101_nyg-low_action_AMT_CREDIT-m-app_AMT_GOODS_PRICE_min,2,17.5342698097229
f406_AMT_BALANCE-d-app_AMT_CREDIT_diff_var,1,17.51580047607422
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max,2,17.49498987197876
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,17.425399780273438
f304_NUM_INSTALMENT_ratio_max,1,17.41510009765625
f104_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,2,17.391329765319824
f401_AMT_DRAWINGS_ATM_CURRENT_diff_diff_max,2,17.32423973083496
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,2,17.18816041946411
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_pctchange_max,1,17.17690086364746
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_mean,1,17.149900436401367
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,3,17.12715983390808
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,2,17.103039741516113
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,2,17.096179962158203
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_pctchange_min,1,17.03219985961914
f407_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,2,17.004859924316406
f104_nyg-middle_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,2,17.00337028503418
f604_Closed_STATUS_C_mean,1,16.961700439453125
f102_active_AMT_APPLICATION-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,2,16.947450160980225
f101_nyg-high_cnt_paid_sum,2,16.944610118865967
f601_Active_CURR-BUREAU_cnt_min,2,16.931659698486328
f103_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_mean,2,16.882400035858154
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,2,16.865009784698486
f408_AMT_DRAWINGS_POS_CURRENT_diff_var,2,16.859779834747314
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,2,16.85556936264038
f408_AMT_RECIVABLE_pctchange_diff_max,1,16.85110092163086
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,2,16.775819778442383
f108_DAYS_TERMINATION,2,16.743710041046143
f405_AMT_INST_MIN_REGULARITY_max,1,16.73419952392578
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,1,16.7322998046875
f407_CNT_DRAWINGS_CURRENT_pctchange_pctchange_min,1,16.7096004486084
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,16.704599380493164
f406_AMT_DRAWINGS_ATM_CURRENT_diff_mean,1,16.638900756835938
f105_past_payment_22m_mean,1,16.63330078125
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,2,16.62702989578247
f406_AMT_DRAWINGS_POS_CURRENT_mean,1,16.62540054321289
f405_AMT_DRAWINGS_ATM_CURRENT_sum,1,16.6200008392334
f101_refused_NAME_CLIENT_TYPE_Repeater_sum,2,16.61402988433838
f602_Closed_BURE_COUNT,2,16.59999942779541
f103_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_min,1,16.558399200439453
f103_nyg-high_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,2,16.55662965774536
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_sum,2,16.546220302581787
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,2,16.512439727783203
f406_AMT_DRAWINGS_ATM_CURRENT_diff_min,2,16.4955997467041
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_sum,1,16.443500518798828
f406_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,2,16.42920970916748
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_max,1,16.384000778198242
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_min,2,16.37893009185791
f407_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,16.369699478149414
f406_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,2,16.312220096588135
f405_AMT_DRAWINGS_ATM_CURRENT_var,1,16.299100875854492
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,1,16.277099609375
f308_cons_NUM_INSTALMENT_ratio_pctchange_var,1,16.23579978942871
f304_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,3,16.208627820014954
f101_nyg-high_CODE_REJECT_REASON_LIMIT_mean,1,16.186899185180664
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,16.18345022201538
f101_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_var,2,16.15884017944336
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_var,2,16.15750026702881
f401_AMT_PAYMENT_CURRENT_diff_var,1,16.129100799560547
f101_approved_DAYS_FIRST_DRAWING-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,16.047800064086914
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,2,16.006839752197266
f303_notdelay_amt_delta_max,2,15.898330211639404
f308_cons_DPD_diff_mean,2,15.89076042175293
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,2,15.83137035369873
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,1,15.786800384521484
f405_CNT_DRAWINGS_CURRENT_diff_max,1,15.772100448608398
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,2,15.74791955947876
f405_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_pctchange_var,1,15.690500259399414
f407_AMT_BALANCE_min,1,15.680100440979004
f103_refused_DAYS_DECISION_mean,2,15.669390201568604
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,15.646249771118164
f101_nyg-high_NAME_CONTRACT_STATUS_Refused_mean,1,15.60509967803955
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_var,2,15.581999778747559
f308_cas_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,1,15.56470012664795
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,15.51710033416748
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_max,2,15.510149955749512
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_min,1,15.496000289916992
f101_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,2,15.45326042175293
f501_DAYS_ENDDATE_FACT-d-app_DAYS_EMPLOYED_mean,1,15.404999732971191
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_mean,2,15.398210048675537
f407_AMT_INST_MIN_REGULARITY_min,1,15.374500274658203
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_min,1,15.354299545288086
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,2,15.31365966796875
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,1,15.288900375366211
f101_active_amt_unpaid_mean,1,15.23449993133545
f105_future_payment_6m_min,2,15.214289665222168
f408_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_min,1,15.19320011138916
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,2,15.192569732666016
f407_AMT_RECIVABLE_diff_pctchange_var,1,15.168399810791016
f102_nyg-low_normal_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,1,15.129500389099121
f105_future_payment_20m_mean,1,15.101900100708008
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,1,15.08899974822998
f308_notdelay_rev_DAYS_INSTALMENT_pctchange_max,1,15.075499534606934
f408_AMT_DRAWINGS_POS_CURRENT_diff_mean,2,14.94527006149292
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_mean,1,14.92590045928955
f101_nyg-low_normal_total_debt_var,2,14.895770072937012
f001_cnt_adults,2,14.818219661712646
f305_delay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_min,2,14.809700012207031
f406_AMT_RECIVABLE_max,1,14.809399604797363
f406_CNT_DRAWINGS_CURRENT_var,1,14.791399955749512
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_min,1,14.770700454711914
f601_Active_STATUS_C_mean,1,14.7608003616333
f407_AMT_DRAWINGS_CURRENT_mean,1,14.750399589538574
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_diff_max,1,14.699199676513672
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_CREDIT_diff_pctchange_max,1,14.694499969482422
f506_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,1,14.685700416564941
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_max,1,14.646400451660156
f404_AMT_RECIVABLE_diff_pctchange_min,1,14.628499984741211
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,14.592900276184082
f102_approved_cnt_unpaid_mean,1,14.552399635314941
f101_nyg-high_APP_CREDIT_PERC_mean,1,14.528800010681152
f408_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,14.527999877929688
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_min,2,14.523630619049072
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,2,14.508049964904785
f407_AMT_DRAWINGS_ATM_CURRENT_diff_mean,1,14.48270034790039
f102_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY_min,1,14.477999687194824
f407_AMT_DRAWINGS_POS_CURRENT_diff_diff_mean,2,14.418889999389648
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,2,14.40468978881836
f308_notdelay_rev_days_weighted_delay_diff_var,1,14.375800132751465
f407_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,1,14.348799705505371
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,2,14.26485013961792
f305_rev_AMT_PAYMENT-d-app_AMT_CREDIT_var,1,14.262900352478027
f408_AMT_BALANCE_diff_max,1,14.231900215148926
f408_AMT_INST_MIN_REGULARITY_var,2,14.211639642715454
f310_delay_AMT_PAYMENT_max,2,14.207159996032715
f405_AMT_TOTAL_RECEIVABLE_pctchange_min,2,14.201430320739746
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_mean,1,14.15779972076416
f305_delay_cas_DAYS_ENTRY_PAYMENT_mean,1,14.153499603271484
f103_refused_total_debt_max,1,14.108200073242188
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,14.090399742126465
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,1,14.02869987487793
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,1,13.979499816894531
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,13.97700023651123
f105_future_payment_10m_sum,1,13.919500350952148
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_diff_var,1,13.913399696350098
f308_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,2,13.86493968963623
f504_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_max,2,13.823329448699951
f102_refused_AMT_ANNUITY-d-app_AMT_CREDIT_mean,1,13.810999870300293
f505_Active_AMT_CREDIT_SUM_OVERDUE-d-app_AMT_ANNUITY_max,1,13.801600456237793
f408_AMT_PAYMENT_TOTAL_CURRENT_pctchange_mean,1,13.791799545288086
f408_AMT_PAYMENT_CURRENT_diff_pctchange_var,1,13.790800094604492
f305_delay_con_NUM_INSTALMENT_ratio_max,1,13.79010009765625
f103_active_amt_unpaid_mean,2,13.773080348968506
f403_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_min,1,13.755200386047363
f401_AMT_INST_MIN_REGULARITY_diff_pctchange_min,2,13.754289627075195
f407_AMT_CREDIT_LIMIT_ACTUAL_var,1,13.725899696350098
f406_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,1,13.722900390625
f305_con_DPD_sum,1,13.713299751281738
f304_DAYS_ENTRY_PAYMENT_sum,3,13.672399997711182
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_var,1,13.650300025939941
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,1,13.64900016784668
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,1,13.598199844360352
f101_refused_AMT_GOODS_PRICE-d-app_AMT_GOODS_PRICE_min,1,13.579400062561035
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max,2,13.578510284423828
f406_CNT_DRAWINGS_CURRENT_diff_diff_var,1,13.575900077819824
f501_AMT_CREDIT_SUM_LIMIT_diff_mean,1,13.554200172424316
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,13.540599822998047
f101_nyg-low_normal_WEEKDAY_APPR_PROCESS_START_THURSDAY_mean,2,13.523770332336426
f103_nyg-low_normal_AMT_CREDIT-d-total_debt_max,1,13.507499694824219
f407_AMT_PAYMENT_CURRENT_diff_pctchange_var,1,13.491399765014648
f405_AMT_RECIVABLE_diff_max,1,13.489700317382812
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,2,13.463160037994385
f304_delay_NUM_INSTALMENT_ratio_mean,1,13.442700386047363
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,2,13.442680358886719
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_var,2,13.398770332336426
f406_AMT_BALANCE_diff_max,1,13.3149995803833
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,1,13.306900024414062
f407_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,13.292799949645996
f602_Closed_STATUS_C_var,1,13.266500473022461
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,1,13.208800315856934
f310_notdelay_amt_ratio_min,2,13.16711950302124
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max,1,13.159899711608887
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_diff_mean,2,13.122479557991028
f408_AMT_PAYMENT_CURRENT_diff_diff_min,1,13.090200424194336
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_var,1,13.078200340270996
f103_active_AMT_APPLICATION-m-app_AMT_ANNUITY_min,1,13.054699897766113
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,13.05090045928955
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_var,2,13.032909870147705
f405_CNT_DRAWINGS_ATM_CURRENT_pctchange_mean,1,13.025300025939941
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_mean,1,13.019000053405762
f101_refused_NAME_PRODUCT_TYPE_XNA_mean,1,12.997099876403809
f401_AMT_CREDIT_LIMIT_ACTUAL_var,2,12.972160339355469
f408_AMT_PAYMENT_CURRENT_pctchange_diff_min,1,12.969900131225586
f408_CNT_DRAWINGS_CURRENT_var,1,12.927300453186035
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_var,1,12.92020034790039
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,1,12.91919994354248
f104_approved_AMT_ANNUITY_min,2,12.894620418548584
f408_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,12.87600040435791
f506_AMT_CREDIT_SUM_diff_var,1,12.865300178527832
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_min,1,12.8641996383667
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,1,12.85509967803955
f402_AMT_DRAWINGS_ATM_CURRENT_var,1,12.784500122070312
f407_AMT_INST_MIN_REGULARITY_mean,1,12.77239990234375
f103_nyg-middle_AMT_CREDIT-d-app_AMT_ANNUITY_mean,1,12.771200180053711
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,12.666099548339844
f308_cas_NUM_INSTALMENT_NUMBER_diff_var,1,12.652700424194336
f104_approved_HOUR_APPR_PROCESS_START_min,1,12.635600090026855
f308_cons_DAYS_INSTALMENT_diff_min,1,12.624500274658203
f407_AMT_BALANCE-d-app_AMT_GOODS_PRICE_max,1,12.594200134277344
f404_AMT_RECIVABLE_diff_pctchange_max,1,12.559599876403809
f408_CNT_DRAWINGS_CURRENT_diff_diff_var,1,12.559300422668457
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,12.53380012512207
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,2,12.510960340499878
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_max,1,12.508600234985352
f001_CNT_FAM_MEMBERS,1,12.438899993896484
f103_active_AMT_CREDIT-d-app_AMT_ANNUITY_min,1,12.430500030517578
f105_future_payment_20m_min,1,12.395000457763672
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,1,12.381500244140625
f502_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,1,12.359700202941895
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_min,1,12.265800476074219
f405_AMT_PAYMENT_CURRENT_diff_diff_max,1,12.246000289916992
f104_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,12.237199783325195
f403_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_max,1,12.218299865722656
f101_nyg-middle_CNT_PAYMENT_max,1,12.2076997756958
f101_nyg-middle_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,12.194499969482422
f405_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_mean,1,12.151900291442871
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,12.130900382995605
f407_AMT_RECEIVABLE_PRINCIPAL_diff_pctchange_max,2,12.116230010986328
f407_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_min,2,12.081140041351318
f407_CNT_DRAWINGS_CURRENT_pctchange_diff_var,2,12.071279525756836
f404_AMT_RECIVABLE_pctchange_diff_mean,1,12.057900428771973
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_sum,1,12.046500205993652
f405_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,12.037699699401855
f105_past_payment_22m_min,2,12.035670280456543
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,12.003399848937988
f504_CREDIT_ACTIVE_Closed_mean,1,11.980899810791016
