feature,split,gain
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,10.15429973602295
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,1,10.145899772644043
f102_active_AMT_APPLICATION-m-app_AMT_ANNUITY_var,1,10.126399993896484
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_var,1,10.105799674987793
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,10.087900161743164
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_mean,1,10.075699806213379
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,10.074199676513672
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_pctchange_max,1,10.065299987792969
f104_nyg-high_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,1,10.062299728393555
f104_completed_AMT_CREDIT-m-app_AMT_CREDIT_max,1,10.048199653625488
f408_AMT_CREDIT_LIMIT_ACTUAL_sum,1,10.03219985961914
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,1,10.020899772644043
f408_CNT_INSTALMENT_MATURE_CUM_min,1,9.987079620361328
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,1,9.985730171203613
f407_AMT_DRAWINGS_ATM_CURRENT_diff_min,1,9.95895004272461
f503_AMT_CREDIT_MAX_OVERDUE_sum,1,9.91843032836914
f407_AMT_PAYMENT_CURRENT_diff_var,1,9.798999786376953
f406_AMT_BALANCE-d-app_AMT_CREDIT_mean,1,9.798219680786133
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,1,9.764650344848633
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,1,9.754059791564941
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,1,9.728830337524414
f408_AMT_DRAWINGS_ATM_CURRENT_pctchange_mean,1,9.72581958770752
f103_nyg-middle_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_min,1,9.693819999694824
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_mean,1,9.687959671020508
f103_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,1,9.629119873046875
f404_AMT_RECIVABLE_diff_pctchange_min,1,9.621060371398926
f408_AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,1,9.606160163879395
f302_notdelay_amt_ratio_var,1,9.568329811096191
f408_AMT_INST_MIN_REGULARITY_diff_var,2,9.565473765134811
f407_AMT_DRAWINGS_CURRENT_mean,1,9.555839538574219
f103_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_mean,1,9.539690017700195
f405_AMT_RECEIVABLE_PRINCIPAL_diff_var,1,9.53617000579834
f104_active_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_min,1,9.526169776916504
f308_delay_cas_days_weighted_delay_tsw3_diff_max,1,9.522279739379883
f408_AMT_RECIVABLE_diff_max,1,9.449399948120117
f104_approved_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,1,9.4241304397583
f308_nan_days_delayed_payment_pctchange_mean,1,9.387829780578613
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,2,9.37132978439331
f407_AMT_DRAWINGS_POS_CURRENT_max,1,9.367719650268555
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,1,9.366180419921875
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_max,1,9.35338020324707
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_max,1,9.352290153503418
f305_notdelay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,1,9.337980270385742
f505_Closed_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,2,9.330780029296875
f101_completed_DAYS_LAST_DUE-m-app_DAYS_EMPLOYED_mean,1,9.319029808044434
f102_nyg-high_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_max,1,9.28993034362793
f101_refused_CODE_REJECT_REASON_HC_mean,1,9.268320083618164
f406_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_var,1,9.267919540405273
f506_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,1,9.185569763183594
f405_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,1,9.163700103759766
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_min,1,9.158289909362793
f403_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,1,9.12339973449707
f402_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,9.114020347595215
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_pctchange_max,1,9.107830047607422
f401_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_min,1,9.101739883422852
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,2,9.096680164337158
f305_con_DPD_nunique,1,9.053970336914062
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,2,9.053330183029175
f101_nyg-high_APP_CREDIT_PERC_mean,1,9.050209999084473
f408_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_pctchange_max,1,9.0204496383667
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_max,1,8.98859977722168
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_mean,1,8.970319747924805
f407_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,8.930370330810547
f408_AMT_INST_MIN_REGULARITY_pctchange_diff_mean,1,8.913269996643066
f202_SK_DPD_diff_mean,1,8.89723014831543
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,1,8.894009590148926
f101_nyg-middle_completed_mean,1,8.8614501953125
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_min,1,8.847299575805664
f407_AMT_DRAWINGS_ATM_CURRENT_diff_diff_mean,1,8.822710037231445
f406_AMT_BALANCE-d-app_AMT_GOODS_PRICE_diff_diff_mean,1,8.800209999084473
f406_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_mean,1,8.734709739685059
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_min,1,8.70359992980957
f406_AMT_RECIVABLE_diff_max,1,8.69143009185791
f402_CNT_DRAWINGS_CURRENT_diff_diff_min,1,8.677410125732422
f101_nyg-middle_AMT_GOODS_PRICE-m-app_AMT_INCOME_TOTAL_min,1,8.675009727478027
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,1,8.667169570922852
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_sum,1,8.638689994812012
f401_CNT_DRAWINGS_CURRENT_var,1,8.599820137023926
f407_AMT_DRAWINGS_POS_CURRENT_diff_mean,1,8.560079574584961
f402_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_var,1,8.557729721069336
f601_Active_STATUS_C_var,1,8.514630317687988
f401_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_min,1,8.503620147705078
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_var,1,8.455459594726562
f407_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_var,1,8.423270225524902
f403_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,1,8.39109992980957
f101_nyg-low_normal_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,1,8.38405990600586
f408_AMT_DRAWINGS_CURRENT_pctchange_pctchange_max,1,8.356289863586426
f506_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,1,8.334429740905762
f407_AMT_PAYMENT_TOTAL_CURRENT_diff_mean,1,8.308059692382812
f305_delay_nan_AMT_INSTALMENT_min,1,8.299559593200684
f401_AMT_BALANCE-d-app_AMT_GOODS_PRICE_max,1,8.29677963256836
f403_CNT_DRAWINGS_POS_CURRENT_pctchange_pctchange_mean,1,8.291419982910156
f101_nyg-middle_cnt_unpaid_sum,2,8.27226996421814
f408_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_max,1,8.179889678955078
f405_CNT_DRAWINGS_POS_CURRENT_diff_mean,1,8.165519714355469
f101_nyg-low_action_AMT_GOODS_PRICE-d-total_debt_mean,1,8.162150382995605
f101_refused_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_var,1,8.156990051269531
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,1,8.117239952087402
f405_AMT_PAYMENT_CURRENT_diff_diff_mean,1,8.09712028503418
f406_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_max,1,8.086790084838867
f402_AMT_BALANCE-d-app_AMT_ANNUITY_var,1,8.066360473632812
f407_AMT_PAYMENT_CURRENT_diff_pctchange_mean,1,8.03773021697998
f402_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_var,1,8.030810356140137
f408_AMT_DRAWINGS_ATM_CURRENT_diff_var,1,8.003000259399414
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_min,1,7.976789951324463
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,1,7.955309867858887
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,1,7.933440208435059
f108_future_payment_50m,1,7.904029846191406
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_max,1,7.8856201171875
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_var,1,7.868889808654785
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,1,7.8660101890563965
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_min,1,7.851250171661377
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,1,7.814260005950928
f402_AMT_INST_MIN_REGULARITY_pctchange_mean,1,7.809820175170898
f407_AMT_CREDIT_LIMIT_ACTUAL_pctchange_mean,1,7.809730052947998
f305_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,1,7.8024702072143555
f407_AMT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,1,7.790040016174316
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,1,7.776080131530762
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_var,1,7.770020008087158
f408_CNT_DRAWINGS_CURRENT_diff_pctchange_max,1,7.767380237579346
f407_AMT_PAYMENT_CURRENT_pctchange_max,1,7.662330150604248
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,1,7.5879597663879395
f406_AMT_DRAWINGS_POS_CURRENT_max,1,7.570489883422852
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_var,1,7.565090179443359
f305_notdelay_cas_DBD_nunique,1,7.555069923400879
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_max,1,7.531330108642578
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,7.428130149841309
f406_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,1,7.381999969482422
f104_completed_AMT_ANNUITY_max,1,7.363649845123291
f407_AMT_DRAWINGS_POS_CURRENT_diff_diff_var,1,7.311039924621582
f407_AMT_PAYMENT_TOTAL_CURRENT_pctchange_max,1,7.300270080566406
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,1,7.285940170288086
f405_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,1,7.274670124053955
f503_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_mean,1,7.267459869384766
f407_AMT_BALANCE-d-app_AMT_CREDIT_pctchange_diff_max,1,7.22514009475708
f406_CNT_DRAWINGS_CURRENT_diff_diff_var,1,7.191090106964111
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_var,1,7.184160232543945
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_min,1,7.158279895782471
f408_CNT_DRAWINGS_POS_CURRENT_pctchange_diff_max,1,7.072080135345459
f407_AMT_RECIVABLE_pctchange_pctchange_min,1,7.040939807891846
f310_delay_amt_ratio_var,1,7.03987979888916
f101_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_var,1,7.019949913024902
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_diff_var,1,7.003870010375977
f406_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_min,1,7.003009796142578
f402_CNT_DRAWINGS_CURRENT_diff_pctchange_var,1,6.985439777374268
f407_AMT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,6.979790210723877
f407_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_max,1,6.910789966583252
f406_AMT_INST_MIN_REGULARITY_diff_pctchange_mean,1,6.902400016784668
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_var,1,6.900030136108398
f407_CNT_DRAWINGS_POS_CURRENT_pctchange_mean,1,6.891300201416016
f407_AMT_RECEIVABLE_PRINCIPAL_pctchange_var,1,6.824960231781006
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_LIMIT_mean,1,6.798540115356445
f405_AMT_INST_MIN_REGULARITY_pctchange_var,1,6.78193998336792
f408_AMT_INST_MIN_REGULARITY_pctchange_pctchange_min,1,6.7076897621154785
f406_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,1,6.638999938964844
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,1,6.583280086517334
f408_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_min,2,6.58230996131897
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,1,6.576900005340576
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,1,6.489520072937012
f404_CNT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,1,6.37693977355957
f408_CNT_DRAWINGS_CURRENT_pctchange_diff_mean,1,6.310880184173584
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,1,6.28685998916626
f301_notdelay_AMT_INSTALMENT_mean,1,6.246870040893555
f306_delay_cons_DEP_diff_var,1,6.198229789733887
f408_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,1,6.1319499015808105
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,1,6.112619876861572
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_mean,1,6.109920024871826
f407_AMT_PAYMENT_CURRENT_pctchange_diff_var,1,6.05364990234375
f506_AMT_ANNUITY_diff_mean,1,5.972209930419922
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_max,1,5.870009899139404
f407_AMT_BALANCE-d-app_AMT_CREDIT_diff_diff_max,1,5.790480136871338
f408_CNT_DRAWINGS_ATM_CURRENT_mean,1,5.647429943084717
f407_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_min,1,5.643040180206299
f408_CNT_DRAWINGS_CURRENT_diff_diff_var,1,5.583809852600098
f105_future_payment_8m_sum,1,5.577789783477783
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_max,1,5.524779796600342
f603_Closed_CURR-BUREAU_cnt_min,1,5.418650150299072
f408_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_var,1,5.139750003814697
f406_AMT_INST_MIN_REGULARITY_diff_diff_min,1,5.137340068817139
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,1,5.1207098960876465
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,1,4.583630084991455
f503_AMT_CREDIT_SUM_diff_mean,1,4.51678991317749
f406_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_var,1,4.427289962768555
f406_AMT_PAYMENT_CURRENT_diff_max,1,4.4032301902771
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_diff_mean,1,4.311079978942871
f308_cons_DPD_diff_min,1,4.295470237731934
f406_CNT_DRAWINGS_CURRENT_pctchange_mean,1,4.0822601318359375
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,1,3.8918700218200684
f310_notdelay_AMT_INSTALMENT_mean,1,3.6705899238586426
f302_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,1,3.635430097579956
f407_CNT_DRAWINGS_POS_CURRENT_diff_var,1,3.1293299198150635
f407_AMT_PAYMENT_CURRENT_pctchange_pctchange_max,1,2.837009906768799
f405_AMT_BALANCE-d-app_AMT_ANNUITY_var,1,2.518929958343506
f402_AMT_RECEIVABLE_PRINCIPAL_diff_diff_mean,1,2.4676599502563477
f106_NAME_CONTRACT_TYPE-Revolving-loans_appref,1,2.2460598945617676
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,1,1.842210054397583
f406_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_var,1,1.599660038948059
f408_AMT_PAYMENT_CURRENT_pctchange_diff_max,1,0.35394999384880066
f308_delay_cas_days_weighted_delay_pctchange_max,1,0.04681310057640076
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,1,0.03475769981741905
f001_CNT_FAM_MEMBERS,0,0.0
f101_active_AMT_CREDIT-m-app_AMT_ANNUITY_max,0,0.0
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,0,0.0
f101_active_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f101_approved_cnt_unpaid_max,0,0.0
f101_nyg-high_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,0,0.0
f101_nyg-high_APP_CREDIT_PERC_max,0,0.0
f101_nyg-high_CODE_REJECT_REASON_LIMIT_mean,0,0.0
f101_nyg-low_action_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,0,0.0
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,0,0.0
f101_nyg-low_normal_amt_unpaid_min,0,0.0
f101_nyg-middle_NAME_CONTRACT_STATUS_Refused_mean,0,0.0
f101_nyg-middle_cnt_unpaid_max,0,0.0
f101_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_mean,0,0.0
f101_refused_WEEKDAY_APPR_PROCESS_START_FRIDAY_sum,0,0.0
f102_active_AMT_CREDIT-d-total_debt_mean,0,0.0
f102_approved_cnt_paid_ratio_mean,0,0.0
f102_nyg-high_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_min,0,0.0
f102_nyg-high_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_max,0,0.0
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_mean,0,0.0
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,0,0.0
f102_nyg-middle_cnt_paid_ratio_max,0,0.0
f102_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,0,0.0
f103_active_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0,0.0
f103_active_AMT_APPLICATION_min,0,0.0
f103_active_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,0,0.0
f103_active_amt_unpaid_mean,0,0.0
f103_approved_AMT_DOWN_PAYMENT_mean,0,0.0
f103_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_ID_PUBLISH_max,0,0.0
f103_nyg-high_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,0,0.0
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,0,0.0
f103_refused_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,0,0.0
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,0,0.0
f104_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,0,0.0
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_mean,0,0.0
f104_nyg-low_action_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,0,0.0
f104_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,0,0.0
f105_amt_paid_sum-d-amt_unpaid_sum,0,0.0
f105_future_payment_13m_sum,0,0.0
f105_future_payment_18m_mean,0,0.0
f105_future_payment_19m_max,0,0.0
f105_future_payment_19m_sum,0,0.0
f105_future_payment_21m_sum,0,0.0
f105_future_payment_37m_min,0,0.0
f105_past_payment_20m_mean,0,0.0
f105_prevapp_future_payment_39m,0,0.0
f109_AMT_GOODS_PRICE,0,0.0
f109_NAME_SELLER_INDUSTRY,0,0.0
f201_SK_DPD_DEF_max,0,0.0
f201_SK_DPD_DEF_pctchange_var,0,0.0
f201_SK_DPD_mean,0,0.0
f202_SK_DPD_DEF_diff_mean,0,0.0
f202_SK_DPD_DEF_mean,0,0.0
f202_SK_DPD_max,0,0.0
f202_SK_DPD_mean,0,0.0
f202_SK_DPD_var,0,0.0
f302_delay_AMT_PAYMENT_max,0,0.0
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,0,0.0
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_var,0,0.0
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_var,0,0.0
f303_DPD_sum,0,0.0
f303_delay_AMT_INSTALMENT_mean,0,0.0
f303_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,0,0.0
f303_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_var,0,0.0
f303_delay_NUM_INSTALMENT_VERSION_nunique,0,0.0
f303_delay_NUM_INSTALMENT_ratio_mean,0,0.0
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,0,0.0
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,0,0.0
f304_delay_DPD_mean,0,0.0
f304_delay_NUM_INSTALMENT_ratio_max,0,0.0
f305_cas_AMT_PAYMENT-d-AMT_ANNUITY_var,0,0.0
f305_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_max,0,0.0
f305_cas_DBD_nunique,0,0.0
f305_delay_cas_amt_ratio_var,0,0.0
f305_delay_cas_days_weighted_delay_min,0,0.0
f305_delay_nan_AMT_PAYMENT_min,0,0.0
f305_delay_nan_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,0,0.0
f305_delay_rev_AMT_INSTALMENT_mean,0,0.0
f305_delay_rev_AMT_INSTALMENT_min,0,0.0
f305_delay_rev_AMT_PAYMENT-d-AMT_ANNUITY_mean,0,0.0
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0,0.0
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,0,0.0
f305_nan_AMT_PAYMENT-d-app_AMT_CREDIT_mean,0,0.0
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,0,0.0
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,0,0.0
f305_notdelay_nan_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,0,0.0
f305_notdelay_rev_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,0,0.0
f308_delay_cas_DPD_pctchange_min,0,0.0
f308_delay_cas_DPD_pctchange_var,0,0.0
f308_delay_cas_days_weighted_delay_tsw3_pctchange_min,0,0.0
f308_delay_rev_AMT_PAYMENT-d-AMT_ANNUITY_diff_var,0,0.0
f308_delay_rev_NUM_INSTALMENT_NUMBER_pctchange_mean,0,0.0
f308_notdelay_rev_DAYS_INSTALMENT_pctchange_max,0,0.0
f308_notdelay_rev_days_weighted_delay_diff_var,0,0.0
f310_DPD_nunique,0,0.0
f310_DPD_sum,0,0.0
f310_NUM_INSTALMENT_VERSION_nunique,0,0.0
f310_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,0,0.0
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,0,0.0
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_max,0,0.0
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_mean,0,0.0
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_min,0,0.0
f401_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_pctchange_diff_max,0,0.0
f401_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,0,0.0
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,0,0.0
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_var,0,0.0
f401_AMT_DRAWINGS_POS_CURRENT_pctchange_diff_var,0,0.0
f401_AMT_PAYMENT_CURRENT_pctchange_diff_min,0,0.0
f401_AMT_RECIVABLE_diff_mean,0,0.0
f401_CNT_DRAWINGS_ATM_CURRENT_pctchange_pctchange_max,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,0,0.0
f402_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_pctchange_mean,0,0.0
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_sum,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_diff_mean,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,0,0.0
f402_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,0,0.0
f402_AMT_BALANCE_var,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_diff_var,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_diff_var,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_max,0,0.0
f402_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_max,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_diff_mean,0,0.0
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_GOODS_PRICE_diff_diff_mean,0,0.0
f402_AMT_DRAWINGS_CURRENT_diff_diff_mean,0,0.0
f402_AMT_INST_MIN_REGULARITY_pctchange_pctchange_var,0,0.0
f402_AMT_PAYMENT_TOTAL_CURRENT_diff_diff_mean,0,0.0
f402_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_var,0,0.0
