feature,split,gain
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,19,161.17460572719574
f405_AMT_RECIVABLE_pctchange_mean,12,160.99424171447754
f001_NONLIVINGAREA_AVG,16,160.6538805961609
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,11,160.63702917099
f101_completed_AMT_APPLICATION_mean,14,160.60694789886475
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_max,13,160.57065963745117
f001_building_score_avg_sum,10,160.56304168701172
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_min,11,160.41766834259033
f103_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,12,160.3038992881775
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_min,14,160.1230195760727
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,9,160.1015830039978
f109_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED,13,159.95385026931763
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,12,159.9179883003235
f305_notdelay_con_AMT_INSTALMENT_mean,12,159.9140682220459
f301_delay_AMT_PAYMENT_max,14,159.88812065124512
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,16,159.6438524723053
f101_approved_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,11,159.5376901626587
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,13,159.51393055915833
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_BIRTH,15,159.40456914901733
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_mean,14,159.3939871788025
f104_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,14,159.3751106262207
f305_delay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,11,159.26207971572876
f309_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,16,159.21516227722168
f305_delay_rev_DAYS_ENTRY_PAYMENT_max,14,159.149799823761
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_min,13,159.1459903717041
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,13,159.10206985473633
f104_approved_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,12,159.05514764785767
f103_completed_AMT_ANNUITY_mean,10,158.77861976623535
f204_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_var,14,158.66613006591797
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,15,158.63910007476807
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,19,158.6318097114563
f501_DAYS_CREDIT_UPDATE_diff_min,14,158.57609105110168
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,17,158.54388904571533
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_var,13,158.48739862442017
f304_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,15,158.28257942199707
f602_Closed_STATUS_0_var,15,158.03379821777344
f505_Closed_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,14,157.9983615875244
f108_AMT_CREDIT-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_pctchange,13,157.98905849456787
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,12,157.98406052589417
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,15,157.9220485687256
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,12,157.8254098892212
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max,14,157.79996061325073
f303_notdelay_days_weighted_delay_sum,14,157.56102859973907
f501_DAYS_ENDDATE_FACT-m-app_DAYS_ID_PUBLISH_max,16,157.55566883087158
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_mean,12,157.51251792907715
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,8,157.508770942688
f305_con_AMT_INSTALMENT_max,9,157.42966103553772
f504_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,11,157.41089963912964
f301_AMT_PAYMENT-d-AMT_ANNUITY_min,17,157.30484127998352
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,14,157.2936305999756
f501_AMT_CREDIT_MAX_OVERDUE_diff_min,16,157.26115036010742
f101_completed_AMT_GOODS_PRICE-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_mean,15,157.25353860855103
f301_amt_ratio_min,11,157.238431930542
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_var,12,157.15301936864853
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,10,157.04986953735352
f108_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH,14,157.0212585926056
f303_NUM_INSTALMENT_ratio_mean,14,156.9308214187622
f103_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_min,17,156.88969039916992
f101_completed_DAYS_DECISION_max,14,156.83351509273052
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,16,156.75965905189514
f105_past_payment_sum_max-d-annuity,7,156.70670127868652
f309_delay_AMT_PAYMENT_var,11,156.69895839691162
f202_MONTHS_BALANCE_mean,11,156.6204113960266
f505_Closed_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,13,156.59765887260437
f309_AMT_PAYMENT-d-app_AMT_CREDIT_min,13,156.52674007415771
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_max,11,156.51989936828613
f308_notdelay_rev_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_max,19,156.49608039855957
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_min,12,156.4464602470398
f102_approved_amt_paid_min,12,156.44176959991455
f701_all_credit_max-dby-income,14,156.2049298286438
f101_approved_AMT_GOODS_PRICE-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,14,156.14792037010193
f305_con_AMT_PAYMENT_min,13,156.1476125717163
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,156.0697684288025
f105_prevapp_future_payment_5m,12,155.99758124351501
f501_DAYS_ENDDATE_FACT-d-app_DAYS_ID_PUBLISH_max,13,155.83209037780762
f406_AMT_PAYMENT_CURRENT_pctchange_pctchange_var,9,155.75643062591553
f308_delay_cas_DPD_pctchange_mean,12,155.7165699005127
f105_cnt_paid-d-unpaid_max,12,155.6581311225891
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,15,155.65162897109985
f307_cas_DEP_diff_mean,13,155.59440052509308
f101_refused_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,13,155.50546216964722
f401_AMT_INST_MIN_REGULARITY_var,10,155.46340084075928
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,13,155.38962745666504
f102_nyg-middle_DAYS_FIRST_DUE-m-app_DAYS_LAST_PHONE_CHANGE_min,8,155.30872344970703
f101_approved_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,8,155.298828125
f601_Closed_STATUS_C_mean,16,155.21335220336914
f101_nyg-high_DAYS_DECISION_var,14,155.1940097808838
f309_INS_COUNT,10,155.18087005615234
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,13,155.15625953674316
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,9,155.1340413093567
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,16,155.11931848526
f101_nyg-low_normal_DAYS_DECISION_mean,13,155.04013967514038
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,12,155.0318796634674
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_min,15,154.95045465230942
f101_refused_total_debt_max,9,154.77951908111572
f103_approved_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,12,154.75349187850952
f101_nyg-low_normal_AMT_ANNUITY_max,12,154.7377691268921
f405_AMT_PAYMENT_CURRENT_diff_pctchange_mean,17,154.710378408432
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_min,13,154.6601710319519
f101_completed_HOUR_APPR_PROCESS_START_min,12,154.5245819091797
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,11,154.2854700088501
f506_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,13,154.27283000946045
f502_AMT_CREDIT_SUM_min,10,154.26532173156738
f102_approved_AMT_CREDIT_min,11,154.14475965499878
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,9,154.12758922576904
f101_completed_AMT_CREDIT-d-app_AMT_GOODS_PRICE_max,10,154.11360120773315
f108_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,14,154.05449056625366
f308_cons_days_weighted_delay_pctchange_min,18,154.03932857513428
f103_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,8,154.02528429031372
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,11,153.94229125976562
f101_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_mean,11,153.9340705871582
f504_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,12,153.7991499900818
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,14,153.54133582115173
f307_cons_DEP_diff_max,14,153.48855900764465
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_var,11,153.48160815238953
f501_AMT_CREDIT_SUM_diff_mean,12,153.34890842437744
f501_CREDIT_TYPE_Consumer-credit_mean,16,153.31491899490356
f101_completed_AMT_CREDIT-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,11,153.18372130393982
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_var,15,153.18246960639954
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,11,153.16484904289246
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,17,153.13965129852295
f601_Active_MONTHS_BALANCE_mean,13,153.07216787338257
f101_active_AMT_ANNUITY-m-app_AMT_ANNUITY_mean,14,152.9828805923462
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_max,9,152.94738960266113
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_sum,11,152.93404006958008
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,13,152.86105012893677
f504_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,13,152.77229166030884
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_min,13,152.7023994922638
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,14,152.64961791038513
f101_nyg-middle_CNT_PAYMENT_var,10,152.5823621749878
f401_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,9,152.45467948913574
f101_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,14,152.4506905078888
f401_AMT_CREDIT_LIMIT_ACTUAL_var,13,152.29085159301758
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_min,13,152.20272016525269
f101_completed_HOUR_APPR_PROCESS_START_var,15,152.07258713245392
f501_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_var,9,151.81385231018066
f303_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,13,151.70970553159714
f501_DAYS_CREDIT_max,14,151.70572113990784
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,13,151.69821071624756
f101_nyg-high_DAYS_DECISION_max,15,151.68341940641403
f302_delay_DAYS_ENTRY_PAYMENT_sum,10,151.6573781967163
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,12,151.6050887107849
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,13,151.60090017318726
f101_nyg-middle_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,13,151.44352054595947
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max,10,151.42396211624146
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_var,16,151.307295024395
f302_AMT_INSTALMENT_min,11,151.0991313457489
f601_Closed_STATUS_0_mean,14,151.04308128356934
f108_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,17,150.97450256347656
f101_completed_AMT_CREDIT-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,15,150.9645220041275
f103_approved_total_debt_max,8,150.82062101364136
f101_nyg-low_normal_total_debt_min,10,150.79581928253174
f109_DAYS_TERMINATION-d-app_DAYS_ID_PUBLISH,16,150.62713029235601
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,13,150.59942173957825
f301_AMT_PAYMENT_min,14,150.59686064720154
f504_DAYS_CREDIT-d-app_DAYS_EMPLOYED_sum,14,150.4990496635437
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_max,10,150.42485857009888
f103_approved_AMT_GOODS_PRICE-d-total_debt_min,11,150.39933013916016
f108_AMT_APPLICATION-d-app_AMT_ANNUITY,14,150.3824405670166
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,14,150.37452936172485
f502_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_var,9,150.30979824066162
f401_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_var,15,150.21956968307495
f310_notdelay_DAYS_ENTRY_PAYMENT_sum,16,150.211669921875
f101_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,14,150.0419898033142
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,12,150.02253913879395
f101_approved_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,14,150.00367975234985
f305_delay_con_DAYS_ENTRY_PAYMENT_mean,12,149.9981918334961
f501_AMT_CREDIT_SUM_diff_min,12,149.76854133605957
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,14,149.71566009521484
f502_DAYS_CREDIT_UPDATE_pctchange_mean,11,149.67321109771729
f101_completed_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_min,13,149.55460929870605
f101_nyg-middle_AMT_ANNUITY-d-app_AMT_ANNUITY_max,13,149.52369022369385
f503_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_mean,10,149.50501918792725
f106_NAME_CONTRACT_TYPE-Cash-loans,11,149.49359798431396
f101_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,15,149.4306287765503
f303_notdelay_DAYS_ENTRY_PAYMENT_mean,15,149.40678000450134
f101_approved_AMT_CREDIT-d-app_AMT_ANNUITY_mean,11,149.39941024780273
f108_AMT_APPLICATION-d-app_AMT_CREDIT,14,149.2838989496231
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,9,149.23842906951904
f308_cons_AMT_INSTALMENT_diff_var,13,149.21931982040405
f101_nyg-high_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_min,14,149.1977891921997
f303_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,12,149.11813926696777
f105_DAYS_DECISION_max-m-DAYS_BIRTH,4,149.1116008758545
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_mean,17,149.01314210891724
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_var,14,148.97851943969727
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max,15,148.872948884964
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,13,148.78080081939697
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_sum,12,148.67872047424316
f302_amt_delta_max,8,148.64060878753662
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,19,148.62551891803741
f502_DAYS_CREDIT_UPDATE_pctchange_max,14,148.60982742905617
f305_delay_con_days_weighted_delay_max,9,148.6026906967163
f001_AMT_INCOME_TOTAL-d-cnt_adults,15,148.5905601978302
f101_nyg-middle_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_var,18,148.30674028396606
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,13,148.20291900634766
f301_notdelay_AMT_PAYMENT_min,11,147.98058819770813
f701_all_credit-prevact_mean-dby-income,12,147.9639105796814
f505_Closed_DAYS_CREDIT_UPDATE_diff_min,13,147.90566873550415
f308_cas_NUM_INSTALMENT_ratio_diff_var,13,147.8237919807434
f109_days_trm-m-ldue1,13,147.81914043426514
f101_completed_DAYS_LAST_DUE-m-app_DAYS_REGISTRATION_min,18,147.7989126741886
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_var,15,147.72294849157333
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,16,147.72032022476196
f109_DAYS_TERMINATION-d-app_DAYS_REGISTRATION,12,147.60549974441528
f001_YEARS_BEGINEXPLUATATION_AVG,13,147.56550979614258
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,10,147.53430128097534
f105_past_payment_7m_min,14,147.53237962722778
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_mean,12,147.4094319343567
f701_all_credit_sum,13,147.40534925460815
f105_past_payment_3m_sum,8,147.3842897415161
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,15,147.31330628693104
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,10,147.30399084091187
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,14,147.2969090938568
f109_past_payment_5m,15,147.19389986991882
f309_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,12,147.17709159851074
f502_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_min,12,147.17414045333862
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_mean,9,147.17044925689697
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,12,147.13540983200073
f101_nyg-high_CNT_PAYMENT_mean,8,147.07325077056885
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_min,13,146.93962001800537
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,14,146.93838167190552
f503_AMT_CREDIT_SUM_diff_min,9,146.64576721191406
f101_nyg-high_RATE_DOWN_PAYMENT_max,12,146.57671117782593
f308_delay_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_var,9,146.57250118255615
f101_refused_AMT_CREDIT-d-total_debt_max,10,146.4809808731079
f502_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_min,12,146.39437103271484
f505_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,15,146.390700340271
f103_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_REGISTRATION_max,11,146.35783910751343
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_var,17,146.29360055923462
f502_DAYS_CREDIT_UPDATE_mean,15,146.26481008529663
f101_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,15,146.23580980300903
f103_nyg-low_normal_AMT_CREDIT-d-total_debt_max,18,146.213369846344
f306_cons_DEP_diff_min,13,146.19699048995972
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,13,146.13898122310638
f109_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION,14,146.09016180038452
f505_Active_CREDIT_CURRENCY_currency-1_sum,10,146.02171802520752
f104_approved_AMT_CREDIT-d-total_debt_min,12,145.95326137542725
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,11,145.91298961639404
f308_delay_cons_AMT_PAYMENT-d-app_AMT_CREDIT_diff_mean,13,145.8651282787323
f501_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_sum,12,145.76696109771729
f501_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_var,10,145.6745090484619
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,15,145.64445486664772
f301_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_min,8,145.58338928222656
f505_Active_DAYS_CREDIT_UPDATE_diff_min,13,145.5411992073059
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max,11,145.4085009098053
f102_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,13,145.3607201576233
f701_all_credit-prevact_sum-dby-income,15,145.3588095009327
f302_notdelay_NUM_INSTALMENT_ratio_min,10,145.34040927886963
f101_nyg-high_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,12,145.22025156021118
f101_refused_WEEKDAY_APPR_PROCESS_START_TUESDAY_mean,12,145.20380926132202
f504_DAYS_CREDIT-m-app_DAYS_BIRTH_max,8,145.08888053894043
f109_past_payment_10m,17,145.08432865142822
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_max,14,145.03211879730225
f308_cons_DBD_diff_max,9,144.94490146636963
f302_amt_delta_mean,10,144.91056728363037
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,9,144.90731716156006
f303_days_weighted_delay_sum,14,144.83167099952698
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,10,144.8050889968872
f102_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_min,11,144.7375292778015
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_mean,13,144.70285034179688
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_min,14,144.54538279771805
f302_delay_NUM_INSTALMENT_ratio_mean,8,144.49355030059814
f505_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_var,8,144.4406976699829
f101_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_var,13,144.33005166053772
f105_prevapp_future_payment_1m,13,144.27209091186523
f601_Closed_MONTHS_BALANCE_var,13,144.2232985496521
f505_Closed_AMT_CREDIT_SUM_diff_var,14,144.14230060577393
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_sum,16,144.0923891067505
f105_prevapp_future_payment_15m,14,143.97184014320374
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,11,143.94544982910156
f101_completed_AMT_CREDIT_mean,14,143.9347801208496
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,3,143.9316005706787
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,15,143.89913082122803
f408_AMT_RECEIVABLE_PRINCIPAL_pctchange_max,4,143.88310050964355
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,10,143.751220703125
f403_AMT_PAYMENT_CURRENT_diff_pctchange_mean,12,143.5719814300537
f505_Active_DAYS_CREDIT_UPDATE_diff_var,10,143.55619859695435
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,14,143.5547013282776
f501_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION_sum,12,143.5414001941681
f101_nyg-high_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_var,11,143.5269899368286
f101_nyg-middle_cnt_paid_mean,12,143.50127935409546
f101_nyg-high_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_mean,10,143.46713018417358
f310_amt_delta_mean,6,143.37099647521973
f305_cas_AMT_INSTALMENT_min,14,143.34795141220093
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_REGISTRATION_max,10,143.3031997680664
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_mean,13,143.10537910461426
f505_Active_AMT_CREDIT_MAX_OVERDUE_pctchange_max,9,143.10110187530518
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,16,143.02707016468048
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_max,10,143.0057394504547
f106_NAME_PRODUCT_TYPE-x-sell_appref,11,142.97168064117432
f101_completed_AMT_APPLICATION-d-app_AMT_CREDIT_min,11,142.6811089515686
f505_Closed_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,16,142.63890075683594
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,15,142.5597903728485
f102_approved_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,15,142.52651977539062
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,10,142.47876739501953
f101_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,15,142.43004941940308
f101_approved_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_min,8,142.42356038093567
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_min,9,142.32250022888184
f501_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_mean,12,142.32123064994812
f501_AMT_CREDIT_MAX_OVERDUE_min,11,142.29884099960327
f505_Closed_DAYS_CREDIT_UPDATE_sum,12,142.20406007766724
f108_DAYS_FIRST_DUE-d-app_DAYS_LAST_PHONE_CHANGE,14,142.18596148490906
f101_active_AMT_ANNUITY-d-app_AMT_ANNUITY_max,13,142.1818504333496
f308_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_max,12,142.0914989709854
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,11,141.98126125335693
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,14,141.9516990184784
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_var,11,141.9127801656723
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,13,141.89753007888794
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_var,14,141.88720858097076
f101_approved_DAYS_LAST_DUE-m-app_DAYS_ID_PUBLISH_mean,12,141.85442823171616
f501_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,12,141.75332045555115
f503_DAYS_CREDIT-d-app_DAYS_EMPLOYED_mean,6,141.71425104141235
f304_DBD_sum,11,141.67506170272827
