index,split,gain
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_min_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_min_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_std_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_mean_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_max_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_mean_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_max_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_max_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_max_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_ENDDATE_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_min_sum,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_ENDDATE_FACT_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_min_mean,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_OVERDUE_min_max,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_LIMIT_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_sum_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_DEBT_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_min_sum,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_sum_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_MAX_OVERDUE_sum_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_min_max,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_min_mean,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_min_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_max_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_max_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_mean_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_std,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_AMT_CREDIT_SUM_mean_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_CURRENCY_CNT_CREDIT_PROLONG_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_UPDATE_min_nunique,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_min_sum,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_min_mean,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_CREDIT_DAY_OVERDUE_min_max,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_std_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_mean,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_AMT_CREDIT_MAX_OVERDUE_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_sum_mean,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_sum,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_std_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_max,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_std_min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_mean_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_ENDDATE_FACT_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_ENDDATE_sum_max-min,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_CURRENCY_DAYS_CREDIT_std_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_mean_max-min,0,0.0
bureau_active_CREDIT_TYPE_Another-type-of-loan_sum,0,0.0
bureau_active_CREDIT_CURRENCY_currency-4_norm,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_mean_nunique,0,0.0
bureau_active_CREDIT_CURRENCY_currency-3_norm,0,0.0
bureau_active_CREDIT_CURRENCY_currency-2_norm,0,0.0
bureau_active_CREDIT_CURRENCY_currency-1_norm,0,0.0
bureau_active_CREDIT_CURRENCY_currency-4_sum,0,0.0
bureau_active_CREDIT_CURRENCY_currency-3_sum,0,0.0
bureau_active_CREDIT_CURRENCY_currency-2_sum,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_DAYS_CREDIT_UPDATE_std_nunique,0,0.0
bureau_active_CREDIT_ACTIVE_Active_norm,0,0.0
bureau_active_gby-SK_ID_CURR_AMT_CREDIT_SUM_OVERDUE_nunique,0,0.0
bureau_active_gby-SK_ID_CURR_CNT_CREDIT_PROLONG_max-min,0,0.0
bureau_active_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_std,0,0.0
bureau_active_gby-SK_ID_CURR_DAYS_ENDDATE_FACT_max-min,0,0.0
bureau_active_gby-SK_ID_CURR_CREDIT_DAY_OVERDUE_nunique,0,0.0
FLAG_DOCUMENT_21,0,0.0
FLAG_DOCUMENT_20,0,0.0
FLAG_DOCUMENT_19,0,0.0
FLAG_DOCUMENT_17,0,0.0
FLAG_DOCUMENT_15,0,0.0
FLAG_DOCUMENT_12,0,0.0
FLAG_DOCUMENT_10,0,0.0
FLAG_DOCUMENT_7,0,0.0
FLAG_DOCUMENT_4,0,0.0
FLAG_DOCUMENT_2,0,0.0
FLAG_MOBIL,0,0.0
bureau_active_CREDIT_TYPE_Car-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_Cash-loan-(non-earmarked)_sum,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-business-development_sum,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-working-capital-replenishment_norm,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_max_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_max_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_DAYS_CREDIT_min_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_size_nunique,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_size_std,0,0.0
bureau_active_gby-SK_ID_CURR-CREDIT_ACTIVE_size_max-min,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_mean_nunique,0,0.0
bureau_active_CREDIT_TYPE_Unknown-type-of-loan_norm,0,0.0
bureau_active_CREDIT_TYPE_Real-estate-loan_norm,0,0.0
bureau_active_CREDIT_TYPE_Mortgage_norm,0,0.0
bureau_active_CREDIT_TYPE_Mobile-operator-loan_norm,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-the-purchase-of-equipment_norm,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-purchase-of-shares-(margin-lending)_sum,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-purchase-of-shares-(margin-lending)_norm,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-business-development_norm,0,0.0
bureau_active_CREDIT_TYPE_Cash-loan-(non-earmarked)_norm,0,0.0
bureau_gby-SK_ID_CURR-CREDIT_TYPE_AMT_CREDIT_SUM_OVERDUE_sum_nunique,0,0.0
bureau_active_CREDIT_TYPE_Another-type-of-loan_norm,0,0.0
bureau_active_CREDIT_TYPE_Unknown-type-of-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_Real-estate-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_Mortgage_sum,0,0.0
bureau_active_CREDIT_TYPE_Mobile-operator-loan_sum,0,0.0
bureau_active_CREDIT_TYPE_Microloan_sum,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-working-capital-replenishment_sum,0,0.0
bureau_active_CREDIT_TYPE_Loan-for-the-purchase-of-equipment_sum,0,0.0
