index,split,gain
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_max_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_ATM_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-NAME_CONTRACT_STATUS_AMT_INST_MIN_REGULARITY_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_size_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_min_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_size_max-min,0,0.0
cre_is_Approved_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_max_std,0,0.0
cre_is_Demand_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_max_nunique,0,0.0
cre_is_Refused_max-min-ts,0,0.0
cre_is_Sent-proposal_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_mean_max-min,0,0.0
cre_is_Signed_max-min-ts,0,0.0
cre_is_Completed_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECEIVABLE_PRINCIPAL_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_mean_nunique,0,0.0
cre_SK_DPD_over10_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_max,0,0.0
cre_SK_DPD_over9_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_std_nunique,0,0.0
cre_SK_DPD_over7_max-min-ts,0,0.0
cre_SK_DPD_over5_max-min-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_sum_max-min,0,0.0
cre_is_Approved_max-ts,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_max_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_max_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_max_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_CREDIT_LIMIT_ACTUAL_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_std_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_sum_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_BALANCE_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_RECIVABLE_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_min_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_std_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_min_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_min_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_max_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_max_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_OTHER_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_PAYMENT_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_DRAWINGS_POS_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_INST_MIN_REGULARITY_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_max,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_mean_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_max_sum,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_max_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_max_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_min_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_max_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_TOTAL_CURRENT_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_max_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_max_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_max_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_sum_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_mean_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_max_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_mean_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_mean_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_min_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_POS_CURRENT_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_std_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_std_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_mean,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_sum_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_sum_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_sum_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_INST_MIN_REGULARITY_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_sum_min,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_min_std,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_PAYMENT_CURRENT_min_nunique,0,0.0
cre_gby-SK_ID_CURR-CNT_DRAWINGS_OTHER_CURRENT_AMT_DRAWINGS_OTHER_CURRENT_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_AMT_TOTAL_RECEIVABLE_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_max_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_DRAWINGS_ATM_CURRENT_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_max_mean,0,0.0
FLAG_DOCUMENT_7,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_max_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_max_nunique,0,0.0
FLAG_DOCUMENT_5,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_max-min,0,0.0
FLAG_DOCUMENT_4,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_mean_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_min,0,0.0
FLAG_DOCUMENT_2,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_max-min,0,0.0
WALLSMATERIAL_MODE,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_sum,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_std_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_sum_min,0,0.0
HOUSETYPE_MODE,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_sum_max-min,0,0.0
FONDKAPREMONT_MODE,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_sum_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_sum_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_max,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_mean,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_DEF_min_std,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_max_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_nunique,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_sum,0,0.0
FLAG_DOCUMENT_13,0,0.0
cre_gby-SK_ID_CURR_AMT_DRAWINGS_CURRENT_min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_max_std,0,0.0
FLAG_DOCUMENT_21,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_max_nunique,0,0.0
FLAG_DOCUMENT_20,0,0.0
FLAG_DOCUMENT_19,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_mean_max-min,0,0.0
FLAG_DOCUMENT_17,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_mean_std,0,0.0
FLAG_DOCUMENT_15,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_mean_nunique,0,0.0
FLAG_DOCUMENT_14,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_std_max-min,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_SK_DPD_min_std,0,0.0
FLAG_DOCUMENT_12,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_std_std,0,0.0
FLAG_DOCUMENT_11,0,0.0
cre_gby-SK_ID_CURR-SK_ID_PREV_CNT_INSTALMENT_MATURE_CUM_std_nunique,0,0.0
FLAG_DOCUMENT_10,0,0.0
FLAG_DOCUMENT_9,0,0.0
