feature,split,gain
f507_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,7,92.8930811882019
f001_alldocs_mean,7,92.84244918823242
f310_AMT_PAYMENT_mean,8,92.78537058830261
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,8,92.77476930618286
f508_Active_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,7,92.72871017456055
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_min,7,92.72342109680176
f303_notdelay_AMT_INSTALMENT_min,10,92.70006060600281
f205_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_max-d-min,7,92.68390083312988
f309_AMT_PAYMENT-d-app_AMT_ANNUITY_max,8,92.61078953742981
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_min,7,92.48637914657593
f303_AMT_PAYMENT-d-app_AMT_ANNUITY_std,6,92.48019790649414
f507_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,7,92.43963050842285
f505_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_mean,8,92.3857102394104
f302_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_std-d-mean,9,92.36739110946655
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,7,92.34146022796631
f507_Active_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_max-m-min,5,92.3360710144043
f505_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_std-d-mean,7,92.31696844100952
f505_Active_DAYS_CREDIT_ENDDATE_max,8,92.2960295677185
f303_notdelay_days_weighted_delay_max-d-min,6,92.29065990447998
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_std,8,92.29060983657837
f305_notdelay_con_AMT_PAYMENT-d-AMT_ANNUITY_std,6,92.26519966125488
f301_notdelay_AMT_INSTALMENT_sum,8,92.25128221511841
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_mean,7,92.2270781993866
f301_AMT_PAYMENT-d-app_AMT_CREDIT_mean,6,92.21188926696777
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED,10,92.18116998672485
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,10,92.1641993522644
f501_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_max-m-min,7,92.10813045501709
f501_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_std-d-mean,9,92.06805159896612
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_min,8,92.01096975803375
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,5,92.00170040130615
f312_days_delayed_payment_max,5,91.9975700378418
f309_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,7,91.99390029907227
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_std-d-mean,10,91.98636937141418
f309_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,7,91.98336935043335
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_mean,7,91.97510051727295
f507_Active_DAYS_CREDIT_UPDATE_diff_mean,8,91.85322952270508
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std-d-mean,9,91.8516194820404
f305_delay_cas_days_weighted_delay_max,5,91.84019947052002
f505_Closed_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,5,91.83779811859131
f304_NUM_INSTALMENT_ratio_std,9,91.76625108718872
f507_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_std-d-mean,5,91.73480033874512
f508_Active_AMT_CREDIT_SUM_DEBT_sum,6,91.7043809890747
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,8,91.68938970565796
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,6,91.68262004852295
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-d-min,7,91.66504192352295
f507_Active_DAYS_CREDIT-d-app_DAYS_REGISTRATION_sum,7,91.61119937896729
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_ANNUITY_mean,6,91.59657192230225
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_min,8,91.52432012557983
f508_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_min,7,91.52240085601807
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-m-min,8,91.42569017410278
f001_BASEMENTAREA_MODE,7,91.38900756835938
f303_AMT_PAYMENT-d-AMT_ANNUITY_mean,8,91.37448906898499
f505_Active_DAYS_CREDIT_UPDATE_pctchange_std-d-mean,7,91.34773111343384
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_max,6,91.30211877822876
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,7,91.25044012069702
f511_CREDIT_ACTIVE_Active_mean_std,7,91.24638175964355
f508_Active_DAYS_CREDIT-d-app_DAYS_BIRTH_min,6,91.20249938964844
f505_Active_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_max,9,91.1043450832367
f504_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION_max,6,91.06935024261475
f510_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,7,91.05357933044434
f506_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_max,7,91.04983139038086
f001_COMMONAREA_AVG,7,90.97030878067017
f704_AMT_PAYMENT-AMT_TOTAL_RECEIVABLE_sum_std-d-mean,9,90.94322191551328
f308_cons_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_diff_min,6,90.9192008972168
f001_YEARS_BUILD_AVG,7,90.91230010986328
f308_cas_days_weighted_delay_tsw3_pctchange_min,7,90.90553951263428
f505_Closed_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_sum,7,90.86157178878784
f411_CNT_DRAWINGS_POS_CURRENT_diff_pctchange_mean,10,90.83927303552628
f305_con_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_std,8,90.82579040527344
f313_AMT_PAYMENT-d-app_AMT_CREDIT_sum,7,90.79940938949585
f308_notdelay_cas_days_weighted_delay_diff_mean,6,90.72790145874023
f302_AMT_PAYMENT-d-AMT_ANNUITY_max-d-min,8,90.70018815994263
f505_Closed_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_mean,8,90.66925585269928
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_max-d-min,9,90.58650040626526
f504_DAYS_CREDIT_UPDATE_sum,6,90.57164001464844
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,8,90.54810857772827
f505_Active_AMT_CREDIT_SUM_DEBT_std,6,90.49627017974854
f505_Active_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_mean,8,90.4782509803772
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_std,7,90.44561004638672
f313_days_delayed_payment_max,7,90.42693972587585
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max-m-min,8,90.42009925842285
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,7,90.39347124099731
f501_DAYS_CREDIT_UPDATE_diff_max,8,90.35389995574951
f310_delay_AMT_INSTALMENT_mean,6,90.33359909057617
f001_DAYS_BIRTH,6,90.32971096038818
f313_AMT_PAYMENT-d-app_AMT_CREDIT_var,6,90.30889797210693
f507_Active_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,7,90.20689105987549
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,8,90.19743013381958
f304_notdelay_days_weighted_delay_max-m-min,7,90.19720077514648
f511_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max_min,9,90.1727203130722
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-d-min,11,90.14299964904785
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_std-d-mean,8,90.10961961746216
f312_days_delayed_payment_diff_var,8,90.04997992515564
f505_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,6,90.03774929046631
f601_Closed_STATUS_0_std,7,89.99985074996948
f305_delay_con_AMT_PAYMENT_sum,8,89.99715042114258
f309_AMT_PAYMENT-d-app_AMT_CREDIT_max,6,89.98784923553467
f704_AMT_PAYMENT-AMT_DRAWINGS_CURRENT-AMT_PAYMENT_TOTAL_CURRENT-AMT_TOTAL_RECEIVABLE_sum_min,8,89.94854998588562
f311_AMT_PAYMENT-m-AMT_ANNUITY_diff_diff_min,9,89.89516067504883
f001_OBS_60_CNT_SOCIAL_CIRCLE,7,89.87726068496704
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_pctchange_min,6,89.84710025787354
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,8,89.81809264421463
f313_days_weighted_delay_diff_var,9,89.80589962005615
f312_days_weighted_delay_var,8,89.80226945877075
f301_delay_days_weighted_delay_max-d-min,5,89.79142808914185
f302_AMT_PAYMENT-d-AMT_ANNUITY_mean,8,89.7639479637146
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_sum,8,89.66681146621704
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_mean,9,89.64241003990173
f507_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_sum,6,89.61364078521729
f308_cons_NUM_INSTALMENT_VERSION_pctchange_var,8,89.61202907562256
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_min,7,89.48689889907837
f305_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,8,89.43616902828217
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_mean,8,89.40386009216309
f301_AMT_PAYMENT_mean,7,89.40166020393372
f310_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,3,89.39009857177734
f313_AMT_PAYMENT-d-AMT_ANNUITY_diff_mean,6,89.3751974105835
f505_Closed_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,7,89.35938930511475
f305_delay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,6,89.34879970550537
f304_AMT_PAYMENT-d-app_AMT_CREDIT_mean,6,89.28626918792725
f303_AMT_INSTALMENT_mean,10,89.2782301902771
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_std,8,89.27048826217651
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_std-d-mean,10,89.26719850301743
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,7,89.25387191772461
f301_AMT_PAYMENT-d-app_AMT_CREDIT_std,8,89.24149942398071
f507_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,6,89.09271049499512
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,8,89.00493907928467
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_max,6,88.9510908126831
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_min,6,88.83175992965698
f502_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_min,7,88.8167896270752
f303_DBD_mean,7,88.79704093933105
f504_DAYS_ENDDATE_FACT-d-app_DAYS_BIRTH_sum,6,88.78723907470703
f302_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max-d-min,9,88.7868623137474
f402_AMT_PAYMENT_CURRENT_pctchange_pctchange_max-d-min,7,88.78616905212402
f511_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max_max,6,88.72550010681152
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,8,88.72262036800385
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_std-d-mean,8,88.70161056518555
f508_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_min,7,88.69140148162842
f504_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,7,88.63005924224854
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,9,88.61328959465027
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,8,88.55178022384644
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,7,88.51666927337646
f314_amt_delta_diff_sum,7,88.4597578048706
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_min,8,88.43833899497986
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,6,88.40349864959717
f302_DPD_mean,7,88.37253725528717
f505_Active_DAYS_CREDIT-d-app_DAYS_BIRTH_std,7,88.3700008392334
f312_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,7,88.34668064117432
f314_AMT_PAYMENT-d-app_AMT_ANNUITY_pctchange_mean,7,88.34539937973022
f509_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff,7,88.2819709777832
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,8,88.27912020683289
f504_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,6,88.24476051330566
f303_AMT_PAYMENT-d-app_AMT_CREDIT_min,7,88.22935056686401
f309_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,8,88.20826816558838
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_std,5,88.20349788665771
f509_DAYS_ENDDATE_FACT-d-app_DAYS_REGISTRATION,7,88.12563991546631
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,7,88.11414957046509
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_max,5,88.09439945220947
f305_notdelay_rev_amt_delta_std-d-mean,7,88.06766986846924
f505_Closed_DAYS_CREDIT-d-app_DAYS_EMPLOYED_min,7,87.98472929000854
f312_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_sum,7,87.9191083908081
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max,4,87.9099588394165
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_min,8,87.84330034255981
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,8,87.82855033874512
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_sum,6,87.72656154632568
f309_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,6,87.70246887207031
f301_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,7,87.64273929595947
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_sum,8,87.6232500076294
f310_days_weighted_delay_max-m-min,6,87.59714889526367
f402_AMT_DRAWINGS_CURRENT-d-app_AMT_INCOME_TOTAL_diff_mean,5,87.57619953155518
f303_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max-m-min,7,87.57143974304199
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max-m-min,5,87.53879833221436
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_std,7,87.49598121643066
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_mean,11,87.4948296546936
f313_days_delayed_payment_diff_min,7,87.47880983352661
f303_delay_NUM_INSTALMENT_ratio_max,5,87.4724988937378
f501_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_pctchange_max-m-min,6,87.45109939575195
f508_Closed_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,7,87.41803932189941
f311_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_pctchange_mean,7,87.40178060531616
f502_AMT_CREDIT_MAX_OVERDUE_diff_min,5,87.36749935150146
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_std-d-mean,6,87.36089992523193
f503_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_std,6,87.32135057449341
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_std,6,87.26436042785645
f301_AMT_PAYMENT_max,8,87.26428079605103
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_max-d-min,7,87.25543165206909
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,7,87.22793960571289
f601_Closed_STATUS_X_std,7,87.22176837921143
f508_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,87.11489963531494
f001_DAYS_EMPLOYED,8,87.0868781208992
f510_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE,9,87.07483088970184
f502_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_mean,5,87.07019901275635
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_mean,6,87.06528091430664
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,7,87.01899147033691
f307_cons_DEP_diff_max,7,87.00160026550293
f501_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max-m-min,6,86.97597074508667
f508_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_sum,7,86.88826084136963
f305_delay_cas_AMT_INSTALMENT_max,6,86.88038063049316
f501_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max-d-min,9,86.7981104850769
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_max-m-min,8,86.75005960464478
f501_DAYS_CREDIT-d-app_DAYS_BIRTH_mean,9,86.74481457471848
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_std-d-mean,6,86.70109939575195
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,5,86.6805009841919
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_std-d-mean,7,86.67850112915039
f505_Active_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_std-d-mean,7,86.61670017242432
f312_AMT_PAYMENT-d-app_AMT_CREDIT_sum,6,86.6060094833374
f502_DAYS_CREDIT_UPDATE_diff_max-d-min,7,86.55491065979004
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_mean,6,86.46750926971436
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_min,6,86.45789909362793
f309_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,7,86.41233623027802
f308_notdelay_cons_days_delayed_payment_pctchange_mean,9,86.40040874481201
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,7,86.40033006668091
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,5,86.32910203933716
f502_CREDIT_TYPE_Microloan_mean,4,86.31589984893799
f304_notdelay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_mean,7,86.30270910263062
f001_NEW_LIVE_IND_SUM,6,86.29012966156006
f501_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_std,5,86.28879928588867
f505_Closed_AMT_CREDIT_SUM_min,7,86.27923035621643
f505_Active_DAYS_CREDIT_UPDATE_diff_std,7,86.2559404373169
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,7,86.24941921234131
f308_cons_AMT_PAYMENT-d-AMT_ANNUITY_diff_max,8,86.23187971115112
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_std,6,86.23003005981445
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_max-d-min,6,86.22200870513916
f314_AMT_PAYMENT-d-app_AMT_CREDIT_max,5,86.21894836425781
f504_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,7,86.20751094818115
f305_con_AMT_PAYMENT-d-app_AMT_CREDIT_std,7,86.16706556081772
f503_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,9,86.09067070484161
f304_notdelay_NUM_INSTALMENT_ratio_max,7,86.0675311088562
f501_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_std,8,86.062180519104
f511_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max_mean,8,86.04807877540588
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_diff_mean,7,86.0156307220459
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,7,85.98041820526123
f301_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max-m-min,5,85.96982049942017
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_std-d-mean,8,85.96541941165924
f507_Active_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,5,85.96399974822998
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,85.88370037078857
f312_AMT_PAYMENT-d-AMT_ANNUITY_var,8,85.88204026222229
f310_notdelay_NUM_INSTALMENT_ratio_mean,6,85.86999940872192
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_min,6,85.85349082946777
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_std-d-mean,7,85.81426048278809
f308_cons_AMT_PAYMENT_diff_var,8,85.81204915046692
f310_notdelay_NUM_INSTALMENT_ratio_max-d-min,7,85.80879068374634
f505_Active_DAYS_CREDIT_UPDATE_max-m-min,7,85.78593111038208
f511_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max_max,6,85.78520107269287
f408_CNT_DRAWINGS_ATM_CURRENT_diff_diff_mean,4,85.7180004119873
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_LAST_PHONE_CHANGE_max,7,85.7060899734497
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_max,6,85.69849872589111
f308_cas_NUM_INSTALMENT_NUMBER_pctchange_var,7,85.66703987121582
f305_cas_DBD_sum,7,85.66546821594238
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH_min,5,85.65845091640949
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_std,7,85.6432409286499
f505_Active_AMT_CREDIT_SUM_DEBT_diff_mean,8,85.63845002651215
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-d-min,6,85.63411509990692
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_max-d-min,7,85.51593017578125
f507_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,6,85.51059913635254
f505_Active_DAYS_CREDIT-m-app_DAYS_REGISTRATION_mean,8,85.50824069976807
f305_delay_cas_AMT_PAYMENT_min,6,85.48910236358643
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,7,85.48859977722168
f507_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,6,85.41191101074219
f509_app_DAYS_BIRTH,3,85.35030174255371
f314_AMT_PAYMENT-d-AMT_ANNUITY_diff_min,6,85.29637002944946
f507_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_min,5,85.29281044006348
f403_CNT_DRAWINGS_CURRENT_pctchange_pctchange_mean,6,85.27169990539551
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,85.25443077087402
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_std-d-mean,6,85.20835971832275
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,6,85.18009948730469
f505_Closed_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_std-d-mean,6,85.1368989944458
f308_cons_days_weighted_delay_tsw3_pctchange_var,7,85.09637975692749
f505_Closed_DAYS_CREDIT_ENDDATE_min,7,85.0277099609375
f305_con_AMT_PAYMENT-d-AMT_ANNUITY_mean,8,85.00759959220886
f507_Active_DAYS_CREDIT_ENDDATE_min,6,85.00756120681763
f501_AMT_CREDIT_SUM_DEBT_diff_max,7,85.0069489479065
f510_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE,7,84.98014068603516
f503_DAYS_CREDIT_UPDATE_min,6,84.94797992706299
f505_Closed_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_std,8,84.92830896377563
f311_AMT_PAYMENT-d-AMT_ANNUITY_pctchange_mean,8,84.92032957077026
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_sum,7,84.91742897033691
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_diff_max,7,84.88296031951904
f302_amt_ratio_mean,6,84.78744888305664
f310_notdelay_DAYS_ENTRY_PAYMENT_mean,8,84.76713013648987
f311_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_pctchange_diff_var,8,84.76290941238403
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_pctchange_mean,6,84.76099967956543
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_max,8,84.69563055038452
f205_CNT_INSTALMENT-m-CNT_INSTALMENT_FUTURE_std,8,84.65488004684448
f501_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_min,5,84.63096952438354
f503_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,6,84.62650108337402
f503_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_max-d-min,5,84.62190055847168
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,8,84.60018873214722
f503_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_std-d-mean,6,84.53291893005371
f505_Closed_DAYS_CREDIT-d-app_DAYS_BIRTH_std-d-mean,7,84.52326941490173
f502_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_pctchange_max,7,84.51632976531982
f501_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_sum,8,84.51420998573303
f508_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_std-d-mean,5,84.50542736053467
f301_delay_DAYS_ENTRY_PAYMENT_max,7,84.49364137649536
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max-m-min,5,84.48587894439697
f503_DAYS_CREDIT_UPDATE_max-d-min,7,84.48037910461426
f311_AMT_PAYMENT_diff_diff_mean,6,84.47289848327637
f312_amt_ratio_pctchange_max,6,84.4148998260498
f502_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_std-d-mean,6,84.3854513168335
f602_Active_MONTHS_BALANCE_std-d-mean,5,84.37800025939941
f505_Active_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED_std-d-mean,7,84.35302901268005
