feature,split,gain
f505_Closed_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_ENDDATE_min,6,67.16137933731079
f104_approved_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,5,67.15606927871704
f502_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,6,67.15577983856201
f305_delay_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,5,67.13587999343872
f101_approved_DAYS_LAST_DUE-d-app_DAYS_LAST_PHONE_CHANGE_max,5,67.1317298412323
f102_active_AMT_GOODS_PRICE-d-AMT_CREDIT_max,4,67.11262845993042
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,6,67.0834903717041
f310_notdelay_AMT_PAYMENT-d-app_AMT_ANNUITY_max,6,67.0499997138977
f310_AMT_PAYMENT_max,4,66.99280166625977
f101_nyg-low_normal_DAYS_FIRST_DUE-m-app_DAYS_EMPLOYED_max,7,66.98684452474117
f103_nyg-low_normal_AMT_ANNUITY_mean,6,66.92430925369263
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_pctchange_max,4,66.87401103973389
f102_approved_DAYS_DECISION_max,7,66.86706829071045
f308_delay_cas_NUM_INSTALMENT_NUMBER_diff_mean,6,66.82618999481201
f103_completed_DAYS_LAST_DUE-m-app_DAYS_BIRTH_min,5,66.79159927368164
f101_approved_AMT_APPLICATION-m-app_AMT_INCOME_TOTAL_max,6,66.78583908081055
f501_AMT_ANNUITY_max,7,66.70390033721924
f103_approved_DAYS_TERMINATION-m-app_DAYS_ID_PUBLISH_max,6,66.69507884979248
f308_cas_days_delayed_payment_diff_min,5,66.68494033813477
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,6,66.6800799369812
f502_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_mean,5,66.67919921875
f506_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_sum,5,66.6746997833252
f104_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,5,66.61640071868896
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,5,66.59743070602417
f101_nyg-middle_CNT_PAYMENT_mean,4,66.46771907806396
f101_active_amt_unpaid_sum,5,66.38587093353271
f407_AMT_INST_MIN_REGULARITY_diff_pctchange_max,4,66.36119014024734
f108_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_pctchange,6,66.35354900360107
f603_Closed_MONTHS_BALANCE_var,5,66.34655094146729
f308_delay_cons_AMT_PAYMENT_diff_min,5,66.33646154403687
f406_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_mean,2,66.26119995117188
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,66.24179935455322
f101_nyg-high_AMT_ANNUITY-m-app_AMT_CREDIT_min,5,66.22634887695312
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,3,66.18919849395752
f501_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_min,7,66.17215871810913
f103_active_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,5,66.1099796295166
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_max,7,66.10908079147339
f305_notdelay_con_AMT_INSTALMENT_max,7,66.10590982437134
f101_nyg-high_AMT_APPLICATION_max,7,66.10232973098755
f101_approved_AMT_APPLICATION_max,8,66.10059976577759
f504_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_var,6,66.09786081314087
f103_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_max,6,66.0575704574585
f506_AMT_CREDIT_MAX_OVERDUE_diff_mean,6,65.98109865188599
f101_completed_AMT_GOODS_PRICE-d-app_AMT_ANNUITY_min,6,65.9785704612732
f302_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_mean,4,65.97220039367676
f305_cas_amt_delta_max,5,65.94664788246155
f108_DAYS_LAST_DUE-d-app_DAYS_BIRTH,5,65.94449996948242
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,4,65.92850065231323
f602_Closed_STATUS_X_mean,6,65.9283299446106
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_min,8,65.91734981536865
f106_NAME_PAYMENT_TYPE-Cash-through-the-bank_app,8,65.909499168396
f310_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,5,65.85236024856567
f505_Active_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_min,6,65.77745056152344
f408_AMT_BALANCE-d-app_AMT_ANNUITY_diff_pctchange_max,5,65.7494010925293
f505_Active_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_max,8,65.74172019958496
f505_Closed_DAYS_CREDIT-m-app_DAYS_EMPLOYED_mean,6,65.72769021987915
f101_approved_AMT_CREDIT-d-app_AMT_CREDIT_min,6,65.67786121368408
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_var,6,65.67598056793213
f308_cons_AMT_PAYMENT-d-app_AMT_ANNUITY_diff_max,6,65.66894006729126
f503_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_sum,4,65.65078067779541
f301_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,65.61614894866943
f304_notdelay_days_weighted_delay_max,4,65.6061601638794
f102_active_AMT_CREDIT-d-total_debt_mean,5,65.59646940231323
f401_AMT_TOTAL_RECEIVABLE_pctchange_pctchange_var,6,65.59140014648438
f504_DAYS_CREDIT_UPDATE_max,6,65.57749080657959
f109_AMT_ANNUITY-m-app_AMT_GOODS_PRICE,6,65.5724310874939
f504_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_mean,7,65.5327900648117
f408_AMT_INST_MIN_REGULARITY_var,3,65.42390060424805
f503_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_max,6,65.40814018249512
f101_completed_DAYS_DECISION_min,8,65.40698815882206
f601_Closed_CURR-BUREAU_cnt_min,5,65.3835597038269
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_max,6,65.33808994293213
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,6,65.33504915237427
f101_completed_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_max,6,65.26757907867432
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_max,3,65.21920013427734
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_CREDIT_mean,5,65.19321012496948
f303_INS_COUNT,6,65.16157054901123
f103_nyg-low_normal_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL_max,6,65.12428092956543
f305_notdelay_cas_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,65.12092018127441
f101_approved_AMT_CREDIT-m-app_AMT_CREDIT_max,6,65.05915927886963
f101_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_LAST_PHONE_CHANGE_mean,5,65.04066970199347
f101_active_DAYS_LAST_DUE-d-app_DAYS_BIRTH_max,6,65.03757905960083
f505_Active_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange_var,6,65.0336799621582
f304_notdelay_AMT_INSTALMENT_sum,5,65.0157995223999
f103_refused_AMT_ANNUITY-d-app_AMT_ANNUITY_mean,5,64.98844909667969
f101_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,6,64.94315958023071
f502_AMT_CREDIT_SUM_var,5,64.92508006095886
f304_AMT_PAYMENT-d-AMT_ANNUITY_min,5,64.8931999206543
f503_DAYS_CREDIT-d-app_DAYS_REGISTRATION_min,4,64.8222017288208
f105_past_payment_4m_sum,5,64.81937980651855
f303_notdelay_NUM_INSTALMENT_ratio_mean,5,64.78957033157349
f501_CREDIT_TYPE_Microloan_mean,5,64.76288938522339
f301_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,4,64.6456995010376
f103_approved_HOUR_APPR_PROCESS_START_mean,7,64.62770938873291
f102_approved_DAYS_FIRST_DUE-d-app_DAYS_EMPLOYED_min,7,64.60924005508423
f502_DAYS_CREDIT-d-app_DAYS_REGISTRATION_max,7,64.59999084472656
f506_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_sum,6,64.58874940872192
f407_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_mean,6,64.51576042175293
f305_cas_DPD_sum,8,64.4980697631836
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_min,5,64.4933500289917
f104_approved_AMT_ANNUITY-m-app_AMT_GOODS_PRICE-d-app_AMT_INCOME_TOTAL_max,5,64.4811201095581
f506_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_max,5,64.46479988098145
f305_delay_cas_amt_ratio_mean,6,64.40646982192993
f001_OBS_60_CNT_SOCIAL_CIRCLE,7,64.40414905548096
f504_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,6,64.36384057998657
f408_AMT_INST_MIN_REGULARITY_diff_diff_min,4,64.35789966583252
f101_completed_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_mean,5,64.33970165252686
f105_DAYS_LAST_DUE_1ST_VERSION_act_sum,6,64.31912994384766
f304_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_max,6,64.30245971679688
f308_cons_NUM_INSTALMENT_NUMBER_diff_var,7,64.28256893157959
f501_AMT_ANNUITY_sum,3,64.21779870986938
f407_AMT_DRAWINGS_ATM_CURRENT_diff_pctchange_min,3,64.19679832458496
f101_approved_completed_var,6,64.10500979423523
f407_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_diff_mean,3,64.09459781646729
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_min,5,64.07784080505371
f504_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_min,6,64.05909967422485
f301_DPD_max,7,63.98372936248779
f305_delay_con_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,63.95737981796265
f310_AMT_PAYMENT-d-AMT_ANNUITY_var,4,63.92898941040039
f407_AMT_DRAWINGS_POS_CURRENT_pctchange_pctchange_max,5,63.89972972869873
f303_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,5,63.87050151824951
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_var,7,63.74829936027527
f408_AMT_PAYMENT_CURRENT_diff_diff_min,4,63.74451971054077
f102_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_BIRTH_min,5,63.72515058517456
f304_delay_AMT_PAYMENT_sum,4,63.69559860229492
f101_refused_HOUR_APPR_PROCESS_START_max,6,63.66894054412842
f310_AMT_PAYMENT-d-app_AMT_CREDIT_max,5,63.66660022735596
f101_completed_AMT_ANNUITY-m-app_AMT_CREDIT_max,7,63.57628685981035
f503_DAYS_ENDDATE_FACT-m-app_DAYS_EMPLOYED_sum,6,63.52052068710327
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,4,63.50313949584961
f505_Closed_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_var,6,63.41205835342407
f503_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_max,5,63.33584952354431
f502_DAYS_CREDIT-d-app_DAYS_ID_PUBLISH_var,6,63.279900550842285
f102_refused_DAYS_DECISION_mean,5,63.25291037559509
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_REGISTRATION_var,4,63.2279691696167
f505_Closed_AMT_CREDIT_SUM_diff_max,5,63.1308798789978
f103_approved_AMT_APPLICATION-d-app_AMT_GOODS_PRICE_min,6,63.12289568781853
f301_delay_amt_ratio_mean,8,63.11097073554993
f303_notdelay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,63.11068058013916
f104_approved_AMT_ANNUITY-d-app_AMT_GOODS_PRICE_max,5,63.103859186172485
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,6,63.053611516952515
f503_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_sum,5,63.050930976867676
f506_DAYS_ENDDATE_FACT-m-DAYS_CREDIT_mean,6,62.99418020248413
f503_DAYS_CREDIT_ENDDATE-d-app_DAYS_BIRTH_var,7,62.9811806678772
f401_AMT_DRAWINGS_CURRENT-d-app_AMT_ANNUITY_diff_pctchange_mean,4,62.8932580947876
f503_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_min,5,62.87032985687256
f101_approved_DAYS_FIRST_DRAWING-m-app_DAYS_BIRTH_max,4,62.753798961639404
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_diff_max,6,62.7215690612793
f101_nyg-low_normal_AMT_CREDIT_min,5,62.71589946746826
f106_NAME_PRODUCT_TYPE-x-sell_appref,7,62.71250009536743
f303_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,6,62.67863988876343
f101_nyg-low_normal_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_var,6,62.66136932373047
f105_past_payment_3m_min,6,62.66122055053711
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_max,6,62.65745973587036
f308_delay_cons_days_weighted_delay_diff_max,6,62.63828897476196
f305_rev_DBD_mean,3,62.59109878540039
f102_refused_AMT_APPLICATION-d-app_AMT_ANNUITY_var,4,62.56038856506348
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_min,4,62.55810070037842
f102_nyg-low_normal_AMT_APPLICATION-d-app_AMT_CREDIT_mean,4,62.54770088195801
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_mean,4,62.53717041015625
f504_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_min,5,62.48854970932007
f602_Active_MONTHS_BALANCE_var,6,62.48264026641846
f101_nyg-high_DAYS_FIRST_DUE-m-app_DAYS_BIRTH_max,6,62.44365048408508
f103_approved_amt_paid_min,6,62.42128086090088
f308_delay_cons_NUM_INSTALMENT_NUMBER_diff_var,4,62.388139724731445
f101_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,6,62.31770038604736
f302_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_max,4,62.31005001068115
f310_delay_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_min,4,62.28779888153076
f101_nyg-low_normal_DAYS_DECISION_min,6,62.27206087112427
f301_notdelay_AMT_INSTALMENT_mean,6,62.266560554504395
f102_active_AMT_CREDIT-m-app_AMT_CREDIT_min,8,62.260611057281494
f102_nyg-low_normal_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_ID_PUBLISH_min,5,62.24920082092285
f310_notdelay_AMT_PAYMENT-d-AMT_ANNUITY_mean,5,62.23526048660278
f305_notdelay_rev_DBD_mean,3,62.203999519348145
f302_delay_AMT_PAYMENT-d-AMT_ANNUITY_var,6,62.185240745544434
f308_delay_cons_days_weighted_delay_diff_mean,4,62.175679206848145
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_mean,6,62.171359062194824
f104_completed_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_LAST_PHONE_CHANGE_min,5,62.14064884185791
f202_SK_DPD_max,4,62.07089900970459
f310_notdelay_amt_delta_max,4,61.97939968109131
f305_delay_rev_DAYS_ENTRY_PAYMENT-m-app_DAYS_EMPLOYED_mean,4,61.950900077819824
f103_approved_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,5,61.93841886520386
f406_AMT_RECEIVABLE_PRINCIPAL_pctchange_pctchange_mean,5,61.84646940231323
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY_var,6,61.84431028366089
f308_delay_cas_DAYS_INSTALMENT_pctchange_min,5,61.84118986129761
f103_nyg-high_AMT_GOODS_PRICE-d-total_debt_min,4,61.79170036315918
f506_DAYS_CREDIT_mean,6,61.74057960510254
f406_NAME_CONTRACT_STATUS_ActiveActive_mean,7,61.67073059082031
f103_nyg-middle_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH_min,5,61.62783098220825
f101_nyg-middle_cnt_unpaid_max,5,61.60399913787842
f101_approved_cnt_paid_ratio_mean,4,61.60249996185303
f303_delay_NUM_INSTALMENT_ratio_min,3,61.59479904174805
f502_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,5,61.57283973693848
f304_days_weighted_delay_sum,5,61.48536014556885
f001_ENTRANCES_MODE,6,61.46071004867554
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_sum,5,61.433419704437256
f406_AMT_RECEIVABLE_PRINCIPAL_diff_mean,3,61.43190002441406
f310_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_var,5,61.43081092834473
f503_AMT_CREDIT_SUM-d-app_AMT_CREDIT_mean,5,61.423269271850586
f104_nyg-high_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,5,61.38520050048828
f101_nyg-high_HOUR_APPR_PROCESS_START_mean,7,61.293790340423584
f101_active_DAYS_FIRST_DUE-d-app_DAYS_REGISTRATION_min,6,61.26369071006775
f102_approved_AMT_APPLICATION-d-app_AMT_ANNUITY_max,4,61.26050853729248
f506_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,7,61.258151054382324
f103_completed_AMT_ANNUITY_mean,6,61.236299991607666
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_mean,6,61.219149589538574
f406_AMT_DRAWINGS_ATM_CURRENT_pctchange_diff_mean,6,61.15310001373291
f101_refused_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,5,61.13240051269531
f101_nyg-low_normal_DAYS_TERMINATION-d-app_DAYS_EMPLOYED_min,4,61.096269607543945
f103_active_AMT_GOODS_PRICE-d-total_debt_min,4,61.06866931915283
f103_nyg-low_normal_AMT_ANNUITY_max,4,61.05830001831055
f101_approved_AMT_APPLICATION-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_min,6,61.02386951446533
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_mean,4,60.966599464416504
f201_SK_DPD_var,5,60.95754909515381
f503_AMT_CREDIT_SUM_DEBT-d-app_AMT_CREDIT_diff_max,5,60.95432949066162
f103_approved_DAYS_LAST_DUE-d-app_DAYS_EMPLOYED_min,5,60.950819969177246
f406_AMT_PAYMENT_TOTAL_CURRENT_diff_pctchange_max,5,60.91608953475952
f304_notdelay_AMT_INSTALMENT_min,6,60.87366962432861
f502_DAYS_CREDIT_ENDDATE-m-app_DAYS_REGISTRATION_mean,6,60.87277936935425
f101_nyg-middle_AMT_CREDIT-d-app_AMT_ANNUITY_max,5,60.82155895233154
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_INCOME_TOTAL_var,5,60.79280090332031
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,6,60.7705397605896
f101_approved_AMT_CREDIT_max,6,60.72698974609375
f304_AMT_INSTALMENT_mean,6,60.71836996078491
f310_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_mean,6,60.701709032058716
f405_CNT_DRAWINGS_CURRENT_diff_pctchange_var,4,60.691081523895264
f106_NAME_CONTRACT_TYPE-Cash-loans_appref,5,60.66843891143799
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_diff_var,5,60.66419982910156
f101_nyg-middle_DAYS_LAST_DUE-d-app_DAYS_BIRTH_min,7,60.64952993392944
f103_active_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,4,60.62719917297363
f408_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_pctchange_var,4,60.62480878829956
f302_DPD_max,3,60.6072998046875
f102_refused_AMT_GOODS_PRICE-d-app_AMT_CREDIT_mean,4,60.55554962158203
f108_AMT_GOODS_PRICE-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,5,60.51146960258484
f504_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL_diff_max,5,60.50903034210205
f506_AMT_CREDIT_SUM_DEBT-d-app_AMT_INCOME_TOTAL_diff_mean,5,60.49072027206421
f305_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_min,5,60.48843955993652
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_sum,6,60.47541046142578
f201_SK_DPD_DEF_mean,5,60.46914100646973
f101_nyg-low_normal_AMT_ANNUITY-m-app_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_min,4,60.42636013031006
f405_AMT_BALANCE-d-app_AMT_ANNUITY_pctchange_max,4,60.39990997314453
f305_delay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_mean,7,60.3531699180603
f503_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff_min,5,60.34994029998779
f502_AMT_CREDIT_SUM_mean,5,60.34251022338867
f102_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_max,4,60.333099365234375
f105_past_payment_20m_mean,5,60.325340270996094
f401_AMT_DRAWINGS_CURRENT-d-AMT_CREDIT_LIMIT_ACTUAL_diff_min,7,60.28914976119995
f101_approved_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_min,5,60.23400020599365
f505_Active_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_diff_min,6,60.21943998336792
f302_notdelay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_max,4,60.17965030670166
f504_DAYS_CREDIT_ENDDATE_sum,6,60.139540672302246
f701_all_credit_mean-dby-income,4,60.13149929046631
f308_cas_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_diff_max,4,60.12069892883301
f304_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,5,60.035040855407715
f101_nyg-low_normal_total_debt_min,5,60.02336072921753
f309_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,6,60.019099712371826
f504_DAYS_ENDDATE_FACT-d-app_DAYS_LAST_PHONE_CHANGE_sum,6,59.990639209747314
f401_AMT_BALANCE-d-app_AMT_INCOME_TOTAL_diff_diff_mean,5,59.9359188079834
f202_CNT_INSTALMENT_FUTURE_diff_var,4,59.92896127700806
f303_delay_AMT_PAYMENT_min,6,59.92540979385376
f408_AMT_BALANCE-d-AMT_CREDIT_LIMIT_ACTUAL_max,5,59.80125045776367
f103_completed_AMT_CREDIT-d-total_debt_max,5,59.79962968826294
f103_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_max,4,59.79330062866211
f101_approved_DAYS_LAST_DUE_1ST_VERSION-m-app_DAYS_EMPLOYED_min,7,59.791200399398804
f103_active_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_REGISTRATION_min,4,59.780208587646484
f204_CNT_INSTALMENT_FUTURE_diff_mean,6,59.758909463882446
f101_active_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,6,59.74337100982666
f101_nyg-low_normal_AMT_CREDIT-m-app_AMT_INCOME_TOTAL_max,5,59.69718074798584
f102_nyg-middle_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_BIRTH_min,5,59.691081047058105
f102_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_max,5,59.5935001373291
f501_DAYS_CREDIT-m-app_DAYS_ID_PUBLISH_mean,4,59.5808219909668
f303_notdelay_DBD_nunique,6,59.51044034957886
f503_DAYS_CREDIT-m-app_DAYS_EMPLOYED_max,5,59.491360664367676
f101_approved_AMT_ANNUITY-d-app_AMT_CREDIT_max,5,59.48342990875244
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_ID_PUBLISH_mean,8,59.45189529657364
f501_AMT_CREDIT_SUM_DEBT-d-app_AMT_GOODS_PRICE_sum,7,59.39258944988251
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_REGISTRATION_max,6,59.38957977294922
f101_nyg-middle_AMT_CREDIT-m-app_AMT_ANNUITY_mean,6,59.38874053955078
f101_completed_AMT_APPLICATION-m-app_AMT_GOODS_PRICE_max,6,59.38707876205444
f106_NAME_SELLER_INDUSTRY-Connectivity_appref,8,59.3622784614563
f310_notdelay_AMT_INSTALMENT_mean,7,59.327038288116455
f402_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_var,3,59.308799743652344
f306_notdelay_rev_DEP_diff_mean,5,59.2871298789978
f501_DAYS_CREDIT_max,9,59.2555128633976
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,5,59.153719425201416
f506_DAYS_CREDIT_UPDATE_mean,4,59.15023946762085
f408_AMT_RECIVABLE_pctchange_pctchange_mean,6,59.106409549713135
f101_approved_DAYS_TERMINATION-m-app_DAYS_BIRTH_min,5,59.08752918243408
f101_nyg-high_DAYS_LAST_DUE-d-app_DAYS_REGISTRATION_mean,6,59.070730209350586
f503_DAYS_ENDDATE_FACT-m-app_DAYS_BIRTH_sum,5,58.978858947753906
f103_approved_AMT_CREDIT-d-total_debt_mean,4,58.97340106964111
f104_approved_DAYS_TERMINATION-d-app_DAYS_REGISTRATION_mean,8,58.918699741363525
f101_nyg-high_DAYS_LAST_DUE_1ST_VERSION-d-app_DAYS_EMPLOYED_mean,6,58.913880825042725
f302_delay_AMT_PAYMENT-d-app_AMT_ANNUITY_var,3,58.87529945373535
f101_active_AMT_ANNUITY-m-app_AMT_GOODS_PRICE_max,6,58.868918895721436
f101_approved_WEEKDAY_APPR_PROCESS_START_SATURDAY_mean,6,58.82488137483597
f101_nyg-low_normal_DAYS_TERMINATION-m-app_DAYS_EMPLOYED_mean,5,58.7842493057251
f401_AMT_PAYMENT_TOTAL_CURRENT_pctchange_pctchange_min,4,58.76327037811279
f305_cas_AMT_PAYMENT-d-app_AMT_ANNUITY_max,5,58.75496006011963
f305_notdelay_con_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_mean,5,58.75387096405029
f505_Active_AMT_CREDIT_SUM-d-app_AMT_CREDIT_var,5,58.68460941314697
f504_DAYS_ENDDATE_FACT-m-app_DAYS_LAST_PHONE_CHANGE_min,6,58.6800103187561
f304_notdelay_AMT_PAYMENT-d-app_AMT_CREDIT_var,4,58.67883014678955
f104_completed_AMT_CREDIT-d-app_AMT_INCOME_TOTAL_max,4,58.60387992858887
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_max,5,58.547110080718994
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_diff_max,7,58.53794884681702
f402_CNT_DRAWINGS_ATM_CURRENT_diff_pctchange_mean,4,58.523029804229736
f406_AMT_RECIVABLE_diff_diff_mean,5,58.52239942550659
f106_NAME_GOODS_CATEGORY-Audio-Video_app,5,58.511549949645996
f310_DAYS_ENTRY_PAYMENT-m-app_DAYS_ID_PUBLISH_max,5,58.43660116195679
